method,image_index,sample_id,label,image_max,pixel_ap
B,0,01/test/ko/0000.bmp,1,0.4519166350364685,0.7166493300646389
B,1,01/test/ko/0001.bmp,1,0.4899519383907318,0.5266495943410233
B,2,01/test/ko/0002.bmp,1,0.40872934460639954,0.3133009784574363
B,3,01/test/ko/0003.bmp,1,0.3682900369167328,0.40236195437990335
B,4,01/test/ko/0004.bmp,1,0.34230902791023254,0.17517612557685344
B,5,01/test/ko/0005.bmp,1,0.5316624641418457,0.3373111485495939
B,6,01/test/ko/0006.bmp,1,0.4748600423336029,0.7433829095937786
B,7,01/test/ko/0007.bmp,1,0.43595778942108154,0.2926074732253865
B,8,01/test/ko/0008.bmp,1,0.5844365358352661,0.6587030012569384
B,9,01/test/ko/0009.bmp,1,0.30267369747161865,0.01351125004852471
B,10,01/test/ko/0010.bmp,1,0.548006534576416,0.4942971170044881
B,11,01/test/ko/0011.bmp,1,0.17475034296512604,0.019748176964404437
B,12,01/test/ko/0012.bmp,1,0.3912924528121948,0.4293576264442372
B,13,01/test/ko/0013.bmp,1,0.33194899559020996,0.4770458798817724
B,14,01/test/ko/0014.bmp,1,0.47647860646247864,0.6820079511475998
B,15,01/test/ko/0015.bmp,1,0.510650634765625,0.6201635638868558
B,16,01/test/ko/0016.bmp,1,0.4881986081600189,0.7462297804093293
B,17,01/test/ko/0017.bmp,1,0.38785988092422485,0.27965785269467597
B,18,01/test/ko/0018.bmp,1,0.391366571187973,0.23311740377489798
B,19,01/test/ko/0019.bmp,1,0.31779611110687256,0.5528259599355491
B,20,01/test/ko/0020.bmp,1,0.36834603548049927,0.23274100266316017
B,21,01/test/ko/0021.bmp,1,0.2239835262298584,0.02587014913451571
B,22,01/test/ko/0022.bmp,1,0.5068045854568481,0.43951000731334267
B,23,01/test/ko/0023.bmp,1,0.32349833846092224,0.4551283172401008
B,24,01/test/ko/0024.bmp,1,0.6887270212173462,0.6415457561099309
B,25,01/test/ko/0025.bmp,1,0.3634732663631439,0.1089968879952111
B,26,01/test/ko/0026.bmp,1,0.31993943452835083,0.5788871311215705
B,27,01/test/ko/0028.bmp,1,0.6583234667778015,0.7056647398831194
B,28,01/test/ko/0029.bmp,1,0.5062530040740967,0.43896548246101025
B,29,01/test/ko/0030.bmp,1,0.26214173436164856,0.1729721665859549
B,30,01/test/ko/0031.bmp,1,0.15236487984657288,0.011356523256240255
B,31,01/test/ko/0032.bmp,1,0.42777490615844727,0.6775806868742564
B,32,01/test/ko/0033.bmp,1,0.17340515553951263,0.12871657754010696
B,33,01/test/ko/0034.bmp,1,0.2862018048763275,0.5286874217353112
B,34,01/test/ko/0035.bmp,1,0.5565800070762634,0.504419813611643
B,35,01/test/ko/0036.bmp,1,0.46767035126686096,0.7254942268854856
B,36,01/test/ko/0037.bmp,1,0.489386647939682,0.4883704893224703
B,37,01/test/ko/0038.bmp,1,0.26488742232322693,0.02649438355624331
B,38,01/test/ko/0039.bmp,1,0.5676854252815247,0.851874941409622
B,39,01/test/ko/0040.bmp,1,0.34608620405197144,0.7370739936435259
B,40,01/test/ko/0041.bmp,1,0.49034854769706726,0.8256137064476686
B,41,01/test/ko/0042.bmp,1,0.21199780702590942,0.011584237931250558
B,42,01/test/ko/0043.bmp,1,0.4720315933227539,0.7433892123985446
B,43,01/test/ko/0044.bmp,1,0.3241548538208008,0.28130575816266296
B,44,01/test/ko/0045.bmp,1,0.22319339215755463,0.2103778048178814
B,45,01/test/ko/0046.bmp,1,0.2601761221885681,0.02123811117619167
B,46,01/test/ko/0047.bmp,1,0.5311253070831299,0.5703913404753789
B,47,01/test/ko/0048.bmp,1,0.43989965319633484,0.6848001624545482
B,48,01/test/ko/0049.bmp,1,0.4336547553539276,0.7553880279300295
B,49,01/test/ok/0000.bmp,0,0.13737890124320984,
B,50,01/test/ok/0001.bmp,0,0.1703953593969345,
B,51,01/test/ok/0002.bmp,0,0.233682319521904,
B,52,01/test/ok/0003.bmp,0,0.14253270626068115,
B,53,01/test/ok/0004.bmp,0,0.14147715270519257,
B,54,01/test/ok/0005.bmp,0,0.2292703092098236,
B,55,01/test/ok/0006.bmp,0,0.17133177816867828,
B,56,01/test/ok/0007.bmp,0,0.24837307631969452,
B,57,01/test/ok/0008.bmp,0,0.1341138482093811,
B,58,01/test/ok/0009.bmp,0,0.18428269028663635,
B,59,01/test/ok/0010.bmp,0,0.1745648831129074,
B,60,01/test/ok/0011.bmp,0,0.14527399837970734,
B,61,01/test/ok/0012.bmp,0,0.17543338239192963,
B,62,01/test/ok/0013.bmp,0,0.20592321455478668,
B,63,01/test/ok/0014.bmp,0,0.15105901658535004,
B,64,01/test/ok/0015.bmp,0,0.24088789522647858,
B,65,01/test/ok/0016.bmp,0,0.21660473942756653,
B,66,01/test/ok/0017.bmp,0,0.23065584897994995,
B,67,01/test/ok/0018.bmp,0,0.2626202702522278,
B,68,01/test/ok/0019.bmp,0,0.16919922828674316,
B,69,01/test/ok/0020.bmp,0,0.22674612700939178,
S,0,01/test/ko/0000.bmp,1,0.33111312985420227,0.49017601641055913
S,1,01/test/ko/0001.bmp,1,0.3506901264190674,0.4132015170665129
S,2,01/test/ko/0002.bmp,1,0.17891506850719452,0.16018565355517184
S,3,01/test/ko/0003.bmp,1,0.1796681433916092,0.0037794076440715056
S,4,01/test/ko/0004.bmp,1,0.2601000964641571,0.1040345452361076
S,5,01/test/ko/0005.bmp,1,0.30529916286468506,0.2947228586308216
