method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_plate/test/good/000.png,0,0.4191373288631439,
B,1,metal_plate/test/good/001.png,0,0.4255428910255432,
B,2,metal_plate/test/good/002.png,0,0.4373644292354584,
B,3,metal_plate/test/good/003.png,0,0.42658981680870056,
B,4,metal_plate/test/good/004.png,0,0.386125773191452,
B,5,metal_plate/test/good/005.png,0,0.3153505027294159,
B,6,metal_plate/test/good/006.png,0,0.3207068145275116,
B,7,metal_plate/test/good/007.png,0,0.35649535059928894,
B,8,metal_plate/test/good/008.png,0,0.3381558358669281,
B,9,metal_plate/test/good/009.png,0,0.39904680848121643,
B,10,metal_plate/test/good/010.png,0,0.40514686703681946,
B,11,metal_plate/test/good/011.png,0,0.4173954725265503,
B,12,metal_plate/test/good/012.png,0,0.42673346400260925,
B,13,metal_plate/test/good/013.png,0,0.4219048023223877,
B,14,metal_plate/test/good/014.png,0,0.3684755563735962,
B,15,metal_plate/test/good/015.png,0,0.40765440464019775,
B,16,metal_plate/test/good/016.png,0,0.38081273436546326,
B,17,metal_plate/test/good/017.png,0,0.3642125725746155,
B,18,metal_plate/test/good/018.png,0,0.3644509017467499,
B,19,metal_plate/test/good/019.png,0,0.41315004229545593,
B,20,metal_plate/test/good/020.png,0,0.3484751284122467,
B,21,metal_plate/test/good/021.png,0,0.35201478004455566,
B,22,metal_plate/test/good/022.png,0,0.3869616389274597,
B,23,metal_plate/test/good/023.png,0,0.36726880073547363,
B,24,metal_plate/test/good/024.png,0,0.3467558026313782,
B,25,metal_plate/test/good/025.png,0,0.2840886116027832,
B,26,metal_plate/test/major_rust/000.png,1,0.6857587099075317,0.6635039744335864
B,27,metal_plate/test/major_rust/001.png,1,0.618604838848114,0.5893468917824247
B,28,metal_plate/test/major_rust/002.png,1,0.5815047025680542,0.4015080563619183
B,29,metal_plate/test/major_rust/003.png,1,0.5651931166648865,0.7404412533719303
B,30,metal_plate/test/major_rust/004.png,1,0.6066533923149109,0.4779926060721399
B,31,metal_plate/test/major_rust/005.png,1,0.590623676776886,0.5415346054402581
B,32,metal_plate/test/major_rust/006.png,1,0.6290023326873779,0.5013555954466539
B,33,metal_plate/test/major_rust/007.png,1,0.6224433183670044,0.6967773932454188
B,34,metal_plate/test/major_rust/008.png,1,0.6437855958938599,0.8164849734460182
