method,image_index,sample_id,label,image_max,pixel_ap
E,0,tubes/test/anomalous/000.png,1,0.0621488131582737,0.8435917666599899
E,1,tubes/test/anomalous/001.png,1,0.03697621822357178,0.48324777317444473
E,2,tubes/test/anomalous/002.png,1,0.04067552462220192,0.4845106219341781
E,3,tubes/test/anomalous/003.png,1,0.03805531561374664,0.4946239442806017
E,4,tubes/test/anomalous/004.png,1,0.02374158799648285,0.24389799485679087
E,5,tubes/test/anomalous/005.png,1,0.054843541234731674,0.841673293779647
E,6,tubes/test/anomalous/006.png,1,0.05131146311759949,0.5956030123310743
E,7,tubes/test/anomalous/007.png,1,0.034954462200403214,0.2795816950402609
E,8,tubes/test/anomalous/008.png,1,0.022895555943250656,0.4403022052879684
E,9,tubes/test/anomalous/009.png,1,0.03307703882455826,0.7040633343021037
E,10,tubes/test/anomalous/010.png,1,0.04979626089334488,0.7582201568802948
E,11,tubes/test/anomalous/011.png,1,0.0588684044778347,0.817425197825547
E,12,tubes/test/anomalous/012.png,1,0.037889014929533005,0.5894791024004723
E,13,tubes/test/anomalous/013.png,1,0.02326642908155918,0.16875557942860275
E,14,tubes/test/anomalous/014.png,1,0.04813874512910843,0.7579124510331604
E,15,tubes/test/anomalous/015.png,1,0.05374966189265251,0.7762622997917116
E,16,tubes/test/anomalous/016.png,1,0.03255254775285721,0.6430141561513145
E,17,tubes/test/anomalous/017.png,1,0.041845764964818954,0.21090635867646867
E,18,tubes/test/anomalous/018.png,1,0.026637332513928413,0.07170760082357527
E,19,tubes/test/anomalous/019.png,1,0.09024455398321152,0.732646960367318
E,20,tubes/test/anomalous/020.png,1,0.033827610313892365,0.31379448560200884
E,21,tubes/test/anomalous/021.png,1,0.08857950568199158,0.8502608691534785
E,22,tubes/test/anomalous/022.png,1,0.025664126500487328,0.3137673564081519
E,23,tubes/test/anomalous/023.png,1,0.03541754558682442,0.17190886771693378
E,24,tubes/test/anomalous/024.png,1,0.034107107669115067,0.6581547049651523
E,25,tubes/test/anomalous/025.png,1,0.04880230501294136,0.5800219303278683
E,26,tubes/test/anomalous/026.png,1,0.04437407851219177,0.47403187167352545
E,27,tubes/test/anomalous/027.png,1,0.051496006548404694,0.7428159047711795
E,28,tubes/test/anomalous/028.png,1,0.02653440460562706,0.5419514390902372
E,29,tubes/test/anomalous/029.png,1,0.04231846705079079,0.5353046936665626
E,30,tubes/test/anomalous/030.png,1,0.03976498171687126,0.15221005454965822
E,31,tubes/test/anomalous/031.png,1,0.04414444789290428,0.11230420591377457
E,32,tubes/test/anomalous/032.png,1,0.024219639599323273,0.0876887752134456
E,33,tubes/test/anomalous/033.png,1,0.05712193250656128,0.26926913088547544
E,34,tubes/test/anomalous/034.png,1,0.04368485510349274,0.5615660574796013
E,35,tubes/test/anomalous/035.png,1,0.035464249551296234,0.627566819560644
E,36,tubes/test/anomalous/036.png,1,0.033142030239105225,0.4256491063508993
E,37,tubes/test/anomalous/037.png,1,0.05895059183239937,0.7824033711962457
E,38,tubes/test/anomalous/038.png,1,0.06049022823572159,0.6756187359261384
E,39,tubes/test/anomalous/039.png,1,0.056364841759204865,0.8343208485444376
E,40,tubes/test/anomalous/040.png,1,0.035238225013017654,0.7649720622321777
E,41,tubes/test/anomalous/041.png,1,0.02832992561161518,0.09297427350520933
E,42,tubes/test/anomalous/042.png,1,0.027916867285966873,0.1063934942124887
E,43,tubes/test/anomalous/043.png,1,0.04434370622038841,0.47136887527923754
E,44,tubes/test/anomalous/044.png,1,0.03077949397265911,0.14199846823307144
E,45,tubes/test/anomalous/045.png,1,0.02897450514137745,0.1927586776040722
E,46,tubes/test/anomalous/046.png,1,0.04148336872458458,0.19591852547175587
E,47,tubes/test/anomalous/047.png,1,0.04653850570321083,0.7850818420159946
E,48,tubes/test/anomalous/048.png,1,0.03897443413734436,0.7334988672107304
E,49,tubes/test/anomalous/049.png,1,0.052328526973724365,0.7896607068507725
E,50,tubes/test/anomalous/050.png,1,0.11590439826250076,0.911097789684377
E,51,tubes/test/anomalous/051.png,1,0.10298649221658707,0.9373568843866831
E,52,tubes/test/anomalous/052.png,1,0.098117895424366,0.9486526719324706
