method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.009728257032612979,0.0007363259792327881,0.003252267837524414,0.00721055269241333,0.01293441653251648,0.027525395154953003,0.0,0.07900890707969666
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.01742092768351237,0.005597752332687379,0.013853281736373901,0.024172693490982056,0.02436445653438568,0.02451786696910858,0.003533869981765747,0.024556219577789307
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.01742092768351237,0.005597752332687379,0.013853281736373901,0.024172693490982056,0.02436445653438568,0.02451786696910858,0.003533869981765747,0.024556219577789307
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.009813662724210047,0.0003356039524078369,0.003006458282470703,0.0072335004806518555,0.01336580514907837,0.028765201568603516,0.0,0.06903901696205139
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.03717325131098429,0.007827267050743103,0.0251949280500412,0.04690450429916382,0.05401720106601715,0.05970735847949982,0.003485351800918579,0.06112989783287048
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.03717325131098429,0.007827267050743103,0.0251949280500412,0.04690450429916382,0.05401720106601715,0.05970735847949982,0.003485351800918579,0.06112989783287048
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.010043633527083215,0.0006290674209594727,0.003285646438598633,0.007300257682800293,0.01330915093421936,0.02953287959098816,0.0,0.06712231040000916
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.03503415981928507,0.011893734335899353,0.027718231081962585,0.047498852014541626,0.04858243465423584,0.04944930076599121,0.007937610149383545,0.049666017293930054
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.03503415981928507,0.011893734335899353,0.027718231081962585,0.047498852014541626,0.04858243465423584,0.04944930076599121,0.007937610149383545,0.049666017293930054
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.010243260667981934,0.0005216881632804871,0.0030704140663146973,0.007259771227836609,0.014324590563774109,0.030592150986194597,0.0,0.07354798913002014
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.01430627703666687,0.0028361052274703978,0.007933959364891052,0.01430627703666687,0.020678594708442688,0.02577644884586334,0.0015616416931152344,0.027050912380218506
A1_G,3,bracket_white/test/defective_painting/003.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,3,bracket_white/test/defective_painting/003.png,1,boundary,32x32,2,2,0.01430627703666687,0.0028361052274703978,0.007933959364891052,0.01430627703666687,0.020678594708442688,0.02577644884586334,0.0015616416931152344,0.027050912380218506
A1_G,4,bracket_white/test/defective_painting/004.png,1,abnormal_normal,32x32,2,1022,0.010290368516617791,0.0008891761302948,0.003396175801753998,0.007375240325927734,0.0136483833193779,0.029365716874599445,0.0,0.12734991312026978
A1_G,4,bracket_white/test/defective_painting/004.png,1,defect,32x32,2,2,0.02899669110774994,0.015035109221935272,0.02124025672674179,0.02899669110774994,0.03675312548875809,0.042958272993564604,0.013483822345733643,0.044509559869766235
A1_G,4,bracket_white/test/defective_painting/004.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,4,bracket_white/test/defective_painting/004.png,1,boundary,32x32,2,2,0.02899669110774994,0.015035109221935272,0.02124025672674179,0.02899669110774994,0.03675312548875809,0.042958272993564604,0.013483822345733643,0.044509559869766235
A1_G,5,bracket_white/test/defective_painting/005.png,1,abnormal_normal,32x32,2,1022,0.009991049562415031,0.0006845250725746155,0.0031293779611587524,0.007421210408210754,0.013290926814079285,0.027629142999649043,0.0,0.05999875068664551
A1_G,5,bracket_white/test/defective_painting/005.png,1,defect,32x32,2,2,0.00928547978401184,0.0009285479784011841,0.00464273989200592,0.00928547978401184,0.013928219676017761,0.017642411589622497,0.0,0.01857095956802368
A1_G,5,bracket_white/test/defective_painting/005.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,5,bracket_white/test/defective_painting/005.png,1,boundary,32x32,2,2,0.00928547978401184,0.0009285479784011841,0.00464273989200592,0.00928547978401184,0.013928219676017761,0.017642411589622497,0.0,0.01857095956802368
A1_G,6,bracket_white/test/defective_painting/006.png,1,abnormal_normal,32x32,3,1021,0.010145304310450241,0.0006647408008575439,0.003371119499206543,0.007761716842651367,0.013870656490325928,0.0272081196308136,0.0,0.07347145676612854
A1_G,6,bracket_white/test/defective_painting/006.png,1,defect,32x32,3,3,0.015225619077682495,0.006763103604316712,0.009187474846839905,0.012217938899993896,0.019759923219680786,0.025793510675430297,0.006157010793685913,0.027301907539367676
A1_G,6,bracket_white/test/defective_painting/006.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,6,bracket_white/test/defective_painting/006.png,1,boundary,32x32,3,3,0.015225619077682495,0.006763103604316712,0.009187474846839905,0.012217938899993896,0.019759923219680786,0.025793510675430297,0.006157010793685913,0.027301907539367676
A1_G,7,bracket_white/test/defective_painting/007.png,1,abnormal_normal,32x32,5,1019,0.009765863740292102,0.0003698468208312989,0.0030154436826705933,0.006981521844863892,0.013251036405563354,0.027860632538795456,0.0,0.07873401045799255
A1_G,7,bracket_white/test/defective_painting/007.png,1,defect,32x32,5,5,0.03404568433761597,0.019750702381134033,0.020515739917755127,0.03080400824546814,0.03968101739883423,0.05567077398300171,0.01955944299697876,0.05966821312904358
A1_G,7,bracket_white/test/defective_painting/007.png,1,clean_defect,32x32,5,0,,,,,,,,
A1_G,7,bracket_white/test/defective_painting/007.png,1,boundary,32x32,5,5,0.03404568433761597,0.019750702381134033,0.020515739917755127,0.03080400824546814,0.03968101739883423,0.05567077398300171,0.01955944299697876,0.05966821312904358
A1_G,8,bracket_white/test/defective_painting/008.png,1,abnormal_normal,32x32,6,1018,0.01008508882845783,0.0007712408900260925,0.0031519681215286255,0.006976410746574402,0.013586051762104034,0.03022945821285248,0.0,0.0767928957939148
A1_G,8,bracket_white/test/defective_painting/008.png,1,defect,32x32,6,6,0.033135617772738137,0.015828706324100494,0.03228367120027542,0.03603893518447876,0.04017764329910278,0.042928606271743774,0.010564327239990234,0.043582379817962646
A1_G,8,bracket_white/test/defective_painting/008.png,1,clean_defect,32x32,6,0,,,,,,,,
A1_G,8,bracket_white/test/defective_painting/008.png,1,boundary,32x32,6,6,0.033135617772738137,0.015828706324100494,0.03228367120027542,0.03603893518447876,0.04017764329910278,0.042928606271743774,0.010564327239990234,0.043582379817962646
A1_G,9,bracket_white/test/defective_painting/009.png,1,abnormal_normal,32x32,4,1020,0.01021154186889237,0.0005475640296936035,0.003278583288192749,0.007286816835403442,0.014032669365406036,0.028610029816627497,0.0,0.11229905486106873
A1_G,9,bracket_white/test/defective_painting/009.png,1,defect,32x32,4,4,0.015776440501213074,0.002664516866207123,0.003081671893596649,0.010509654879570007,0.023204423487186432,0.03626186400651931,0.002560228109359741,0.03952622413635254
A1_G,9,bracket_white/test/defective_painting/009.png,1,clean_defect,32x32,4,0,,,,,,,,
A1_G,9,bracket_white/test/defective_painting/009.png,1,boundary,32x32,4,4,0.015776440501213074,0.002664516866207123,0.003081671893596649,0.010509654879570007,0.023204423487186432,0.03626186400651931,0.002560228109359741,0.03952622413635254
A1_G,10,bracket_white/test/defective_painting/010.png,1,abnormal_normal,32x32,2,1022,0.01022086028600159,0.0006504252552986149,0.003497995436191559,0.007655993103981018,0.013953723013401031,0.02820487916469574,0.0,0.08595514297485352
A1_G,10,bracket_white/test/defective_painting/010.png,1,defect,32x32,2,2,0.014320626854896545,0.009713597595691681,0.011761166155338287,0.014320626854896545,0.016880087554454803,0.01892765611410141,0.00920170545578003,0.01943954825401306
