method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_nut/test/bent/000.png,1,0.4169310927391052,0.902017098058013
B,1,metal_nut/test/bent/001.png,1,0.47173717617988586,0.754137618040435
B,2,metal_nut/test/bent/002.png,1,0.5339088439941406,0.774836571621735
B,3,metal_nut/test/bent/003.png,1,0.4651672840118408,0.8961392262131755
B,4,metal_nut/test/bent/004.png,1,0.44818124175071716,0.8249349270934772
B,5,metal_nut/test/bent/005.png,1,0.613016664981842,0.8472223147845661
B,6,metal_nut/test/bent/006.png,1,0.3455328345298767,0.8415946326739736
B,7,metal_nut/test/bent/007.png,1,0.45332416892051697,0.4056030693538278
B,8,metal_nut/test/bent/008.png,1,0.4359208643436432,0.9630184577159866
B,9,metal_nut/test/bent/009.png,1,0.5060379505157471,0.8880628542609449
B,10,metal_nut/test/bent/010.png,1,0.7623259425163269,0.6745856145506928
B,11,metal_nut/test/bent/011.png,1,0.4110541343688965,0.8878908192816286
B,12,metal_nut/test/bent/012.png,1,0.4863554537296295,0.8854115504252135
B,13,metal_nut/test/bent/013.png,1,0.42752018570899963,0.7601566358488813
B,14,metal_nut/test/bent/014.png,1,0.543036162853241,0.7430830666334995
B,15,metal_nut/test/bent/015.png,1,0.6248974800109863,0.8922285679503287
B,16,metal_nut/test/bent/016.png,1,0.540375828742981,0.9883315622457174
B,17,metal_nut/test/bent/017.png,1,0.5907231569290161,0.8972834993088941
B,18,metal_nut/test/bent/018.png,1,0.5602564811706543,0.7496999646583244
B,19,metal_nut/test/bent/019.png,1,0.41077542304992676,0.8887025564086214
B,20,metal_nut/test/bent/020.png,1,0.41019606590270996,0.8587027807073881
B,21,metal_nut/test/bent/021.png,1,0.53305584192276,0.8251747691019423
B,22,metal_nut/test/bent/022.png,1,0.4042198061943054,0.4393854987534416
B,23,metal_nut/test/bent/023.png,1,0.5847449898719788,0.8122114894250752
B,24,metal_nut/test/bent/024.png,1,0.4273598790168762,0.8308513780841489
B,25,metal_nut/test/color/000.png,1,0.5304213762283325,0.9495448179271708
B,26,metal_nut/test/color/001.png,1,0.5283434391021729,0.7966241495123685
B,27,metal_nut/test/color/002.png,1,0.5256248116493225,0.9515505691023249
B,28,metal_nut/test/color/003.png,1,0.587684154510498,0.41142606142920546
B,29,metal_nut/test/color/004.png,1,0.30430662631988525,0.41314222748764984
B,30,metal_nut/test/color/005.png,1,0.3956615924835205,0.9189897795024714
B,31,metal_nut/test/color/006.png,1,0.5896614193916321,0.9204845529083919
B,32,metal_nut/test/color/007.png,1,0.5483446717262268,0.9770566865714725
B,33,metal_nut/test/color/008.png,1,0.6069323420524597,0.7390382058659294
B,34,metal_nut/test/color/009.png,1,0.6152169704437256,0.922536697580422
B,35,metal_nut/test/color/010.png,1,0.4517595171928406,0.8996827983996757
B,36,metal_nut/test/color/011.png,1,0.4866335391998291,0.8467375377030916
B,37,metal_nut/test/color/012.png,1,0.3964971899986267,0.8530457946440674
B,38,metal_nut/test/color/013.png,1,0.46658244729042053,0.7814905733839445
B,39,metal_nut/test/color/014.png,1,0.524989664554596,0.9451796280253348
B,40,metal_nut/test/color/015.png,1,0.32193729281425476,0.284260459992325
B,41,metal_nut/test/color/016.png,1,0.4123808741569519,0.7410863640937664
B,42,metal_nut/test/color/017.png,1,0.4048762321472168,0.5848276058454889
B,43,metal_nut/test/color/018.png,1,0.31072932481765747,0.6319045725216427
B,44,metal_nut/test/color/019.png,1,0.5049132108688354,0.5345709877857576
B,45,metal_nut/test/color/020.png,1,0.5100281834602356,0.6379178771028429
B,46,metal_nut/test/color/021.png,1,0.5465284585952759,0.8966331263251643
B,47,metal_nut/test/flip/000.png,1,0.45752963423728943,0.9594486275413918
B,48,metal_nut/test/flip/001.png,1,0.527767539024353,0.9302982798684346
B,49,metal_nut/test/flip/002.png,1,0.37476202845573425,0.8674835806589837
B,50,metal_nut/test/flip/003.png,1,0.5526489019393921,0.9448015560046747
B,51,metal_nut/test/flip/004.png,1,0.463437557220459,0.8663660719403046
B,52,metal_nut/test/flip/005.png,1,0.5185213088989258,0.9379988640593008
B,53,metal_nut/test/flip/006.png,1,0.5197421312332153,0.9192717166853432
B,54,metal_nut/test/flip/007.png,1,0.4982997477054596,0.9455694347707073
B,55,metal_nut/test/flip/008.png,1,0.4660274088382721,0.9331463029436587
B,56,metal_nut/test/flip/009.png,1,0.5478349328041077,0.95356458401259
B,57,metal_nut/test/flip/010.png,1,0.5741440653800964,0.9485983936544957
B,58,metal_nut/test/flip/011.png,1,0.548683762550354,0.9437877641623613
B,59,metal_nut/test/flip/012.png,1,0.4566751718521118,0.9484019518312934
B,60,metal_nut/test/flip/013.png,1,0.525034487247467,0.9332441499770865
B,61,metal_nut/test/flip/014.png,1,0.5200743079185486,0.9354520728821838
B,62,metal_nut/test/flip/015.png,1,0.4467071294784546,0.9576876496493149
B,63,metal_nut/test/flip/016.png,1,0.5317767262458801,0.9393641574466335
B,64,metal_nut/test/flip/017.png,1,0.4811464250087738,0.9563760881379019
