method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.00939916902118259,0.0,0.00018525123596191406,0.005719959735870361,0.014715909957885742,0.03068074584007263,0.0,0.10538646578788757
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.011934074835899549,0.0,0.009050562977790833,0.01208871603012085,0.014065563678741455,0.02541838884353638,0.0,0.029131978750228882
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.013318303227424621,0.0023197323083877564,0.010400742292404175,0.012877866625785828,0.014926448464393616,0.025373052060604098,0.0,0.029131978750228882
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.010476992318504736,0.0,0.005845248699188232,0.011808246374130249,0.012806326150894165,0.022143223881721484,0.0,0.027606964111328125
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.008820240631066694,0.0,0.0,0.005711108446121216,0.013359934091567993,0.028652340173721303,0.0,0.0832507312297821
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.016630459196713507,8.033514022827155e-05,0.012442559003829956,0.017821907997131348,0.02166643738746643,0.029631412029266335,0.0,0.03423839807510376
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.017634627120248204,0.004807364940643311,0.014544486999511719,0.01830306649208069,0.02082735300064087,0.02889750003814696,0.0002008378505706787,0.03423839807510376
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.015174415707588196,0.0,0.009930498898029327,0.01526804268360138,0.022545672953128815,0.02748012840747834,0.0,0.03408938646316528
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.008492863233785451,0.0,0.0002716183662414551,0.005560427904129028,0.013294413685798645,0.026150079071521753,0.0,0.0789070725440979
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.015513911843299866,0.0009553581476211548,0.007790505886077881,0.013885557651519775,0.023784935474395752,0.03547431528568268,0.0,0.038585811853408813
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.01947485705216726,0.005139465630054474,0.011191889643669128,0.01667165756225586,0.026148319244384766,0.037268680334091184,0.001169651746749878,0.038585811853408813
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.010943590448452877,7.811933755874634e-05,0.004704497754573822,0.010331705212593079,0.01491297036409378,0.02565682679414749,0.0,0.02864864468574524
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.009100794699477556,0.0,0.0,0.005475834012031555,0.013734519481658936,0.03023788332939148,0.0,0.07842409610748291
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.01496819637972733,0.004661881923675537,0.008473530411720276,0.01365731656551361,0.017292678356170654,0.0328281208872795,0.001658707857131958,0.04638448357582092
