method,image_index,sample_id,label,image_max,pixel_ap
B,0,cable/test/bent_wire/000.png,1,0.6003054976463318,0.36226297571227567
B,1,cable/test/bent_wire/001.png,1,0.5337849259376526,0.8481126371527082
B,2,cable/test/bent_wire/002.png,1,0.4479631185531616,0.7959210981509857
B,3,cable/test/bent_wire/003.png,1,0.6312957406044006,0.7082561168672531
B,4,cable/test/bent_wire/004.png,1,0.6605624556541443,0.7775225216285729
B,5,cable/test/bent_wire/005.png,1,0.6539576053619385,0.8798966298345055
B,6,cable/test/bent_wire/006.png,1,0.5996509194374084,0.8842548363101986
B,7,cable/test/bent_wire/007.png,1,0.6310303211212158,0.8138062953109864
B,8,cable/test/bent_wire/008.png,1,0.4380587041378021,0.5901571895005617
B,9,cable/test/bent_wire/009.png,1,0.5553363561630249,0.7094490601313458
B,10,cable/test/bent_wire/010.png,1,0.6576972603797913,0.6395565502796676
B,11,cable/test/bent_wire/011.png,1,0.5958724021911621,0.8909554098349617
B,12,cable/test/bent_wire/012.png,1,0.525749146938324,0.767123621267891
B,13,cable/test/cable_swap/000.png,1,0.38031241297721863,0.20291200871702095
B,14,cable/test/cable_swap/001.png,1,0.411096453666687,0.07004013049430505
B,15,cable/test/cable_swap/002.png,1,0.3645727038383484,0.17631664477478676
B,16,cable/test/cable_swap/003.png,1,0.38183125853538513,0.10127789420770826
B,17,cable/test/cable_swap/004.png,1,0.37017759680747986,0.11620817580123301
B,18,cable/test/cable_swap/005.png,1,0.36899179220199585,0.10993536680709506
B,19,cable/test/cable_swap/006.png,1,0.34672150015830994,0.07345286129731204
B,20,cable/test/cable_swap/007.png,1,0.3940710127353668,0.16092964717098798
B,21,cable/test/cable_swap/008.png,1,0.400658518075943,0.13076498814527718
B,22,cable/test/cable_swap/009.png,1,0.5642858743667603,0.24259203033501664
B,23,cable/test/cable_swap/010.png,1,0.39945369958877563,0.10718905137533534
B,24,cable/test/cable_swap/011.png,1,0.37699761986732483,0.0791282888905166
B,25,cable/test/combined/000.png,1,0.5687801241874695,0.3846968026824569
B,26,cable/test/combined/001.png,1,0.5972170829772949,0.7552997065504905
B,27,cable/test/combined/002.png,1,0.5563343167304993,0.866961455294991
B,28,cable/test/combined/003.png,1,0.5573753714561462,0.37280800233037226
B,29,cable/test/combined/004.png,1,0.5834197402000427,0.6224087603309187
B,30,cable/test/combined/005.png,1,0.5565024614334106,0.5760567394512326
B,31,cable/test/combined/006.png,1,0.5874137878417969,0.813259347322666
B,32,cable/test/combined/007.png,1,0.46991318464279175,0.2216409047474015
B,33,cable/test/combined/008.png,1,0.5590271949768066,0.45536823283130823
B,34,cable/test/combined/009.png,1,0.5207198858261108,0.3554487155130522
B,35,cable/test/combined/010.png,1,0.5915164351463318,0.8675589876497538
B,36,cable/test/cut_inner_insulation/000.png,1,0.5027531981468201,0.3969793688139864
B,37,cable/test/cut_inner_insulation/001.png,1,0.38257455825805664,0.7665547541980384
B,38,cable/test/cut_inner_insulation/002.png,1,0.4696100056171417,0.5949945540766705
B,39,cable/test/cut_inner_insulation/003.png,1,0.49583899974823,0.780985942534377
B,40,cable/test/cut_inner_insulation/004.png,1,0.5402125120162964,0.954115730408414
B,41,cable/test/cut_inner_insulation/005.png,1,0.4100893437862396,0.5612910054258122
