method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,03/test/ko/0000.bmp,2496,2270,2256,23,9,2247,217,0,0,0.9094551282051282,0.9038461538461539,0.00921474358974359,0.003605769230769231
A1,image,1,03/test/ko/0001.bmp,3136,2944,2939,6,1,2938,191,0,0,0.9387755102040817,0.9371811224489796,0.001913265306122449,0.00031887755102040814
A1,image,2,03/test/ko/0002.bmp,3584,3312,3293,41,22,3271,250,0,0,0.9241071428571429,0.9188058035714286,0.011439732142857142,0.006138392857142857
A1,image,3,03/test/ko/0003.bmp,3712,3595,3600,14,19,3581,98,0,0,0.9684806034482759,0.9698275862068966,0.003771551724137931,0.0051185344827586205
A1,image,4,03/test/ko/0004.bmp,4096,3776,3761,39,24,3737,296,0,0,0.921875,0.918212890625,0.009521484375,0.005859375
A1,image,5,03/test/ko/0005.bmp,4096,3720,3720,35,35,3685,341,0,0,0.908203125,0.908203125,0.008544921875,0.008544921875
A1,image,6,03/test/ko/0006.bmp,3840,3504,3482,52,30,3452,306,0,0,0.9125,0.9067708333333333,0.013541666666666667,0.0078125
A1,image,7,03/test/ko/0007.bmp,4096,3792,3761,47,16,3745,288,0,0,0.92578125,0.918212890625,0.011474609375,0.00390625
A1,image,8,03/test/ko/0008.bmp,3648,3546,3520,29,3,3517,99,0,0,0.9720394736842105,0.9649122807017544,0.007949561403508772,0.0008223684210526315
A1,image,9,03/test/ko/0009.bmp,3456,3167,3141,69,43,3098,246,0,0,0.9163773148148148,0.9088541666666666,0.019965277777777776,0.01244212962962963
A1,image,10,03/test/ko/0010.bmp,1216,1085,1101,10,26,1075,105,0,0,0.8922697368421053,0.9054276315789473,0.008223684210526315,0.02138157894736842
A1,image,11,03/test/ko/0011.bmp,2048,1812,1808,14,10,1798,226,0,0,0.884765625,0.8828125,0.0068359375,0.0048828125
A1,image,12,03/test/ko/0012.bmp,1536,1278,1255,38,15,1240,243,0,0,0.83203125,0.8170572916666666,0.024739583333333332,0.009765625
A1,image,13,03/test/ko/0013.bmp,4096,3783,3742,65,24,3718,289,0,0,0.923583984375,0.91357421875,0.015869140625,0.005859375
A1,image,14,03/test/ko/0014.bmp,1792,1550,1599,11,60,1539,182,0,0,0.8649553571428571,0.8922991071428571,0.006138392857142857,0.033482142857142856
