method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.008312714442439462,0.0,0.0010492205619812012,0.0059670209884643555,0.012474149465560913,0.0254065990447998,0.0,0.055856555700302124
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.011215068590946687,0.00043675899505615237,0.0049314945936203,0.010203540325164795,0.01610735058784485,0.026493147015571598,0.0,0.02874469757080078
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.011833317577838898,0.00044675469398498536,0.005418241024017334,0.010303407907485962,0.01666342467069626,0.026392988860607147,0.0002568364143371582,0.02829599380493164
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.010564280183691727,0.0016812890768051149,0.0049314945936203,0.009379923343658447,0.014780715107917786,0.023575517535209645,0.0,0.02874469757080078
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.009004437071936471,0.0,0.001246914267539978,0.006441742181777954,0.014050707221031189,0.02796776592731475,0.0,0.055259525775909424
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.013331191272151714,0.0039185285568237305,0.008836895227432251,0.013320773839950562,0.01699453592300415,0.02553458213806151,0.000583648681640625,0.027373135089874268
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.015067450959106972,0.0047494411468505865,0.010648757219314575,0.014022499322891235,0.01940065622329712,0.02670186758041382,0.0032791495323181152,0.027373135089874268
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.01081361472606659,0.0036567121744155886,0.004830576479434967,0.01098226010799408,0.014968156814575195,0.01917546689510346,0.000583648681640625,0.023972630500793457
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.008582365068589679,0.0,0.0011347904801368713,0.006257280707359314,0.012562304735183716,0.02546086162328719,0.0,0.07361197471618652
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.01450283027120999,0.002513185143470764,0.008818574249744415,0.013249337673187256,0.018872633576393127,0.028740108013153076,0.0023781955242156982,0.037457793951034546
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.01575563649336497,0.005870145559310913,0.010641977190971375,0.014075562357902527,0.020719684660434723,0.02842688709497452,0.005328834056854248,0.037457793951034546
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.013057284630261935,0.002432987093925476,0.006198510527610779,0.012363523244857788,0.018283523619174957,0.027651004493236542,0.0023781955242156982,0.032352983951568604
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.008766380661568412,0.0,0.0010022297501564026,0.005826130509376526,0.01360774040222168,0.027400970458984375,0.0,0.06341540813446045
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.018408016911868393,0.0042550966143608095,0.014168515801429749,0.018110230565071106,0.023165263235569,0.031052944064140317,0.0021606385707855225,0.04418736696243286
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.01800925074479519,0.004257360100746155,0.015279203653335571,0.018650442361831665,0.02164141833782196,0.02879763543605805,0.0021606385707855225,0.04198342561721802
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.01922653693901865,0.006820365786552429,0.01337161660194397,0.016681015491485596,0.024294957518577576,0.03318043947219846,0.00348624587059021,0.04418736696243286
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.009123047319541415,0.0,0.0008261352777481079,0.0059487223625183105,0.013890758156776428,0.029542908072471615,0.0,0.07199132442474365
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.01727326431970918,0.001864457130432129,0.009468257427215576,0.015302807092666626,0.024047255516052246,0.034988838434219356,0.0,0.0565451979637146
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.01913457800602091,0.006359541416168213,0.012037299573421478,0.01751430332660675,0.02623828500509262,0.035253076255321494,0.0018589496612548828,0.0565451979637146
A1_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.01379080645499691,0.00041891634464263916,0.005601063370704651,0.01260879635810852,0.020017236471176147,0.03250938653945923,0.0,0.0461331307888031
A1_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.009162368347534824,1.8662214279174833e-05,0.0013670474290847778,0.006332814693450928,0.014067158102989197,0.02654415369033813,0.0,0.0840890109539032
A1_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.023593573845349824,0.006340289115905761,0.014970332384109497,0.02369171380996704,0.03123977780342102,0.04347221255302429,0.0009999871253967285,0.0605601966381073
A1_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.02701438624750484,0.00799543410539627,0.01906614750623703,0.025880977511405945,0.03271391987800598,0.049843597412109385,0.006354689598083496,0.0605601966381073
