method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pipe_fryum/Data/Images/Normal/023.JPG,0,normal_image,32x36,0,1152,0.008172808680683374,0.00013281404972076421,0.0018797516822814941,0.005189791321754456,0.01119580864906311,0.02643213868141176,0.0,0.07066214084625244
A1_G,1,pipe_fryum/Data/Images/Normal/352.JPG,0,normal_image,32x36,0,1152,0.00790627670681311,0.00014278590679168702,0.0018795207142829895,0.005312219262123108,0.010986454784870148,0.02394344955682755,0.0,0.07417643070220947
A1_G,2,pipe_fryum/Data/Images/Normal/104.JPG,0,normal_image,32x36,0,1152,0.008559853925059238,0.00014528036117553725,0.0023020654916763306,0.005746603012084961,0.01190686970949173,0.025549700856208803,0.0,0.0785931944847107
A1_G,3,pipe_fryum/Data/Images/Normal/337.JPG,0,normal_image,32x36,0,1152,0.007578339453579651,0.00012776106595993044,0.0017561167478561401,0.004984363913536072,0.010462425649166107,0.02288422286510468,0.0,0.07478311657905579
A1_G,4,pipe_fryum/Data/Images/Normal/213.JPG,0,normal_image,32x36,0,1152,0.007751688826829195,0.0001453682780265809,0.002049975097179413,0.0049135684967041016,0.011347971856594086,0.024342393875122083,0.0,0.055703192949295044
A1_G,5,pipe_fryum/Data/Images/Normal/276.JPG,0,normal_image,32x36,0,1152,0.007860287273716595,0.00016015619039535525,0.0017979666590690613,0.004862651228904724,0.011077985167503357,0.025791430473327645,0.0,0.07499796152114868
A1_G,6,pipe_fryum/Data/Images/Normal/402.JPG,0,normal_image,32x36,0,1152,0.008007471734243963,0.0,0.0018162205815315247,0.004683688282966614,0.01129632443189621,0.025890696048736582,0.0,0.07212945818901062
A1_G,7,pipe_fryum/Data/Images/Normal/166.JPG,0,normal_image,32x36,0,1152,0.008152352568383018,6.31406903266907e-05,0.0019174814224243164,0.005454570055007935,0.01185532659292221,0.025525242090225227,0.0,0.054132938385009766
A1_G,8,pipe_fryum/Data/Images/Normal/013.JPG,0,normal_image,32x36,0,1152,0.008299873702021109,8.682310581207276e-05,0.0019469186663627625,0.005028128623962402,0.01138915866613388,0.02721601575613022,0.0,0.06432804465293884
A1_G,9,pipe_fryum/Data/Images/Normal/050.JPG,0,normal_image,32x36,0,1152,0.007878859527409077,0.00014211386442184454,0.0018417313694953918,0.004940420389175415,0.010628238320350647,0.02651920169591904,0.0,0.05547201633453369
