method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,screw/test/good/000.png,0,normal_image,32x32,0,1024,0.00852567664696835,0.000457078218460083,0.002697572112083435,0.006000205874443054,0.011274382472038269,0.025533460080623595,0.0,0.0673496425151825
A1_G,1,screw/test/good/001.png,0,normal_image,32x32,0,1024,0.007467561692465097,0.0001799583435058595,0.0020809918642044067,0.004725992679595947,0.010339662432670593,0.02235305905342102,0.0,0.09796634316444397
A1_G,2,screw/test/good/002.png,0,normal_image,32x32,0,1024,0.007054815825540572,7.721334695816056e-05,0.0019094347953796387,0.004709094762802124,0.009834341704845428,0.021193055808544154,0.0,0.07054734230041504
A1_G,3,screw/test/good/003.png,0,normal_image,32x32,0,1024,0.007633180357515812,0.0,0.0016241446137428284,0.0045767128467559814,0.010108977556228638,0.02491047084331509,0.0,0.07935649156570435
A1_G,4,screw/test/good/004.png,0,normal_image,32x32,0,1024,0.00724752779933624,0.00021072179079055793,0.0018918365240097046,0.004734843969345093,0.010083705186843872,0.02232364565134047,0.0,0.06602346897125244
A1_G,5,screw/test/good/005.png,0,normal_image,32x32,0,1024,0.00906713167205453,0.0006983369588851928,0.003023378551006317,0.006388142704963684,0.012017033994197845,0.02683172672986984,0.0,0.07366347312927246
A1_G,6,screw/test/good/006.png,0,normal_image,32x32,0,1024,0.009003148908959702,0.0008080929517745973,0.0028700530529022217,0.006120175123214722,0.012326933443546295,0.027605928480625132,0.0,0.0729442834854126
A1_G,7,screw/test/good/007.png,0,normal_image,32x32,0,1024,0.007249301532283425,0.0003925323486328126,0.0022688359022140503,0.00482650101184845,0.00970245897769928,0.02242645621299743,0.0,0.07230660319328308
A1_G,8,screw/test/good/008.png,0,normal_image,32x32,0,1024,0.008333706588018686,6.204843521118193e-05,0.002197936177253723,0.005184859037399292,0.010957688093185425,0.025927698612213133,0.0,0.11320570111274719
A1_G,9,screw/test/good/009.png,0,normal_image,32x32,0,1024,0.007948940881760791,0.00024251043796539313,0.002266906201839447,0.0054214149713516235,0.01074226200580597,0.02420518398284911,0.0,0.06210169196128845
A1_G,10,screw/test/good/010.png,0,normal_image,32x32,0,1024,0.008468053711112589,0.000348915159702301,0.0021628588438034058,0.0055024027824401855,0.011241450905799866,0.027542679011821745,0.0,0.07904213666915894
A1_G,11,screw/test/good/011.png,0,normal_image,32x32,0,1024,0.006913136079674587,2.5928020477295904e-06,0.0020204856991767883,0.0046619027853012085,0.009993590414524078,0.020313303172588337,0.0,0.049964457750320435
A1_G,12,screw/test/good/012.png,0,normal_image,32x32,0,1024,0.007332004344789311,0.0,0.0014629513025283813,0.004644602537155151,0.010098733007907867,0.024379740655422207,0.0,0.05705717206001282
A1_G,13,screw/test/good/013.png,0,normal_image,32x32,0,1024,0.007793864002451301,0.0,0.0016922354698181152,0.00468870997428894,0.010301642119884491,0.025819118320941917,0.0,0.08577466011047363
A1_G,14,screw/test/good/014.png,0,normal_image,32x32,0,1024,0.007570248912088573,0.00021677911281585706,0.0020467862486839294,0.004715561866760254,0.009834721684455872,0.02491815984249114,0.0,0.07624229788780212
A1_G,15,screw/test/good/015.png,0,normal_image,32x32,0,1024,0.008471612964058295,0.000578470528125763,0.0025057941675186157,0.005958780646324158,0.011574342846870422,0.026261302828788757,0.0,0.051312536001205444
A1_G,16,screw/test/good/016.png,0,normal_image,32x32,0,1024,0.008304891380248591,0.0005343094468116762,0.002082027494907379,0.005112394690513611,0.010802403092384338,0.027520616352558123,0.0,0.09962353110313416
A1_G,17,screw/test/good/017.png,0,normal_image,32x32,0,1024,0.008506787562509999,0.0005529373884201052,0.002507135272026062,0.006395354866981506,0.011516980826854706,0.022505803406238555,0.0,0.10389149188995361
A1_G,18,screw/test/good/018.png,0,normal_image,32x32,0,1024,0.008894839731510729,0.0003233104944229126,0.0023254305124282837,0.005724877119064331,0.011616207659244537,0.027712048590183253,0.0,0.10785877704620361
A1_G,19,screw/test/good/019.png,0,normal_image,32x32,0,1024,0.009250278439139947,0.0006963953375816346,0.0027624964714050293,0.006036832928657532,0.01214008778333664,0.027811753749847377,0.0,0.08669158816337585
A1_G,20,screw/test/good/020.png,0,normal_image,32x32,0,1024,0.007752749719657004,0.00022418349981307993,0.0019772574305534363,0.004858538508415222,0.01069166511297226,0.025154292583465552,0.0,0.06576594710350037
A1_G,21,screw/test/good/021.png,0,normal_image,32x32,0,1024,0.00711595342727378,0.00024130940437316895,0.001742139458656311,0.0047152042388916016,0.009974144399166107,0.02240722030401229,0.0,0.05937623977661133
A1_G,22,screw/test/good/022.png,0,normal_image,32x32,0,1024,0.007916430244222283,0.0,0.0019058063626289368,0.005038648843765259,0.010693937540054321,0.025460131466388695,0.0,0.08273640275001526
