method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_plate/test/good/000.png,0,0.4373346269130707,
B,1,metal_plate/test/good/001.png,0,0.44031965732574463,
B,2,metal_plate/test/good/002.png,0,0.4634617567062378,
B,3,metal_plate/test/good/003.png,0,0.4619247317314148,
B,4,metal_plate/test/good/004.png,0,0.41290774941444397,
B,5,metal_plate/test/good/005.png,0,0.34721335768699646,
B,6,metal_plate/test/good/006.png,0,0.30594754219055176,
B,7,metal_plate/test/good/007.png,0,0.35819506645202637,
B,8,metal_plate/test/good/008.png,0,0.38353171944618225,
B,9,metal_plate/test/good/009.png,0,0.41610538959503174,
B,10,metal_plate/test/good/010.png,0,0.3772610127925873,
B,11,metal_plate/test/good/011.png,0,0.4303751587867737,
B,12,metal_plate/test/good/012.png,0,0.40901023149490356,
B,13,metal_plate/test/good/013.png,0,0.3893478214740753,
B,14,metal_plate/test/good/014.png,0,0.36441996693611145,
B,15,metal_plate/test/good/015.png,0,0.45960158109664917,
B,16,metal_plate/test/good/016.png,0,0.3551194965839386,
B,17,metal_plate/test/good/017.png,0,0.3647092580795288,
B,18,metal_plate/test/good/018.png,0,0.3686906695365906,
B,19,metal_plate/test/good/019.png,0,0.3280283212661743,
B,20,metal_plate/test/good/020.png,0,0.3306134045124054,
B,21,metal_plate/test/good/021.png,0,0.4413260221481323,
B,22,metal_plate/test/good/022.png,0,0.3680139183998108,
B,23,metal_plate/test/good/023.png,0,0.3492417633533478,
B,24,metal_plate/test/good/024.png,0,0.42765361070632935,
B,25,metal_plate/test/good/025.png,0,0.37331342697143555,
B,26,metal_plate/test/major_rust/000.png,1,0.7053492069244385,0.7181877643262555
B,27,metal_plate/test/major_rust/001.png,1,0.6547490358352661,0.6700279118229137
B,28,metal_plate/test/major_rust/002.png,1,0.6192216277122498,0.47214005183511887
B,29,metal_plate/test/major_rust/003.png,1,0.6204829216003418,0.759979220791893
B,30,metal_plate/test/major_rust/004.png,1,0.6516940593719482,0.6273821818395907
B,31,metal_plate/test/major_rust/005.png,1,0.6243732571601868,0.6694880265030188
B,32,metal_plate/test/major_rust/006.png,1,0.6901149749755859,0.6682907063722524
