method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.006522622235915946,0.0,0.0004944652318954468,0.002837240695953369,0.010386660695075989,0.02195335924625396,0.0,0.12254798412322998
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.01154011006438576,0.0009484648704528809,0.005347996950149536,0.00957554578781128,0.015698879957199097,0.028705596923828118,0.0,0.044603973627090454
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.011933774810976686,0.0011931300163269044,0.00578579306602478,0.009736031293869019,0.01601409912109375,0.02689101099967955,0.0,0.04170826077461243
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.011156626302620461,0.0001536160707473755,0.005262337625026703,0.009448543190956116,0.015425562858581543,0.029667243361473083,0.0,0.044603973627090454
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.006594965321677072,0.0,0.00033052265644073486,0.00376129150390625,0.009963259100914001,0.02198573350906372,0.0,0.07806509733200073
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.013635649377067616,0.00012019276618957526,0.007850706577301025,0.01240953803062439,0.018652796745300293,0.028790187835693357,0.0,0.05029702186584473
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.014310148159662882,0.00534224808216095,0.008744597434997559,0.01279100775718689,0.01982225477695465,0.026725286245346067,0.0,0.03343614935874939
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.012952035746058903,0.0,0.004457943141460419,0.01189027726650238,0.0176219642162323,0.030585552752017964,0.0,0.05029702186584473
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.005367577233143497,0.0,0.0002043023705482483,0.0022439956665039062,0.00880497694015503,0.019496296346187592,0.0,0.04464316368103027
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.010266037363755075,0.00106048583984375,0.0036010369658470154,0.008926808834075928,0.01482827216386795,0.023899026215076447,0.0,0.04928618669509888
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.014375780026117961,0.0032517492771148683,0.009972840547561646,0.011042922735214233,0.015256226062774658,0.032542416453361485,0.0023176074028015137,0.04928618669509888
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.00925544490579699,0.0006264150142669678,0.0034966766834259033,0.008020371198654175,0.014762669801712036,0.0215911865234375,0.0,0.03299716114997864
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.006232398642799047,0.0,0.0002299174666404724,0.0031250864267349243,0.009403809905052185,0.022045224905014038,0.0,0.05065694451332092
