method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,capsule/test/crack/000.png,1,abnormal_normal,32x32,4,1017,0.006570721563453637,0.0,0.0016675889492034912,0.004021108150482178,0.008686035871505737,0.02161142230033874,0.0,0.06606078147888184
A1_G,0,capsule/test/crack/000.png,1,defect,32x32,4,7,0.009553015232086182,0.0018257975578308107,0.006224647164344788,0.00714421272277832,0.013726279139518738,0.019783708453178405,0.0,0.0198250412940979
A1_G,0,capsule/test/crack/000.png,1,clean_defect,32x32,4,3,0.015291869640350342,0.007695698738098144,0.013025283813476562,0.019687265157699585,0.019756153225898743,0.019811263680458067,0.00636330246925354,0.0198250412940979
A1_G,0,capsule/test/crack/000.png,1,boundary,32x32,4,4,0.0052488744258880615,0.0009128987789154054,0.004564493894577026,0.006615102291107178,0.007299482822418213,0.007672131061553955,0.0,0.007765293121337891
A1_G,1,capsule/test/crack/001.png,1,abnormal_normal,32x32,20,978,0.00804747354642989,8.914917707443241e-05,0.0016013681888580322,0.004430174827575684,0.010042697191238403,0.026543062925338735,0.0,0.09312993288040161
A1_G,1,capsule/test/crack/001.png,1,defect,32x32,20,46,0.030690826151681984,0.00854986160993576,0.015982285141944885,0.024227887392044067,0.03451869636774063,0.06999978423118591,0.003011941909790039,0.09569752216339111
A1_G,1,capsule/test/crack/001.png,1,clean_defect,32x32,20,26,0.035373116915042586,0.01208437979221344,0.02022254467010498,0.027404099702835083,0.04844221472740173,0.07939182966947556,0.008114606142044067,0.09569752216339111
A1_G,1,capsule/test/crack/001.png,1,boundary,32x32,20,20,0.024603848159313203,0.008184950053691865,0.012406513094902039,0.0206252783536911,0.029933035373687744,0.0595305696129799,0.003011941909790039,0.07175490260124207
A1_G,2,capsule/test/crack/002.png,1,abnormal_normal,32x32,4,1018,0.00637340914523906,0.0,0.0010979175567626953,0.003161594271659851,0.0077312663197517395,0.02245831787586212,0.0,0.12030363082885742
A1_G,2,capsule/test/crack/002.png,1,defect,32x32,4,6,0.011599128444989523,0.003113590180873871,0.003961212933063507,0.0049969106912612915,0.013606317341327667,0.03154107183218002,0.0029221773147583008,0.03658667206764221
A1_G,2,capsule/test/crack/002.png,1,clean_defect,32x32,4,2,0.019754424691200256,0.004605402052402496,0.011338301002979279,0.019754424691200256,0.028170548379421234,0.03490344732999801,0.0029221773147583008,0.03658667206764221
A1_G,2,capsule/test/crack/002.png,1,boundary,32x32,4,4,0.007521480321884155,0.0038518592715263366,0.004507981240749359,0.0049969106912612915,0.008010409772396088,0.01472549885511398,0.003687828779220581,0.016404271125793457
A1_G,3,capsule/test/crack/003.png,1,abnormal_normal,32x32,4,1017,0.006876149887883909,0.00024242401123046877,0.0017873644828796387,0.004197269678115845,0.00845801830291748,0.02226402759551999,0.0,0.08787387609481812
A1_G,3,capsule/test/crack/003.png,1,defect,32x32,4,7,0.02276610050882612,0.0030982524156570436,0.013574212789535522,0.026545226573944092,0.031253427267074585,0.038625386357307424,0.0014513134956359863,0.041710883378982544
A1_G,3,capsule/test/crack/003.png,1,clean_defect,32x32,4,3,0.03473924597104391,0.03111545443534851,0.031253427267074585,0.03142589330673218,0.03656838834285736,0.04068238437175751,0.031080961227416992,0.041710883378982544
A1_G,3,capsule/test/crack/003.png,1,boundary,32x32,4,4,0.01378624141216278,0.002274782955646515,0.005568660795688629,0.013574212789535522,0.021791793406009674,0.025594539940357205,0.0014513134956359863,0.026545226573944092
A1_G,4,capsule/test/crack/004.png,1,abnormal_normal,32x32,9,1013,0.006799861862299355,0.0,0.0014259517192840576,0.003932684659957886,0.00893491506576538,0.023914521932601917,0.0,0.059339940547943115
A1_G,4,capsule/test/crack/004.png,1,defect,32x32,9,11,0.009751241315494884,0.003926560282707214,0.006210744380950928,0.006853640079498291,0.011504694819450378,0.02126796543598175,0.0017094016075134277,0.02522638440132141
A1_G,4,capsule/test/crack/004.png,1,clean_defect,32x32,9,2,0.007520616054534912,0.006920337677001953,0.0071871280670166016,0.007520616054534912,0.007854104042053223,0.008120894432067871,0.006853640079498291,0.008187592029571533
A1_G,4,capsule/test/crack/004.png,1,boundary,32x32,9,9,0.010246935817930434,0.003483128547668457,0.006202280521392822,0.006402492523193359,0.012087106704711914,0.02205964922904968,0.0017094016075134277,0.02522638440132141
A1_G,5,capsule/test/crack/005.png,1,abnormal_normal,32x32,7,1013,0.006689852870346175,0.00010859966278076172,0.001550525426864624,0.003965586423873901,0.008627742528915405,0.021899861097335816,0.0,0.10573086142539978
A1_G,5,capsule/test/crack/005.png,1,defect,32x32,7,11,0.010099096731706099,0.0015182793140411377,0.005132049322128296,0.008317887783050537,0.014559626579284668,0.02058856189250946,0.0014801025390625,0.02070307731628418
A1_G,5,capsule/test/crack/005.png,1,clean_defect,32x32,7,4,0.011001981794834137,0.002277711033821106,0.00546814501285553,0.011026889085769653,0.01656072586774826,0.019691382348537442,0.0014801025390625,0.02047404646873474
A1_G,5,capsule/test/crack/005.png,1,boundary,32x32,7,7,0.009583162409918649,0.0021295011043548587,0.005370229482650757,0.008317887783050537,0.012882128357887268,0.01865104436874389,0.0015564560890197754,0.02070307731628418
A1_G,6,capsule/test/crack/006.png,1,abnormal_normal,32x32,10,1009,0.006746688434933529,0.0,0.0019474625587463379,0.004153519868850708,0.008293628692626953,0.021537160873413067,0.0,0.09207084774971008
A1_G,6,capsule/test/crack/006.png,1,defect,32x32,10,15,0.019228523969650267,0.009019842743873597,0.0150633305311203,0.01839384436607361,0.020188167691230774,0.03697139918804168,0.00334775447845459,0.0429324209690094
A1_G,6,capsule/test/crack/006.png,1,clean_defect,32x32,10,5,0.017626851797103882,0.01373710036277771,0.015933722257614136,0.017269879579544067,0.019051700830459595,0.021963149309158325,0.013187944889068604,0.022691011428833008
