method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tubes/test/anomalous/000.png,1,abnormal_normal,32x32,10,1000,0.01009882441163063,0.0,0.0019186735153198242,0.006904438138008118,0.014361284673213959,0.03132316321134565,0.0,0.070940762758255
A1_G,0,tubes/test/anomalous/000.png,1,defect,32x32,10,24,0.01861461376150449,0.0050353422760963445,0.01550988107919693,0.019127309322357178,0.02361801266670227,0.028640964627265928,0.0024078786373138428,0.033205658197402954
A1_G,0,tubes/test/anomalous/000.png,1,clean_defect,32x32,10,14,0.01839813377176012,0.007463115453720093,0.015634804964065552,0.018285170197486877,0.022607050836086273,0.026938340067863463,0.004786670207977295,0.02802899479866028
A1_G,0,tubes/test/anomalous/000.png,1,boundary,32x32,10,10,0.018917685747146605,0.004224351048469544,0.011938944458961487,0.02154672145843506,0.024017661809921265,0.03120014369487762,0.0024078786373138428,0.033205658197402954
A1_G,1,tubes/test/anomalous/001.png,1,abnormal_normal,32x32,10,1002,0.010359441151400051,0.0,0.0022890791296958923,0.0067330002784729,0.014864154160022736,0.032511511445045424,0.0,0.07207649946212769
A1_G,1,tubes/test/anomalous/001.png,1,defect,32x32,10,22,0.012946384874257174,0.0025401800870895387,0.00781773030757904,0.010827258229255676,0.015972711145877838,0.028803096711635584,0.0013520121574401855,0.03934788703918457
A1_G,1,tubes/test/anomalous/001.png,1,clean_defect,32x32,10,12,0.015143687526384989,0.007469476759433746,0.009104117751121521,0.013711169362068176,0.01670948415994644,0.029743942618370045,0.007053941488265991,0.03934788703918457
A1_G,1,tubes/test/anomalous/001.png,1,boundary,32x32,10,10,0.010309621691703796,0.0018605858087539673,0.004483215510845184,0.008555829524993896,0.012787364423274994,0.024023862183094012,0.0013520121574401855,0.029167145490646362
A1_G,2,tubes/test/anomalous/002.png,1,abnormal_normal,32x32,9,1002,0.009466808296725185,0.0,0.002226702868938446,0.006430819630622864,0.013585694134235382,0.02830135524272917,0.0,0.07205072045326233
A1_G,2,tubes/test/anomalous/002.png,1,defect,32x32,9,22,0.012701025063341314,0.002154621481895447,0.00674998015165329,0.01001119613647461,0.017956890165805817,0.03150200545787811,0.0,0.03424417972564697
A1_G,2,tubes/test/anomalous/002.png,1,clean_defect,32x32,9,13,0.014107910486368032,0.005241894721984864,0.007414638996124268,0.01135680079460144,0.018029332160949707,0.0283720552921295,0.0031405091285705566,0.03424417972564697
A1_G,2,tubes/test/anomalous/002.png,1,boundary,32x32,9,9,0.010668857230080498,0.0008410930633544922,0.003347158432006836,0.007758527994155884,0.015427470207214355,0.0273070752620697,0.0,0.03187277913093567
A1_G,3,tubes/test/anomalous/003.png,1,abnormal_normal,32x32,9,1002,0.010169150259442435,0.0,0.00231778621673584,0.006631731986999512,0.014139950275421143,0.031168223917484278,0.0,0.08917796611785889
A1_G,3,tubes/test/anomalous/003.png,1,defect,32x32,9,22,0.012570031664588234,0.002687032520771027,0.006047859787940979,0.011696457862854004,0.01694432646036148,0.027170282602310178,0.0,0.03478968143463135
A1_G,3,tubes/test/anomalous/003.png,1,clean_defect,32x32,9,13,0.013929839317615215,0.004852592945098877,0.0085676908493042,0.012916713953018188,0.019072264432907104,0.023816102743148795,0.0038253962993621826,0.027475208044052124
A1_G,3,tubes/test/anomalous/003.png,1,boundary,32x32,9,9,0.010605865054660372,0.0010681271553039551,0.003004610538482666,0.009388446807861328,0.0121060311794281,0.027813947200775138,0.0,0.03478968143463135
A1_G,4,tubes/test/anomalous/004.png,1,abnormal_normal,32x32,9,1003,0.010861021779470167,0.0,0.00263059139251709,0.007006406784057617,0.014653697609901428,0.03541061282157898,0.0,0.14642974734306335
A1_G,4,tubes/test/anomalous/004.png,1,defect,32x32,9,21,0.015873825266247706,0.0015918314456939697,0.009872525930404663,0.01584690809249878,0.02255702018737793,0.02798539400100708,0.0008018016815185547,0.028876841068267822
A1_G,4,tubes/test/anomalous/004.png,1,clean_defect,32x32,9,12,0.0160305251677831,0.004326975345611573,0.010415785014629364,0.016616106033325195,0.021883271634578705,0.02662832736968994,0.0008018016815185547,0.02798539400100708
A1_G,4,tubes/test/anomalous/004.png,1,boundary,32x32,9,9,0.015664892064200506,0.0017660915851593017,0.006252288818359375,0.015241563320159912,0.026069581508636475,0.028257668018341064,0.0015918314456939697,0.028876841068267822
A1_G,5,tubes/test/anomalous/005.png,1,abnormal_normal,32x32,8,1003,0.010074809624452296,0.0,0.0017044097185134888,0.006065070629119873,0.014168336987495422,0.033361625671386716,0.0,0.092010498046875
A1_G,5,tubes/test/anomalous/005.png,1,defect,32x32,8,21,0.010881375698816208,0.0014066100120544434,0.00512617826461792,0.00894346833229065,0.017892658710479736,0.02130642533302307,0.00027379393577575684,0.03538498282432556
A1_G,5,tubes/test/anomalous/005.png,1,clean_defect,32x32,8,13,0.011553986714436458,0.0009534835815429689,0.0025845766067504883,0.009407192468643188,0.017892658710479736,0.02653481960296629,0.00027379393577575684,0.03538498282432556
A1_G,5,tubes/test/anomalous/005.png,1,boundary,32x32,8,8,0.009788382798433304,0.0035941243171691895,0.00581803172826767,0.007968336343765259,0.011251725256443024,0.020210950076580046,0.002769172191619873,0.02130642533302307
A1_G,6,tubes/test/anomalous/006.png,1,abnormal_normal,32x32,4,1008,0.010243455894173139,0.0,0.002264775335788727,0.006497710943222046,0.01515689492225647,0.03191501200199127,0.0,0.07693558931350708
A1_G,6,tubes/test/anomalous/006.png,1,defect,32x32,4,16,0.013418583199381828,0.0019189640879631042,0.005288012325763702,0.009058326482772827,0.01637330651283264,0.03531783074140549,0.0,0.040971994400024414
A1_G,6,tubes/test/anomalous/006.png,1,clean_defect,32x32,4,12,0.016472414135932922,0.0032290056347846984,0.007995888590812683,0.013088822364807129,0.021052241325378418,0.0368256077170372,0.0025586187839508057,0.040971994400024414
A1_G,6,tubes/test/anomalous/006.png,1,boundary,32x32,4,4,0.004257090389728546,0.0003990411758422852,0.0019952058792114258,0.004225894808769226,0.0064877793192863464,0.008158813416957855,0.0,0.008576571941375732
A1_G,7,tubes/test/anomalous/007.png,1,abnormal_normal,32x32,9,1003,0.010733541855189285,0.0,0.002092316746711731,0.006295710802078247,0.01453430950641632,0.035571157932281494,0.0,0.08500126004219055
A1_G,7,tubes/test/anomalous/007.png,1,defect,32x32,9,21,0.014497724317369006,0.003969430923461914,0.0106431245803833,0.01427370309829712,0.0194108784198761,0.025499850511550903,0.0,0.026479095220565796
A1_G,7,tubes/test/anomalous/007.png,1,clean_defect,32x32,9,12,0.01738756150007248,0.011037544906139373,0.013927623629570007,0.015541493892669678,0.02141454815864563,0.025940510630607604,0.011033594608306885,0.026479095220565796
A1_G,7,tubes/test/anomalous/007.png,1,boundary,32x32,9,9,0.010644608073764376,0.0015877723693847657,0.006608515977859497,0.01064145565032959,0.011312633752822876,0.022221654653549194,0.0,0.024095505475997925
A1_G,8,tubes/test/anomalous/008.png,1,abnormal_normal,32x32,8,1005,0.009614600322732878,0.0,0.001928180456161499,0.0062149763107299805,0.014174968004226685,0.03086729645729065,0.0,0.05901464819908142
A1_G,8,tubes/test/anomalous/008.png,1,defect,32x32,8,19,0.011361490739019294,0.0019186288118362427,0.0044083744287490845,0.007238537073135376,0.01693868637084961,0.029562255740165706,0.0018364191055297852,0.03228381276130676
A1_G,8,tubes/test/anomalous/008.png,1,clean_defect,32x32,8,11,0.014096441594037142,0.0018820911645889282,0.003079250454902649,0.016866326332092285,0.020637094974517822,0.030771836638450623,0.0018364191055297852,0.03228381276130676
A1_G,8,tubes/test/anomalous/008.png,1,boundary,32x32,8,8,0.007600933313369751,0.004338614642620087,0.004700116813182831,0.0068149566650390625,0.008182063698768616,0.013857775926589964,0.004175841808319092,0.015389770269393921
A1_G,9,tubes/test/anomalous/009.png,1,abnormal_normal,32x32,10,1003,0.009437899973432896,0.0,0.002099767327308655,0.0060728490352630615,0.013269796967506409,0.029897472262382496,0.0,0.08993679285049438
A1_G,9,tubes/test/anomalous/009.png,1,defect,32x32,10,21,0.012661323660895937,0.0024244487285614014,0.004681944847106934,0.009467601776123047,0.017614930868148804,0.032430678606033325,0.002370893955230713,0.035701751708984375
A1_G,9,tubes/test/anomalous/009.png,1,clean_defect,32x32,10,11,0.01714420047673312,0.005624234676361084,0.008589446544647217,0.016042619943618774,0.024450629949569702,0.03406621515750885,0.004681944847106934,0.035701751708984375
A1_G,9,tubes/test/anomalous/009.png,1,boundary,32x32,10,10,0.007730159163475037,0.0023949936032295225,0.0029486343264579773,0.004360824823379517,0.011613018810749054,0.01790694892406463,0.002370893955230713,0.02082425355911255
A1_G,10,tubes/test/anomalous/010.png,1,abnormal_normal,32x32,8,1004,0.010282960130398967,0.0,0.0021310821175575256,0.006683945655822754,0.014890812337398529,0.03275613486766815,0.0,0.08005452156066895
A1_G,10,tubes/test/anomalous/010.png,1,defect,32x32,8,20,0.02002144157886505,0.002422533929347992,0.010159708559513092,0.017534077167510986,0.030356720089912415,0.03585744500160218,0.0,0.047260582447052
