method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,chewinggum/Data/Images/Normal/352.JPG,0,normal_image,32x38,0,1216,0.01017898884846976,3.1694769859313965e-05,0.002932824194431305,0.007208526134490967,0.013750791549682617,0.03152260184288025,0.0,0.10555273294448853
A1_G,1,chewinggum/Data/Images/Normal/104.JPG,0,normal_image,32x38,0,1216,0.009445835051960066,3.8720667362213135e-05,0.0026395469903945923,0.006820321083068848,0.013128787279129028,0.02705993503332138,0.0,0.08424758911132812
A1_G,2,chewinggum/Data/Images/Normal/337.JPG,0,normal_image,32x38,0,1216,0.00996230819605683,0.0,0.0027508214116096497,0.007049649953842163,0.013278253376483917,0.031020037829875946,0.0,0.07719111442565918
A1_G,3,chewinggum/Data/Images/Normal/213.JPG,0,normal_image,32x38,0,1216,0.009832406906705154,2.473592758178711e-05,0.002976648509502411,0.007424145936965942,0.013627380132675171,0.02875956892967224,0.0,0.07400152087211609
A1_G,4,chewinggum/Data/Images/Normal/276.JPG,0,normal_image,32x38,0,1216,0.009363572505351744,0.0,0.0025531500577926636,0.006624534726142883,0.012967750430107117,0.02773434668779373,0.0,0.07741957902908325
A1_G,5,chewinggum/Data/Images/Normal/402.JPG,0,normal_image,32x38,0,1216,0.009211314302918158,2.2351741790771484e-07,0.0028574764728546143,0.006594240665435791,0.01257624477148056,0.027661189436912537,0.0,0.07749593257904053
A1_G,6,chewinggum/Data/Images/Normal/166.JPG,0,normal_image,32x38,0,1216,0.009604825001013907,0.0,0.0023914575576782227,0.006487026810646057,0.013623043894767761,0.02897804230451584,0.0,0.06628236174583435
A1_G,7,chewinggum/Data/Images/Normal/013.JPG,0,normal_image,32x38,0,1216,0.010667286739733658,6.3478946685791016e-06,0.0030905678868293762,0.007491126656532288,0.014921590685844421,0.03156258165836334,0.0,0.08536258339881897
A1_G,8,chewinggum/Data/Images/Normal/050.JPG,0,normal_image,32x38,0,1216,0.009848090795505988,0.0,0.0026731491088867188,0.0070938169956207275,0.01327444612979889,0.029226265847682953,0.0,0.07841867208480835
A1_G,9,chewinggum/Data/Images/Normal/400.JPG,0,normal_image,32x38,0,1216,0.010033852886408567,3.493577241897583e-05,0.002915620803833008,0.007237136363983154,0.014446884393692017,0.02812686562538147,0.0,0.08662769198417664
A1_G,10,chewinggum/Data/Images/Normal/461.JPG,0,normal_image,32x38,0,1216,0.009272342180146984,0.0,0.0027067139744758606,0.006465822458267212,0.012781500816345215,0.026951782405376434,0.0,0.07482662796974182
A1_G,11,chewinggum/Data/Images/Normal/377.JPG,0,normal_image,32x38,0,1216,0.009751877012221436,8.934736251831055e-05,0.0027571842074394226,0.007154509425163269,0.014384768903255463,0.026971876621246338,0.0,0.06692540645599365
A1_G,12,chewinggum/Data/Images/Normal/006.JPG,0,normal_image,32x38,0,1216,0.009631848747008726,7.702410221099854e-05,0.0027176588773727417,0.006915181875228882,0.01337818056344986,0.029261678457260132,0.0,0.0642823576927185
A1_G,13,chewinggum/Data/Images/Normal/148.JPG,0,normal_image,32x38,0,1216,0.009602486327486602,0.0,0.0028014928102493286,0.00677548348903656,0.012921817600727081,0.029729999601840973,0.0,0.0949164628982544
A1_G,14,chewinggum/Data/Images/Normal/384.JPG,0,normal_image,32x38,0,1216,0.009454317734037576,0.0,0.002844981849193573,0.006735756993293762,0.01288188248872757,0.028397336602211,0.0,0.08853963017463684
A1_G,15,chewinggum/Data/Images/Normal/228.JPG,0,normal_image,32x38,0,1216,0.010068135801702738,0.0,0.002744331955909729,0.007225215435028076,0.013888373970985413,0.030556529760360718,0.0,0.0784538984298706
A1_G,16,chewinggum/Data/Images/Normal/260.JPG,0,normal_image,32x38,0,1216,0.009803774398996642,8.7738037109375e-05,0.002835668623447418,0.007085874676704407,0.013416290283203125,0.0297253355383873,0.0,0.07491374015808105
A1_G,17,chewinggum/Data/Images/Normal/435.JPG,0,normal_image,32x38,0,1216,0.009672013675107768,0.0,0.002713516354560852,0.007264181971549988,0.013211354613304138,0.028158709406852722,0.0,0.11044472455978394
A1_G,18,chewinggum/Data/Images/Normal/405.JPG,0,normal_image,32x38,0,1216,0.00992626111072145,9.603798389434814e-06,0.002706266939640045,0.007033035159111023,0.013964489102363586,0.030064158141613007,0.0,0.06072261929512024
A1_G,19,chewinggum/Data/Images/Normal/087.JPG,0,normal_image,32x38,0,1216,0.010273021253708162,0.0,0.0029032155871391296,0.007310792803764343,0.014101967215538025,0.03132907301187515,0.0,0.08833780884742737
A1_G,20,chewinggum/Data/Images/Normal/324.JPG,0,normal_image,32x38,0,1216,0.009673887888263715,1.1220574378967285e-05,0.002721354365348816,0.006708875298500061,0.013412192463874817,0.029188133776187897,0.0,0.09380635619163513
A1_G,21,chewinggum/Data/Images/Normal/130.JPG,0,normal_image,32x38,0,1216,0.009897758743088497,0.0,0.002854675054550171,0.00719788670539856,0.013834081590175629,0.02892094850540161,0.0,0.09034556150436401
A1_G,22,chewinggum/Data/Images/Normal/392.JPG,0,normal_image,32x38,0,1216,0.00973060227146274,0.00023311376571655273,0.0028186291456222534,0.007030218839645386,0.013326220214366913,0.0293230339884758,0.0,0.09325101971626282
A1_G,23,chewinggum/Data/Images/Normal/467.JPG,0,normal_image,32x38,0,1216,0.010493251348012373,0.00020045042037963867,0.0033402219414711,0.007684335112571716,0.01430598646402359,0.030488520860671997,0.0,0.08481261134147644
A1_G,24,chewinggum/Data/Images/Normal/143.JPG,0,normal_image,32x38,0,1216,0.010274000416852926,0.0,0.002714484930038452,0.007345348596572876,0.014385171234607697,0.030308209359645844,0.0,0.07575267553329468
A1_G,25,chewinggum/Data/Images/Normal/389.JPG,0,normal_image,32x38,0,1216,0.009461454875571164,0.0,0.0026823803782463074,0.006721571087837219,0.013143293559551239,0.02730546146631241,0.0,0.07610100507736206
A1_G,26,chewinggum/Data/Images/Normal/181.JPG,0,normal_image,32x38,0,1216,0.009809107691245643,0.0,0.0024878010153770447,0.006594657897949219,0.013406306505203247,0.03112988919019699,0.0,0.07013866305351257
A1_G,27,chewinggum/Data/Images/Normal/309.JPG,0,normal_image,32x38,0,1216,0.00944624233402704,7.528066635131836e-05,0.002733491361141205,0.006622478365898132,0.012995436787605286,0.027237489819526672,0.0,0.07190847396850586
A1_G,28,chewinggum/Data/Images/Normal/012.JPG,0,normal_image,32x38,0,1216,0.009819338318744772,0.0,0.0027719661593437195,0.007253333926200867,0.013808228075504303,0.02794325351715088,0.0,0.07383430004119873
A1_G,29,chewinggum/Data/Images/Normal/367.JPG,0,normal_image,32x38,0,1216,0.010269958942540382,9.177625179290771e-05,0.0027092471718788147,0.007206231355667114,0.014579787850379944,0.030252061784267426,0.0,0.08200713992118835
A1_G,30,chewinggum/Data/Images/Normal/344.JPG,0,normal_image,32x38,0,1216,0.010165200593244089,3.3080577850341797e-06,0.0027930736541748047,0.007162466645240784,0.014172941446304321,0.02867325395345688,0.0,0.08573475480079651
A1_G,31,chewinggum/Data/Images/Normal/486.JPG,0,normal_image,32x38,0,1216,0.009433668155811335,3.579258918762207e-05,0.0028036758303642273,0.006893470883369446,0.01330217719078064,0.029089592397212982,0.0,0.05423998832702637
A1_G,32,chewinggum/Data/Images/Normal/089.JPG,0,normal_image,32x38,0,1216,0.009653529054240176,0.0,0.002586863934993744,0.006686747074127197,0.013605013489723206,0.028993912041187286,0.0,0.06473150849342346
A1_G,33,chewinggum/Data/Images/Normal/398.JPG,0,normal_image,32x38,0,1216,0.009920997594140078,0.0,0.0025379210710525513,0.0066671222448349,0.014018632471561432,0.03012733906507492,0.0,0.09297782182693481
A1_G,34,chewinggum/Data/Images/Normal/460.JPG,0,normal_image,32x38,0,1216,0.009563941189921215,4.318356513977051e-05,0.003079846501350403,0.006707057356834412,0.013419046998023987,0.026469886302947998,0.0,0.0756298303604126
A1_G,35,chewinggum/Data/Images/Normal/239.JPG,0,normal_image,32x38,0,1216,0.009711536676868013,0.0,0.0027229487895965576,0.006652086973190308,0.013122409582138062,0.030377566814422607,0.0,0.07064023613929749
A1_G,36,chewinggum/Data/Images/Normal/342.JPG,0,normal_image,32x38,0,1216,0.009733793227688262,0.0,0.0026715993881225586,0.006667584180831909,0.013997673988342285,0.027588479220867157,0.0,0.0841953456401825
A1_G,37,chewinggum/Data/Images/Normal/369.JPG,0,normal_image,32x38,0,1216,0.009453068609888616,0.0,0.00292283296585083,0.00696893036365509,0.012723840773105621,0.02839164435863495,0.0,0.056991368532180786
