method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,transistor/test/bent_lead/000.png,1,abnormal_normal,32x32,7,1014,0.01355536373174167,0.0,0.003732912242412567,0.01023128628730774,0.01901666820049286,0.04170673340559003,0.0,0.12311762571334839
A1_G,0,transistor/test/bent_lead/000.png,1,defect,32x32,7,10,0.017765823006629943,0.003976163268089294,0.0063010454177856445,0.011955410242080688,0.01611477881669998,0.05354807078838342,0.0037752389907836914,0.08267822861671448
A1_G,0,transistor/test/bent_lead/000.png,1,clean_defect,32x32,7,3,0.00716899832089742,0.004114088416099548,0.005469486117362976,0.007163733243942261,0.008865877985954285,0.010227593779563903,0.0037752389907836914,0.010568022727966309
A1_G,0,transistor/test/bent_lead/000.png,1,boundary,32x32,7,7,0.02230731930051531,0.004759261012077331,0.00967814028263092,0.01569610834121704,0.017099440097808838,0.0632581233978271,0.004221737384796143,0.08267822861671448
A1_G,1,transistor/test/bent_lead/001.png,1,abnormal_normal,32x32,3,1019,0.014078559772540121,0.0,0.004468753933906555,0.010532259941101074,0.01938559114933014,0.04008888006210326,0.0,0.12251153588294983
A1_G,1,transistor/test/bent_lead/001.png,1,defect,32x32,3,5,0.018672078847885132,0.00860896110534668,0.01173257827758789,0.017045527696609497,0.02764168381690979,0.02881837487220764,0.007828056812286377,0.029112547636032104
A1_G,1,transistor/test/bent_lead/001.png,1,clean_defect,32x32,3,2,0.020422562956809998,0.012601576745510101,0.016077570617198944,0.020422562956809998,0.02476755529642105,0.028243549168109894,0.01173257827758789,0.029112547636032104
A1_G,1,transistor/test/bent_lead/001.png,1,boundary,32x32,3,3,0.017505089441935223,0.00874980390071869,0.012436792254447937,0.017045527696609497,0.022343605756759644,0.02658206820487976,0.007828056812286377,0.02764168381690979
A1_G,2,transistor/test/bent_lead/002.png,1,abnormal_normal,32x32,5,1007,0.013804260940987398,0.0,0.0042461007833480835,0.010592877864837646,0.019250810146331787,0.03742953240871429,0.0,0.13787806034088135
A1_G,2,transistor/test/bent_lead/002.png,1,defect,32x32,5,17,0.015651837867849013,0.005384206771850586,0.008581191301345825,0.01579633355140686,0.022859394550323486,0.027495920658111572,0.0009105205535888672,0.028406202793121338
A1_G,2,transistor/test/bent_lead/002.png,1,clean_defect,32x32,5,12,0.016551213959852856,0.006635561585426331,0.010269731283187866,0.01637759804725647,0.02329978346824646,0.02762206047773361,0.006502628326416016,0.028406202793121338
A1_G,2,transistor/test/bent_lead/002.png,1,boundary,32x32,5,5,0.013493335247039795,0.002172118425369263,0.007218509912490845,0.011282384395599365,0.020786911249160767,0.025972062349319456,0.0009105205535888672,0.02726835012435913
A1_G,3,transistor/test/bent_lead/003.png,1,abnormal_normal,32x32,11,1005,0.012573679970271551,0.0,0.00374525785446167,0.009421437978744507,0.017913460731506348,0.0365109086036682,0.0,0.12295994162559509
A1_G,3,transistor/test/bent_lead/003.png,1,defect,32x32,11,19,0.01704867262589304,0.004191902279853821,0.010116398334503174,0.015995383262634277,0.02206537127494812,0.04050767421722411,0.0020168721675872803,0.04604724049568176
A1_G,3,transistor/test/bent_lead/003.png,1,clean_defect,32x32,11,8,0.016711246222257614,0.009957163035869599,0.013112813234329224,0.016075819730758667,0.01878846436738968,0.025279688835144042,0.008385062217712402,0.02569591999053955
A1_G,3,transistor/test/bent_lead/003.png,1,boundary,32x32,11,11,0.017294073646718807,0.0032252222299575806,0.005450353026390076,0.013807862997055054,0.02206537127494812,0.042969703674316406,0.0020168721675872803,0.04604724049568176
A1_G,4,transistor/test/bent_lead/004.png,1,abnormal_normal,32x32,7,1014,0.013437903521093862,0.0,0.00456816703081131,0.009975910186767578,0.018106423318386078,0.03872462213039398,0.0,0.13454145193099976
A1_G,4,transistor/test/bent_lead/004.png,1,defect,32x32,7,10,0.014211753010749817,0.006008173525333405,0.009223736822605133,0.011219367384910583,0.016712404787540436,0.0280547633767128,0.003989368677139282,0.02832704782485962
A1_G,4,transistor/test/bent_lead/004.png,1,clean_defect,32x32,7,3,0.0114267369111379,0.008661472797393798,0.009404957294464111,0.010334312915802002,0.012902304530143738,0.014956697821617126,0.00847560167312622,0.015470296144485474
A1_G,4,transistor/test/bent_lead/004.png,1,boundary,32x32,7,7,0.015405331339154924,0.005541589856147767,0.009284034371376038,0.012104421854019165,0.022424206137657166,0.028145524859428405,0.003989368677139282,0.02832704782485962
A1_G,5,transistor/test/bent_lead/005.png,1,abnormal_normal,32x32,14,994,0.013350445020126864,0.0,0.003507949411869049,0.009526506066322327,0.019573308527469635,0.03874907046556473,0.0,0.10926783084869385
A1_G,5,transistor/test/bent_lead/005.png,1,defect,32x32,14,30,0.014687462647755941,0.0029419437050819397,0.008453331887722015,0.013539820909500122,0.020849183201789856,0.028066366910934434,0.0,0.039222151041030884
A1_G,5,transistor/test/bent_lead/005.png,1,clean_defect,32x32,14,16,0.0126545000821352,0.006805144250392914,0.008505046367645264,0.011743441224098206,0.01556355506181717,0.023241236805915833,0.0061533451080322266,0.025055885314941406
A1_G,5,transistor/test/bent_lead/005.png,1,boundary,32x32,14,14,0.017010848437036787,0.0017221853137016296,0.007930122315883636,0.017181798815727234,0.02489805966615677,0.03323034942150116,0.0,0.039222151041030884
A1_G,6,transistor/test/bent_lead/006.png,1,abnormal_normal,32x32,25,961,0.013563083064171576,0.0,0.004193097352981567,0.010224103927612305,0.019473224878311157,0.03675219416618347,0.0,0.11363929510116577
A1_G,6,transistor/test/bent_lead/006.png,1,defect,32x32,25,63,0.015170064237382676,0.0004557430744171144,0.006665065884590149,0.012167274951934814,0.021378904581069946,0.034934064745903014,0.0,0.05493631958961487
A1_G,6,transistor/test/bent_lead/006.png,1,clean_defect,32x32,25,38,0.01544056989644703,0.0,0.007676832377910614,0.012058630585670471,0.020424097776412964,0.04176906198263166,0.0,0.05493631958961487
A1_G,6,transistor/test/bent_lead/006.png,1,boundary,32x32,25,25,0.014758895635604858,0.003767794370651245,0.006574571132659912,0.014516651630401611,0.022141456604003906,0.032461231946945175,0.00030499696731567383,0.03436213731765747
A1_G,7,transistor/test/bent_lead/007.png,1,abnormal_normal,32x32,24,970,0.014259179812116721,0.00023682117462158213,0.004993528127670288,0.010697588324546814,0.020848162472248077,0.039467614889144895,0.0,0.12988582253456116
A1_G,7,transistor/test/bent_lead/007.png,1,defect,32x32,24,54,0.014456147948900858,0.004098038375377655,0.00769941508769989,0.011988386511802673,0.017681829631328583,0.037215799093246446,0.0,0.049767374992370605
A1_G,7,transistor/test/bent_lead/007.png,1,clean_defect,32x32,24,30,0.015397350986798604,0.00451289564371109,0.007464863359928131,0.012908607721328735,0.01904340088367462,0.03611338138580321,0.001845240592956543,0.049767374992370605
A1_G,7,transistor/test/bent_lead/007.png,1,boundary,32x32,24,24,0.013279644151528677,0.003911307454109192,0.007716827094554901,0.009975016117095947,0.014272473752498627,0.03508389741182325,0.0,0.04531383514404297
A1_G,8,transistor/test/bent_lead/008.png,1,abnormal_normal,32x32,30,962,0.014171488443679969,0.0,0.004485532641410828,0.010589808225631714,0.019409067928791046,0.04318723082542419,0.0,0.10208073258399963
A1_G,8,transistor/test/bent_lead/008.png,1,defect,32x32,30,62,0.018054682400918776,0.0009533599019050606,0.00645320862531662,0.014141306281089783,0.024412110447883606,0.05012636780738828,0.0,0.059512197971343994
A1_G,8,transistor/test/bent_lead/008.png,1,clean_defect,32x32,30,32,0.015889540314674377,0.002380762994289398,0.0061093345284461975,0.013222992420196533,0.02231483906507492,0.03970717340707779,0.0,0.04500570893287659
A1_G,8,transistor/test/bent_lead/008.png,1,boundary,32x32,30,30,0.0203641672929128,0.0018719151616096502,0.00656900554895401,0.01423385739326477,0.02725829929113388,0.05722408890724181,0.0005008876323699951,0.059512197971343994
A1_G,9,transistor/test/bent_lead/009.png,1,abnormal_normal,32x32,12,1003,0.013220045763854372,0.0,0.003981262445449829,0.009979397058486938,0.018431425094604492,0.036964839696884154,0.0,0.07314473390579224
A1_G,9,transistor/test/bent_lead/009.png,1,defect,32x32,12,21,0.010026821068355016,0.0022273361682891846,0.004658550024032593,0.00863996148109436,0.011994928121566772,0.029165178537368774,0.0018105506896972656,0.029835641384124756
A1_G,9,transistor/test/bent_lead/009.png,1,clean_defect,32x32,12,9,0.010204944345686171,0.00235324501991272,0.0034130513668060303,0.007492184638977051,0.012743145227432251,0.025734901428222653,0.0022273361682891846,0.029835641384124756
A1_G,9,transistor/test/bent_lead/009.png,1,boundary,32x32,12,12,0.00989322861035665,0.0027930602431297303,0.005893982946872711,0.009008646011352539,0.011912383139133453,0.020001126825809467,0.0018105506896972656,0.029165178537368774
