method,image_index,sample_id,label,image_max,pixel_ap
B,0,transistor/test/bent_lead/000.png,1,0.43248412013053894,0.36852935607574644
B,1,transistor/test/bent_lead/001.png,1,0.4160824120044708,0.006356974033749229
B,2,transistor/test/bent_lead/002.png,1,0.36457833647727966,0.21372246246156718
B,3,transistor/test/bent_lead/003.png,1,0.4583588242530823,0.3870945103773837
B,4,transistor/test/bent_lead/004.png,1,0.42893800139427185,0.4467771958881783
B,5,transistor/test/bent_lead/005.png,1,0.4339824318885803,0.2782460953144222
B,6,transistor/test/bent_lead/006.png,1,0.45113107562065125,0.1660084556459761
B,7,transistor/test/bent_lead/007.png,1,0.42133450508117676,0.29152867416424455
B,8,transistor/test/bent_lead/008.png,1,0.41463103890419006,0.16212392109169105
B,9,transistor/test/bent_lead/009.png,1,0.3771856427192688,0.45105574992243913
B,10,transistor/test/cut_lead/000.png,1,0.3378411531448364,0.0560788511877154
B,11,transistor/test/cut_lead/001.png,1,0.399766206741333,0.1515843100956677
B,12,transistor/test/cut_lead/002.png,1,0.4083103537559509,0.31659976188627675
B,13,transistor/test/cut_lead/003.png,1,0.38584163784980774,0.10397284845919232
B,14,transistor/test/cut_lead/004.png,1,0.3300268352031708,0.2000662159131753
B,15,transistor/test/cut_lead/005.png,1,0.4287338852882385,0.16481153930668693
B,16,transistor/test/cut_lead/006.png,1,0.345492959022522,0.0350480904492453
B,17,transistor/test/cut_lead/007.png,1,0.41097697615623474,0.12514938840696582
B,18,transistor/test/cut_lead/008.png,1,0.4391990303993225,0.1629952643281293
B,19,transistor/test/cut_lead/009.png,1,0.3559267818927765,0.24738323241192312
B,20,transistor/test/damaged_case/000.png,1,0.44381004571914673,0.58093671066109
B,21,transistor/test/damaged_case/001.png,1,0.525385856628418,0.855252559245333
B,22,transistor/test/damaged_case/002.png,1,0.3678654134273529,0.8823896651496703
B,23,transistor/test/damaged_case/003.png,1,0.4196694493293762,0.8287620906693406
B,24,transistor/test/damaged_case/004.png,1,0.6457952857017517,0.6570855498804467
B,25,transistor/test/damaged_case/005.png,1,0.41407260298728943,0.7566101124465318
B,26,transistor/test/damaged_case/006.png,1,0.47399184107780457,0.7945029586764761
B,27,transistor/test/damaged_case/007.png,1,0.4898392856121063,0.8907647226076294
B,28,transistor/test/damaged_case/008.png,1,0.5595719814300537,0.7833197746570015
B,29,transistor/test/damaged_case/009.png,1,0.4921424984931946,0.7914966448710433
B,30,transistor/test/good/000.png,0,0.25819170475006104,
B,31,transistor/test/good/001.png,0,0.2739258110523224,
B,32,transistor/test/good/002.png,0,0.40587079524993896,
B,33,transistor/test/good/003.png,0,0.2482113242149353,
B,34,transistor/test/good/004.png,0,0.230545774102211,
B,35,transistor/test/good/005.png,0,0.23849590122699738,
B,36,transistor/test/good/006.png,0,0.27203893661499023,
B,37,transistor/test/good/007.png,0,0.24142354726791382,
B,38,transistor/test/good/008.png,0,0.31817862391471863,
B,39,transistor/test/good/009.png,0,0.295437753200531,
B,40,transistor/test/good/010.png,0,0.2513948678970337,
