method,image_index,sample_id,label,image_max,pixel_ap
E,0,metal_plate/test/good/000.png,0,0.1472848653793335,
E,1,metal_plate/test/good/001.png,0,0.1936885118484497,
E,2,metal_plate/test/good/002.png,0,0.2456243634223938,
E,3,metal_plate/test/good/003.png,0,0.18719276785850525,
E,4,metal_plate/test/good/004.png,0,0.13544155657291412,
E,5,metal_plate/test/good/005.png,0,0.1522974669933319,
E,6,metal_plate/test/good/006.png,0,0.13395893573760986,
E,7,metal_plate/test/good/007.png,0,0.16297593712806702,
E,8,metal_plate/test/good/008.png,0,0.14332722127437592,
E,9,metal_plate/test/good/009.png,0,0.22230666875839233,
E,10,metal_plate/test/good/010.png,0,0.13979436457157135,
E,11,metal_plate/test/good/011.png,0,0.17808128893375397,
E,12,metal_plate/test/good/012.png,0,0.1726311296224594,
E,13,metal_plate/test/good/013.png,0,0.15438461303710938,
E,14,metal_plate/test/good/014.png,0,0.1328204870223999,
E,15,metal_plate/test/good/015.png,0,0.17844630777835846,
E,16,metal_plate/test/good/016.png,0,0.12299448251724243,
E,17,metal_plate/test/good/017.png,0,0.20987865328788757,
E,18,metal_plate/test/good/018.png,0,0.17177660763263702,
E,19,metal_plate/test/good/019.png,0,0.12159653007984161,
E,20,metal_plate/test/good/020.png,0,0.106230229139328,
E,21,metal_plate/test/good/021.png,0,0.13177554309368134,
E,22,metal_plate/test/good/022.png,0,0.10407448559999466,
E,23,metal_plate/test/good/023.png,0,0.18572749197483063,
E,24,metal_plate/test/good/024.png,0,0.12317260354757309,
E,25,metal_plate/test/good/025.png,0,0.14191429316997528,
E,26,metal_plate/test/major_rust/000.png,1,0.21473003923892975,0.8983314645626815
E,27,metal_plate/test/major_rust/001.png,1,0.3057597279548645,0.8637625600637309
E,28,metal_plate/test/major_rust/002.png,1,0.2242734283208847,0.8280652636649127
E,29,metal_plate/test/major_rust/003.png,1,0.19220899045467377,0.8987965789787188
E,30,metal_plate/test/major_rust/004.png,1,0.1925143301486969,0.8390867028891784
E,31,metal_plate/test/major_rust/005.png,1,0.32174238562583923,0.7815289061931254
E,32,metal_plate/test/major_rust/006.png,1,0.1830008178949356,0.8720024936809789
