method,image_index,sample_id,label,image_max,pixel_ap
B,0,tile/test/crack/000.png,1,0.7604822516441345,0.5080105041071856
B,1,tile/test/crack/001.png,1,0.7286930084228516,0.4455602859445646
B,2,tile/test/crack/002.png,1,0.7436911463737488,0.6338096073764072
B,3,tile/test/crack/003.png,1,0.7268993258476257,0.6303628460470396
B,4,tile/test/crack/004.png,1,0.7117757797241211,0.5350196598820065
B,5,tile/test/crack/005.png,1,0.6354777216911316,0.8605294032617202
B,6,tile/test/crack/006.png,1,0.7463639974594116,0.6373758988902788
B,7,tile/test/crack/007.png,1,0.7383885383605957,0.5783640197138705
B,8,tile/test/crack/008.png,1,0.7595089077949524,0.42766013881166665
B,9,tile/test/crack/009.png,1,0.7397429943084717,0.5194705464276697
B,10,tile/test/crack/010.png,1,0.7224727869033813,0.6067334035253434
B,11,tile/test/crack/011.png,1,0.720706582069397,0.3618625880411932
B,12,tile/test/crack/012.png,1,0.7207948565483093,0.5744450629801232
B,13,tile/test/crack/013.png,1,0.7143504619598389,0.3900026009542619
B,14,tile/test/crack/014.png,1,0.7514050006866455,0.44646384748079737
B,15,tile/test/crack/015.png,1,0.716160237789154,0.13450730778684994
B,16,tile/test/crack/016.png,1,0.7118316292762756,0.48606555840995025
B,17,tile/test/glue_strip/000.png,1,0.6704678535461426,0.7291675315254973
B,18,tile/test/glue_strip/001.png,1,0.732864499092102,0.6639315642763948
B,19,tile/test/glue_strip/002.png,1,0.6238309144973755,0.7266500212061624
B,20,tile/test/glue_strip/003.png,1,0.7134281992912292,0.5666955103037231
B,21,tile/test/glue_strip/004.png,1,0.7736561298370361,0.8248886413984386
B,22,tile/test/glue_strip/005.png,1,0.6943678855895996,0.7123072094082639
B,23,tile/test/glue_strip/006.png,1,0.6941342353820801,0.7411351921627756
B,24,tile/test/glue_strip/007.png,1,0.6982502341270447,0.772377327130762
B,25,tile/test/glue_strip/008.png,1,0.6961700320243835,0.7468440368170458
B,26,tile/test/glue_strip/009.png,1,0.6369378566741943,0.8430605325786851
B,27,tile/test/glue_strip/010.png,1,0.636738121509552,0.7255109430538046
B,28,tile/test/glue_strip/011.png,1,0.6292989253997803,0.7869430925843455
B,29,tile/test/glue_strip/012.png,1,0.731514036655426,0.5872378423525314
B,30,tile/test/glue_strip/013.png,1,0.6518114805221558,0.6485371209422996
B,31,tile/test/glue_strip/014.png,1,0.682357907295227,0.5283771472951438
B,32,tile/test/glue_strip/015.png,1,0.6666132807731628,0.6732282838780379
B,33,tile/test/glue_strip/016.png,1,0.7038257718086243,0.7814833984628061
B,34,tile/test/glue_strip/017.png,1,0.6870089769363403,0.7458183182230717
B,35,tile/test/good/000.png,0,0.248666912317276,
B,36,tile/test/good/001.png,0,0.23747564852237701,
B,37,tile/test/good/002.png,0,0.2797989249229431,
B,38,tile/test/good/003.png,0,0.3197961747646332,
B,39,tile/test/good/004.png,0,0.2609506845474243,
B,40,tile/test/good/005.png,0,0.24413630366325378,
B,41,tile/test/good/006.png,0,0.24518676102161407,
B,42,tile/test/good/007.png,0,0.2660876512527466,
B,43,tile/test/good/008.png,0,0.22027955949306488,
B,44,tile/test/good/009.png,0,0.295002281665802,
B,45,tile/test/good/010.png,0,0.2611708641052246,
B,46,tile/test/good/011.png,0,0.21050630509853363,
B,47,tile/test/good/012.png,0,0.23896361887454987,
B,48,tile/test/good/013.png,0,0.28170111775398254,
B,49,tile/test/good/014.png,0,0.20490892231464386,
B,50,tile/test/good/015.png,0,0.43462592363357544,
B,51,tile/test/good/016.png,0,0.20723389089107513,
B,52,tile/test/good/017.png,0,0.22285504639148712,
B,53,tile/test/good/018.png,0,0.26523634791374207,
B,54,tile/test/good/019.png,0,0.234675794839859,
B,55,tile/test/good/020.png,0,0.22015579044818878,
B,56,tile/test/good/021.png,0,0.23049429059028625,
B,57,tile/test/good/022.png,0,0.2384151816368103,
B,58,tile/test/good/023.png,0,0.19475144147872925,
B,59,tile/test/good/024.png,0,0.2820793390274048,
B,60,tile/test/good/025.png,0,0.2248309701681137,
B,61,tile/test/good/026.png,0,0.21238580346107483,
B,62,tile/test/good/027.png,0,0.26913967728614807,
B,63,tile/test/good/028.png,0,0.2723117768764496,
B,64,tile/test/good/029.png,0,0.20687568187713623,
B,65,tile/test/good/030.png,0,0.24722936749458313,
B,66,tile/test/good/031.png,0,0.1839255541563034,
B,67,tile/test/good/032.png,0,0.24001121520996094,
B,68,tile/test/gray_stroke/000.png,1,0.42245903611183167,0.5490411680536689
B,69,tile/test/gray_stroke/001.png,1,0.49152934551239014,0.8556168169375954
B,70,tile/test/gray_stroke/002.png,1,0.44822320342063904,0.7589882038073815
B,71,tile/test/gray_stroke/003.png,1,0.4474683403968811,0.9011258998312137
B,72,tile/test/gray_stroke/004.png,1,0.48705825209617615,0.7813270224609724
B,73,tile/test/gray_stroke/005.png,1,0.42050451040267944,0.603486044779656
B,74,tile/test/gray_stroke/006.png,1,0.44151657819747925,0.8086563177566382
B,75,tile/test/gray_stroke/007.png,1,0.5161495804786682,0.7458585639107824
B,76,tile/test/gray_stroke/008.png,1,0.49990755319595337,0.7587885049497147
B,77,tile/test/gray_stroke/009.png,1,0.4862420856952667,0.6710650859233241
B,78,tile/test/gray_stroke/010.png,1,0.4392883777618408,0.8907453057170197
B,79,tile/test/gray_stroke/011.png,1,0.4701160788536072,0.7769520384677886
B,80,tile/test/gray_stroke/012.png,1,0.4554949700832367,0.7202032268559462
B,81,tile/test/gray_stroke/013.png,1,0.4418325424194336,0.5874997095084874
B,82,tile/test/gray_stroke/014.png,1,0.4922211468219757,0.7843386210986626
B,83,tile/test/gray_stroke/015.png,1,0.4843619763851166,0.7161189520942681
B,84,tile/test/oil/000.png,1,0.7294896245002747,0.8647162938528117
B,85,tile/test/oil/001.png,1,0.6857559084892273,0.7550603687505378
B,86,tile/test/oil/002.png,1,0.719133734703064,0.860939394677886
B,87,tile/test/oil/003.png,1,0.637930154800415,0.7787405531059458
B,88,tile/test/oil/004.png,1,0.6607606410980225,0.8297798479196247
B,89,tile/test/oil/005.png,1,0.6630401015281677,0.7472633492511302
B,90,tile/test/oil/006.png,1,0.593049168586731,0.817231324619804
B,91,tile/test/oil/007.png,1,0.6226742267608643,0.8364362150168408
B,92,tile/test/oil/008.png,1,0.7281109094619751,0.8254326940693767
B,93,tile/test/oil/009.png,1,0.691991925239563,0.8484036262665617
B,94,tile/test/oil/010.png,1,0.6421465873718262,0.8467460628125462
B,95,tile/test/oil/011.png,1,0.7007014155387878,0.7444643689301005
B,96,tile/test/oil/012.png,1,0.6815860271453857,0.704180778907301
B,97,tile/test/oil/013.png,1,0.6144879460334778,0.73478765646387
B,98,tile/test/oil/014.png,1,0.7480726838111877,0.8248342046792846
B,99,tile/test/oil/015.png,1,0.6634711027145386,0.9038341441859998
B,100,tile/test/oil/016.png,1,0.7279976010322571,0.8776880444379206
B,101,tile/test/oil/017.png,1,0.7898592352867126,0.8485261755477215
B,102,tile/test/rough/000.png,1,0.520717203617096,0.8722388613081988
B,103,tile/test/rough/001.png,1,0.5842700600624084,0.9556621349482552
