method,image_index,sample_id,label,image_max,pixel_ap
D,0,02/test/ko/0000.png,1,0.41288191080093384,0.8401122295297968
D,1,02/test/ko/0001.png,1,0.3952973484992981,0.8312139240859042
D,2,02/test/ko/0002.png,1,0.35994625091552734,0.7352378823094968
D,3,02/test/ko/0003.png,1,0.36217206716537476,0.5600837872844393
D,4,02/test/ko/0004.png,1,0.38681524991989136,0.5967507620554569
D,5,02/test/ko/0005.png,1,0.37763717770576477,0.8352696137888005
D,6,02/test/ko/0006.png,1,0.3985045254230499,0.7956293479670896
D,7,02/test/ko/0007.png,1,0.3855515122413635,0.81958300066941
D,8,02/test/ko/0008.png,1,0.3957515060901642,0.8145826234177925
D,9,02/test/ko/0009.png,1,0.3768593668937683,0.8125149286400473
D,10,02/test/ko/0010.png,1,0.39479413628578186,0.9222991650012806
D,11,02/test/ko/0011.png,1,0.38399237394332886,0.24906436081217445
D,12,02/test/ko/0012.png,1,0.40357667207717896,0.5595616351109063
D,13,02/test/ko/0013.png,1,0.35388684272766113,0.4618325337361546
D,14,02/test/ko/0014.png,1,0.40526777505874634,0.7740900130137054
D,15,02/test/ko/0015.png,1,0.38327983021736145,0.8527401109518392
D,16,02/test/ko/0016.png,1,0.3977755010128021,0.8142308840815099
D,17,02/test/ko/0017.png,1,0.3877764642238617,0.6269298341431175
D,18,02/test/ko/0018.png,1,0.3825106918811798,0.7293022572124916
D,19,02/test/ko/0019.png,1,0.393465131521225,0.5160899606420056
D,20,02/test/ko/0020.png,1,0.3912373483181,0.4808445868242347
D,21,02/test/ko/0021.png,1,0.3805728554725647,0.5262147490583167
D,22,02/test/ko/0022.png,1,0.39196398854255676,0.626849293767535
D,23,02/test/ko/0023.png,1,0.410653680562973,0.6173320423523099
D,24,02/test/ko/0024.png,1,0.3944242298603058,0.6938603092397602
D,25,02/test/ko/0025.png,1,0.41511502861976624,0.6194647409712983
D,26,02/test/ko/0026.png,1,0.3927905857563019,0.46705993380100574
D,27,02/test/ko/0027.png,1,0.34620368480682373,0.027221265062892106
D,28,02/test/ko/0028.png,1,0.3985755443572998,0.7396784434721908
D,29,02/test/ko/0029.png,1,0.4298422932624817,0.5369874133920858
D,30,02/test/ko/0030.png,1,0.3722268342971802,0.5228927811634563
D,31,02/test/ko/0031.png,1,0.3787294626235962,0.3863408121460274
D,32,02/test/ko/0032.png,1,0.4029689133167267,0.7443956176139044
D,33,02/test/ko/0033.png,1,0.3656262755393982,0.13838785639813483
D,34,02/test/ko/0034.png,1,0.3652592599391937,0.6888867785324047
D,35,02/test/ko/0035.png,1,0.4041392207145691,0.6771614347585724
D,36,02/test/ko/0036.png,1,0.39431267976760864,0.7889252862888662
D,37,02/test/ko/0037.png,1,0.40327632427215576,0.7763804064951136
D,38,02/test/ko/0038.png,1,0.37961384654045105,0.5789410149121221
D,39,02/test/ko/0039.png,1,0.40458542108535767,0.5645115742832066
D,40,02/test/ko/0040.png,1,0.38679587841033936,0.6985005154572838
D,41,02/test/ko/0041.png,1,0.39320138096809387,0.6019075425079915
D,42,02/test/ko/0042.png,1,0.3713238835334778,0.007747407540610202
D,43,02/test/ko/0043.png,1,0.40565547347068787,0.7664325093397878
D,44,02/test/ko/0044.png,1,0.38692930340766907,0.513495211395007
D,45,02/test/ko/0045.png,1,0.41859257221221924,0.7182570199717014
D,46,02/test/ko/0046.png,1,0.3914913833141327,0.8170247506248771
D,47,02/test/ko/0047.png,1,0.43120917677879333,0.7620021614432049
D,48,02/test/ko/0048.png,1,0.42030972242355347,0.5279098097222471
D,49,02/test/ko/0049.png,1,0.4041011333465576,0.6842014643576937
D,50,02/test/ko/0050.png,1,0.3911575675010681,0.7541008444748521
D,51,02/test/ko/0051.png,1,0.4111139476299286,0.652943166920709
D,52,02/test/ko/0052.png,1,0.3817515969276428,0.6821315203349715
D,53,02/test/ko/0053.png,1,0.3806299865245819,0.804955109500661
D,54,02/test/ko/0054.png,1,0.3485253155231476,0.44462206353323797
D,55,02/test/ko/0055.png,1,0.37691226601600647,0.38280124298981183
D,56,02/test/ko/0056.png,1,0.36686626076698303,0.5958511547993709
D,57,02/test/ko/0057.png,1,0.3624711036682129,0.5624972224096498
D,58,02/test/ko/0058.png,1,0.39126133918762207,0.8084448813162783
D,59,02/test/ko/0059.png,1,0.3833032250404358,0.6765511550785845
D,60,02/test/ko/0060.png,1,0.36748257279396057,0.45500074390786777
D,61,02/test/ko/0061.png,1,0.3892681896686554,0.7226532205411865
D,62,02/test/ko/0062.png,1,0.407051146030426,0.6959338586926219
D,63,02/test/ko/0063.png,1,0.3989638090133667,0.787668558323424
D,64,02/test/ko/0064.png,1,0.3842404782772064,0.6482263753458006
D,65,02/test/ko/0065.png,1,0.40110328793525696,0.43389796634672656
D,66,02/test/ko/0066.png,1,0.40454620122909546,0.5556698741520272
D,67,02/test/ko/0067.png,1,0.36950457096099854,0.526803028014701
D,68,02/test/ko/0068.png,1,0.3689737319946289,0.29072182151384907
D,69,02/test/ko/0069.png,1,0.3960658609867096,0.7945254504671064
D,70,02/test/ko/0070.png,1,0.36795467138290405,0.018712780888037874
D,71,02/test/ko/0071.png,1,0.36433058977127075,0.14847800631294128
