method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.0114811907992105,0.0022582054138183595,0.00652959942817688,0.010152935981750488,0.01521611213684082,0.025512385368347167,0.0,0.048320919275283813
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.012528016931994792,0.0033432841300964355,0.007724061608314514,0.011585593223571777,0.01623547077178955,0.025594696402549744,0.0,0.052792876958847046
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.012584596638891155,0.003412514925003052,0.007724061608314514,0.011435270309448242,0.01650656759738922,0.025682288408279418,0.0,0.052792876958847046
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.012209340053446153,0.003182174265384674,0.00774749368429184,0.012130573391914368,0.01452995091676712,0.02229523807764053,0.001623600721359253,0.04939943552017212
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.012017277606303762,0.0022819608449935916,0.006754860281944275,0.010511994361877441,0.015359967947006226,0.026879069209098813,0.0,0.04753884673118591
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.011470491279025294,0.0021434783935546874,0.006671905517578125,0.010661602020263672,0.014793962240219116,0.02334832549095154,0.0,0.043195128440856934
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.011257302797311708,0.0022162973880767824,0.006638944149017334,0.010450571775436401,0.014546722173690796,0.022816145420074457,0.0,0.036763995885849
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.012931720664103826,0.0015550404787063599,0.00816260278224945,0.012377262115478516,0.016612142324447632,0.025507263839244843,0.0,0.043195128440856934
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.01334920097600288,0.0016640663146972657,0.0062896013259887695,0.01152104139328003,0.01852455735206604,0.030747812986373895,0.0,0.05771583318710327
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.013495542376164895,0.0019923150539398193,0.007191315293312073,0.012098133563995361,0.018099084496498108,0.02926202118396759,0.0,0.040868133306503296
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.013525577509297735,0.001772552728652954,0.006997518241405487,0.012633487582206726,0.018061630427837372,0.029497750103473663,0.0,0.040868133306503296
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.013224024772644043,0.0035353541374206544,0.008260011672973633,0.010424643754959106,0.018552929162979126,0.027382636070251456,0.0032013654708862305,0.031578391790390015
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.01066249981134913,0.0015447139739990234,0.005302786827087402,0.009235858917236328,0.01439523696899414,0.023771673440933228,0.0,0.055914342403411865
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.014081618615559168,0.0018893539905548097,0.008722677826881409,0.013569951057434082,0.017866328358650208,0.02814689576625824,0.0002574920654296875,0.044677525758743286
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.01552042749620253,0.0021119415760040283,0.01248478889465332,0.014853239059448242,0.0206344872713089,0.02390056848526001,0.0005849897861480713,0.03312554955482483
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.012687772512435913,0.002163234353065491,0.005117624998092651,0.011518001556396484,0.01502293348312378,0.03220483511686324,0.0002574920654296875,0.044677525758743286
A1_G,4,02/test/ko/0004.png,1,abnormal_normal,32x32,28,877,0.011106281249254025,0.0014859080314636231,0.006100952625274658,0.010090231895446777,0.014766275882720947,0.023787939548492423,0.0,0.05723711848258972
A1_G,4,02/test/ko/0004.png,1,defect,32x32,28,147,0.012803318954649427,0.0019543617963790902,0.008686259388923645,0.012167096138000488,0.016843527555465698,0.02354731559753417,0.0,0.030949831008911133
A1_G,4,02/test/ko/0004.png,1,clean_defect,32x32,28,119,0.01286897313694994,0.0015211552381515503,0.007773533463478088,0.012207597494125366,0.017135009169578552,0.025319558382034292,0.0,0.030949831008911133
A1_G,4,02/test/ko/0004.png,1,boundary,32x32,28,28,0.01252428867987224,0.007285062968730926,0.008786037564277649,0.011156082153320312,0.016392916440963745,0.02118643373250961,0.0,0.02269589900970459
A1_G,5,02/test/ko/0005.png,1,abnormal_normal,32x32,58,576,0.01110842606673638,0.002071566879749298,0.005846299231052399,0.009788453578948975,0.01495291292667389,0.02333914488554001,0.0,0.05084651708602905
A1_G,5,02/test/ko/0005.png,1,defect,32x32,58,448,0.01280417905322143,0.004358020424842834,0.00803733617067337,0.011443808674812317,0.016457557678222656,0.025082920491695394,0.0,0.05010730028152466
A1_G,5,02/test/ko/0005.png,1,clean_defect,32x32,58,390,0.01282365375604385,0.004243339598178864,0.007985390722751617,0.011530280113220215,0.016520187258720398,0.024891661107540097,0.0,0.05010730028152466
A1_G,5,02/test/ko/0005.png,1,boundary,32x32,58,58,0.012673228465277573,0.00542127788066864,0.008180394768714905,0.01083691418170929,0.014146380126476288,0.025528381764888756,0.001167595386505127,0.0419921875
A1_G,6,02/test/ko/0006.png,1,abnormal_normal,32x32,100,675,0.012013318980181658,0.003123486042022705,0.0072112977504730225,0.011160016059875488,0.016014888882637024,0.02384685575962065,0.0,0.04101806879043579
A1_G,6,02/test/ko/0006.png,1,defect,32x32,100,349,0.013461610393059629,0.003277742862701416,0.008686423301696777,0.012304097414016724,0.017352789640426636,0.02586760520935057,0.0,0.04979008436203003
