method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.013207858977725577,0.002087455987930298,0.006431400775909424,0.011456310749053955,0.017328351736068726,0.031068605184555044,0.0,0.06926038861274719
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.012617044134309181,0.0034437328577041626,0.007851287722587585,0.011653661727905273,0.01635304093360901,0.02480575442314148,0.0,0.03904953598976135
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.012501276193026151,0.0035112261772155765,0.007797315716743469,0.011590540409088135,0.01635304093360901,0.024272486567497253,0.0,0.036227136850357056
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.013269090038888594,0.0034362226724624634,0.008334733545780182,0.01225416362285614,0.01602843403816223,0.02828321754932403,0.0018069148063659668,0.03904953598976135
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.012697585076784609,0.0018812656402587894,0.005710378289222717,0.010674774646759033,0.016632169485092163,0.030877014994621265,0.0,0.07749408483505249
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.012351103265342408,0.003548288345336914,0.007451444864273071,0.011225849390029907,0.016696929931640625,0.02432014346122741,0.0,0.03808319568634033
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.011748042603031842,0.0030918598175048834,0.00704038143157959,0.010695964097976685,0.015793800354003906,0.02263067960739135,0.0,0.03808319568634033
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.016484581554929417,0.006337086856365204,0.0119781494140625,0.015257060527801514,0.019581221044063568,0.03145437836647034,0.004291146993637085,0.03733718395233154
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.013986524527008135,0.0012454748153686523,0.006289362907409668,0.011589914560317993,0.018736332654953003,0.03464801311492919,0.0,0.08774363994598389
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.01517916568721908,0.0034796148538589478,0.009514600038528442,0.014121919870376587,0.02020283043384552,0.02969267964363098,0.0,0.04242238402366638
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.015528468036018641,0.003707289695739746,0.009958922863006592,0.014664456248283386,0.020503945648670197,0.03017638623714447,0.0,0.04242238402366638
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.012021472454071045,0.002359676361083985,0.0064611732959747314,0.010800927877426147,0.01660481095314026,0.024279993772506708,0.0,0.028541207313537598
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.011861614487545795,0.0008613467216491699,0.005037784576416016,0.009524166584014893,0.01599740982055664,0.030222445726394653,0.0,0.061730653047561646
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.014422022161029634,0.0013400435447692872,0.007800891995429993,0.014331400394439697,0.01948535442352295,0.029008582234382626,0.0,0.049838900566101074
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.014747269691959504,0.0024318546056747437,0.00880095362663269,0.012790888547897339,0.019674956798553467,0.02654765546321869,0.0,0.049838900566101074
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.014106938615441322,0.0015464261174201967,0.00655665248632431,0.014612242579460144,0.019262075424194336,0.030268014967441557,0.0,0.04978659749031067
A1_G,4,02/test/ko/0004.png,1,abnormal_normal,32x32,28,877,0.013365926771098696,0.0014120578765869141,0.005881160497665405,0.011215776205062866,0.018261849880218506,0.032006984949111916,0.0,0.07357534766197205
A1_G,4,02/test/ko/0004.png,1,defect,32x32,28,147,0.019381497992950233,0.00746791958808899,0.0138835608959198,0.019063949584960938,0.024753227829933167,0.03217368423938751,0.0,0.04316785931587219
