method,image_index,sample_id,label,image_max,pixel_ap
B,0,capsules/Data/Images/Normal/062.JPG,0,0.1702653169631958,
B,1,capsules/Data/Images/Normal/240.JPG,0,0.14973367750644684,
B,2,capsules/Data/Images/Normal/179.JPG,0,0.1910722255706787,
B,3,capsules/Data/Images/Normal/288.JPG,0,0.17297770082950592,
B,4,capsules/Data/Images/Normal/324.JPG,0,0.17974847555160522,
B,5,capsules/Data/Images/Normal/152.JPG,0,0.20092013478279114,
B,6,capsules/Data/Images/Normal/576.JPG,0,0.18852099776268005,
B,7,capsules/Data/Images/Normal/107.JPG,0,0.17096813023090363,
B,8,capsules/Data/Images/Normal/484.JPG,0,0.17283406853675842,
B,9,capsules/Data/Images/Normal/303.JPG,0,0.2731883227825165,
B,10,capsules/Data/Images/Normal/237.JPG,0,0.183961421251297,
B,11,capsules/Data/Images/Normal/394.JPG,0,0.17885585129261017,
B,12,capsules/Data/Images/Normal/214.JPG,0,0.14671841263771057,
B,13,capsules/Data/Images/Normal/594.JPG,0,0.17538949847221375,
B,14,capsules/Data/Images/Normal/377.JPG,0,0.19336627423763275,
B,15,capsules/Data/Images/Normal/514.JPG,0,0.20735380053520203,
B,16,capsules/Data/Images/Normal/172.JPG,0,0.20489786565303802,
B,17,capsules/Data/Images/Normal/483.JPG,0,0.19544649124145508,
B,18,capsules/Data/Images/Normal/400.JPG,0,0.19004859030246735,
B,19,capsules/Data/Images/Normal/469.JPG,0,0.30761343240737915,
B,20,capsules/Data/Images/Normal/525.JPG,0,0.17715270817279816,
B,21,capsules/Data/Images/Normal/170.JPG,0,0.20337891578674316,
B,22,capsules/Data/Images/Normal/320.JPG,0,0.16086101531982422,
B,23,capsules/Data/Images/Normal/423.JPG,0,0.2349219173192978,
B,24,capsules/Data/Images/Normal/417.JPG,0,0.18679417669773102,
B,25,capsules/Data/Images/Normal/306.JPG,0,0.18337874114513397,
B,26,capsules/Data/Images/Normal/011.JPG,0,0.25144368410110474,
B,27,capsules/Data/Images/Normal/215.JPG,0,0.17535515129566193,
B,28,capsules/Data/Images/Normal/159.JPG,0,0.21460306644439697,
B,29,capsules/Data/Images/Normal/518.JPG,0,0.18779315054416656,
B,30,capsules/Data/Images/Normal/026.JPG,0,0.1623573750257492,
B,31,capsules/Data/Images/Normal/580.JPG,0,0.2159334123134613,
B,32,capsules/Data/Images/Normal/402.JPG,0,0.24050186574459076,
B,33,capsules/Data/Images/Normal/294.JPG,0,0.18210789561271667,
B,34,capsules/Data/Images/Normal/016.JPG,0,0.210316002368927,
B,35,capsules/Data/Images/Normal/046.JPG,0,0.18910300731658936,
B,36,capsules/Data/Images/Normal/208.JPG,0,0.16562458872795105,
B,37,capsules/Data/Images/Normal/427.JPG,0,0.2171965390443802,
B,38,capsules/Data/Images/Normal/552.JPG,0,0.2584943175315857,
B,39,capsules/Data/Images/Normal/333.JPG,0,0.21165825426578522,
B,40,capsules/Data/Images/Normal/027.JPG,0,0.19405171275138855,
B,41,capsules/Data/Images/Normal/100.JPG,0,0.19137054681777954,
B,42,capsules/Data/Images/Normal/013.JPG,0,0.17965413630008698,
B,43,capsules/Data/Images/Normal/297.JPG,0,0.1764163076877594,
B,44,capsules/Data/Images/Normal/457.JPG,0,0.21151326596736908,
B,45,capsules/Data/Images/Normal/520.JPG,0,0.19455258548259735,
B,46,capsules/Data/Images/Normal/174.JPG,0,0.18902841210365295,
B,47,capsules/Data/Images/Normal/261.JPG,0,0.17618805170059204,
B,48,capsules/Data/Images/Normal/286.JPG,0,0.29367923736572266,
B,49,capsules/Data/Images/Normal/363.JPG,0,0.2301596850156784,
B,50,capsules/Data/Images/Normal/024.JPG,0,0.3012813925743103,
B,51,capsules/Data/Images/Normal/178.JPG,0,0.2124032825231552,
B,52,capsules/Data/Images/Normal/479.JPG,0,0.2226267009973526,
B,53,capsules/Data/Images/Normal/569.JPG,0,0.2198229283094406,
B,54,capsules/Data/Images/Normal/196.JPG,0,0.21879182755947113,
B,55,capsules/Data/Images/Normal/187.JPG,0,0.15933117270469666,
B,56,capsules/Data/Images/Normal/488.JPG,0,0.2579587399959564,
B,57,capsules/Data/Images/Normal/545.JPG,0,0.1863771677017212,
B,58,capsules/Data/Images/Normal/490.JPG,0,0.20556417107582092,
B,59,capsules/Data/Images/Normal/168.JPG,0,0.17485851049423218,
B,60,capsules/Data/Images/Anomaly/000.JPG,1,0.37140417098999023,0.8666666666666667
B,61,capsules/Data/Images/Anomaly/001.JPG,1,0.3398387134075165,0.95
B,62,capsules/Data/Images/Anomaly/002.JPG,1,0.3491896688938141,0.9617346938775508
B,63,capsules/Data/Images/Anomaly/003.JPG,1,0.29980146884918213,0.9999999999999998
B,64,capsules/Data/Images/Anomaly/004.JPG,1,0.35785579681396484,0.7041666666666666
B,65,capsules/Data/Images/Anomaly/005.JPG,1,0.32742252945899963,0.75
B,66,capsules/Data/Images/Anomaly/006.JPG,1,0.374329537153244,0.5341006216006217
B,67,capsules/Data/Images/Anomaly/007.JPG,1,0.4925411641597748,1.0
B,68,capsules/Data/Images/Anomaly/008.JPG,1,0.3795684576034546,0.6428571428571428
B,69,capsules/Data/Images/Anomaly/009.JPG,1,0.37410226464271545,0.06523853969506144
B,70,capsules/Data/Images/Anomaly/010.JPG,1,0.3042909502983093,0.035226973834881437
B,71,capsules/Data/Images/Anomaly/011.JPG,1,0.25082796812057495,0.5223850108225108
B,72,capsules/Data/Images/Anomaly/012.JPG,1,0.3283161520957947,0.9617346938775511
B,73,capsules/Data/Images/Anomaly/013.JPG,1,0.3371555209159851,0.6645691609977323
B,74,capsules/Data/Images/Anomaly/014.JPG,1,0.29604482650756836,0.9047619047619047
B,75,capsules/Data/Images/Anomaly/015.JPG,1,0.3709852695465088,0.7440476190476191
B,76,capsules/Data/Images/Anomaly/016.JPG,1,0.31427526473999023,1.0
B,77,capsules/Data/Images/Anomaly/017.JPG,1,0.3110286593437195,0.9526289682539683
B,78,capsules/Data/Images/Anomaly/018.JPG,1,0.3106358051300049,0.16296637399816408
B,79,capsules/Data/Images/Anomaly/019.JPG,1,0.49135822057724,0.9682539682539683
B,80,capsules/Data/Images/Anomaly/020.JPG,1,0.3567475974559784,0.828135698723934
B,81,capsules/Data/Images/Anomaly/021.JPG,1,0.42716431617736816,1.0
B,82,capsules/Data/Images/Anomaly/022.JPG,1,0.4133809506893158,0.7708333333333333
B,83,capsules/Data/Images/Anomaly/023.JPG,1,0.34836238622665405,0.7
B,84,capsules/Data/Images/Anomaly/024.JPG,1,0.3791714310646057,0.712121212121212
B,85,capsules/Data/Images/Anomaly/025.JPG,1,0.4395483732223511,0.07176058684488143
B,86,capsules/Data/Images/Anomaly/026.JPG,1,0.37054988741874695,0.8083333333333333
B,87,capsules/Data/Images/Anomaly/027.JPG,1,0.30650264024734497,0.125
B,88,capsules/Data/Images/Anomaly/028.JPG,1,0.3503354787826538,0.9861111111111112
B,89,capsules/Data/Images/Anomaly/029.JPG,1,0.2765662372112274,0.35
B,90,capsules/Data/Images/Anomaly/030.JPG,1,0.2530243396759033,
B,91,capsules/Data/Images/Anomaly/031.JPG,1,0.22200502455234528,
