method,image_index,sample_id,label,image_max,pixel_ap
B,0,candle/Data/Images/Normal/0790.JPG,0,0.32253938913345337,
B,1,candle/Data/Images/Normal/0107.JPG,0,0.4962485730648041,
B,2,candle/Data/Images/Normal/0484.JPG,0,0.2717265784740448,
B,3,candle/Data/Images/Normal/0690.JPG,0,0.30069008469581604,
B,4,candle/Data/Images/Normal/0303.JPG,0,0.24833370745182037,
B,5,candle/Data/Images/Normal/0237.JPG,0,0.2782928943634033,
B,6,candle/Data/Images/Normal/0394.JPG,0,0.3006235361099243,
B,7,candle/Data/Images/Normal/0214.JPG,0,0.2859511971473694,
B,8,candle/Data/Images/Normal/0985.JPG,0,0.2641885578632355,
B,9,candle/Data/Images/Normal/0657.JPG,0,0.30623918771743774,
B,10,candle/Data/Images/Normal/0377.JPG,0,0.3749421238899231,
B,11,candle/Data/Images/Normal/0659.JPG,0,0.21790683269500732,
B,12,candle/Data/Images/Normal/0514.JPG,0,0.3256675601005554,
B,13,candle/Data/Images/Normal/0617.JPG,0,0.3281000256538391,
B,14,candle/Data/Images/Normal/0725.JPG,0,0.3299284279346466,
B,15,candle/Data/Images/Normal/0172.JPG,0,0.36514800786972046,
B,16,candle/Data/Images/Normal/0996.JPG,0,0.35236692428588867,
B,17,candle/Data/Images/Normal/0483.JPG,0,0.28619667887687683,
B,18,candle/Data/Images/Normal/0654.JPG,0,0.257767915725708,
B,19,candle/Data/Images/Normal/0400.JPG,0,0.4151601493358612,
B,20,candle/Data/Images/Normal/0469.JPG,0,0.31912219524383545,
B,21,candle/Data/Images/Normal/0525.JPG,0,0.3414139449596405,
B,22,candle/Data/Images/Normal/0170.JPG,0,0.3138330578804016,
B,23,candle/Data/Images/Normal/0631.JPG,0,0.24050705134868622,
B,24,candle/Data/Images/Normal/0685.JPG,0,0.3278965651988983,
B,25,candle/Data/Images/Normal/0320.JPG,0,0.24881307780742645,
B,26,candle/Data/Images/Normal/0869.JPG,0,0.38935327529907227,
B,27,candle/Data/Images/Normal/0423.JPG,0,0.3028114438056946,
B,28,candle/Data/Images/Normal/0417.JPG,0,0.26513972878456116,
B,29,candle/Data/Images/Normal/0751.JPG,0,0.30064448714256287,
B,30,candle/Data/Images/Normal/0764.JPG,0,0.2858412265777588,
B,31,candle/Data/Images/Normal/0967.JPG,0,0.303607702255249,
B,32,candle/Data/Images/Normal/0730.JPG,0,0.4112507700920105,
B,33,candle/Data/Images/Normal/0306.JPG,0,0.3608883023262024,
B,34,candle/Data/Images/Normal/0011.JPG,0,0.248038187623024,
B,35,candle/Data/Images/Normal/0215.JPG,0,0.3340732455253601,
B,36,candle/Data/Images/Normal/0159.JPG,0,0.32485732436180115,
B,37,candle/Data/Images/Normal/0629.JPG,0,0.26636478304862976,
B,38,candle/Data/Images/Normal/0694.JPG,0,0.4075135886669159,
B,39,candle/Data/Images/Normal/0518.JPG,0,0.29746395349502563,
B,40,candle/Data/Images/Normal/0026.JPG,0,0.25621432065963745,
B,41,candle/Data/Images/Normal/0844.JPG,0,0.28740212321281433,
B,42,candle/Data/Images/Normal/0953.JPG,0,0.3806726634502411,
B,43,candle/Data/Images/Normal/0900.JPG,0,0.3207041919231415,
B,44,candle/Data/Images/Normal/0402.JPG,0,0.30613505840301514,
B,45,candle/Data/Images/Normal/0621.JPG,0,0.3179910480976105,
B,46,candle/Data/Images/Normal/0294.JPG,0,0.33420249819755554,
B,47,candle/Data/Images/Normal/0016.JPG,0,0.23510731756687164,
B,48,candle/Data/Images/Normal/0046.JPG,0,0.39185741543769836,
B,49,candle/Data/Images/Normal/0705.JPG,0,0.27990472316741943,
B,50,candle/Data/Images/Normal/0208.JPG,0,0.35761505365371704,
B,51,candle/Data/Images/Normal/0674.JPG,0,0.2769394814968109,
B,52,candle/Data/Images/Normal/0427.JPG,0,0.3309539556503296,
B,53,candle/Data/Images/Normal/0552.JPG,0,0.30502745509147644,
B,54,candle/Data/Images/Normal/0804.JPG,0,0.2700102627277374,
B,55,candle/Data/Images/Normal/0333.JPG,0,0.29123455286026,
