method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,candle/Data/Images/Normal/0790.JPG,0,normal_image,32x35,0,1120,0.013894620750631605,0.0,0.0030609220266342163,0.010383173823356628,0.02131788432598114,0.041534845530986755,0.0,0.09951749444007874
A1_G,1,candle/Data/Images/Normal/0107.JPG,0,normal_image,32x35,0,1120,0.014874173860464777,0.0,0.003904096782207489,0.01082068681716919,0.02130289375782013,0.04308220744132995,0.0,0.08656284213066101
A1_G,2,candle/Data/Images/Normal/0484.JPG,0,normal_image,32x35,0,1120,0.01324154974094459,0.0,0.0034389644861221313,0.009649723768234253,0.019231416285037994,0.03872747272253037,0.0,0.11734884977340698
A1_G,3,candle/Data/Images/Normal/0690.JPG,0,normal_image,32x35,0,1120,0.014536151343158313,0.0,0.003143027424812317,0.010897248983383179,0.021843232214450836,0.041815249621868125,0.0,0.09985756874084473
A1_G,4,candle/Data/Images/Normal/0303.JPG,0,normal_image,32x35,0,1120,0.013541411395583835,0.0,0.002878248691558838,0.009511634707450867,0.01988377422094345,0.041822838783264156,0.0,0.13514170050621033
A1_G,5,candle/Data/Images/Normal/0237.JPG,0,normal_image,32x35,0,1120,0.01462333220988512,0.0,0.00380716472864151,0.010750681161880493,0.021515756845474243,0.041465395689010615,0.0,0.10290783643722534
A1_G,6,candle/Data/Images/Normal/0394.JPG,0,normal_image,32x35,0,1120,0.013499210854726178,0.0,0.0032675042748451233,0.010705217719078064,0.019518934190273285,0.03868263661861419,0.0,0.09806889295578003
A1_G,7,candle/Data/Images/Normal/0214.JPG,0,normal_image,32x35,0,1120,0.013799871850226606,0.0,0.0031498372554779053,0.010292544960975647,0.020857952535152435,0.03872360736131668,0.0,0.08314311504364014
A1_G,8,candle/Data/Images/Normal/0985.JPG,0,normal_image,32x35,0,1120,0.014230129734746048,0.0,0.003800131380558014,0.011466145515441895,0.021010830998420715,0.03936821073293686,0.0,0.07461816072463989
A1_G,9,candle/Data/Images/Normal/0657.JPG,0,normal_image,32x35,0,1120,0.013359495332198483,0.0,0.002821505069732666,0.009907439351081848,0.019615836441516876,0.03936343640089034,0.0,0.09207013249397278
A1_G,10,candle/Data/Images/Normal/0377.JPG,0,normal_image,32x35,0,1120,0.014406424068978855,0.0,0.003605492413043976,0.01109689474105835,0.021494954824447632,0.04128754287958144,0.0,0.10454761981964111
A1_G,11,candle/Data/Images/Normal/0659.JPG,0,normal_image,32x35,0,1120,0.013545088257108416,0.0,0.0027579516172409058,0.009570106863975525,0.019882015883922577,0.04016335457563398,0.0,0.11010253429412842
A1_G,12,candle/Data/Images/Normal/0514.JPG,0,normal_image,32x35,0,1120,0.013668575483773435,0.0,0.002932712435722351,0.010260194540023804,0.02019953727722168,0.042556245625019064,0.0,0.07780808210372925
A1_G,13,candle/Data/Images/Normal/0617.JPG,0,normal_image,32x35,0,1120,0.015138962545565196,0.0,0.003952473402023315,0.011258035898208618,0.0221998393535614,0.04490453451871868,0.0,0.10821381211280823
A1_G,14,candle/Data/Images/Normal/0725.JPG,0,normal_image,32x35,0,1120,0.013542422013623373,0.0,0.003256380558013916,0.009739860892295837,0.01995282620191574,0.038582924008369435,0.0,0.14592736959457397
A1_G,15,candle/Data/Images/Normal/0172.JPG,0,normal_image,32x35,0,1120,0.013365426632974828,0.0,0.002983585000038147,0.010020136833190918,0.02001606673002243,0.03768116980791092,0.0,0.12527775764465332
A1_G,16,candle/Data/Images/Normal/0996.JPG,0,normal_image,32x35,0,1120,0.014821815996297769,0.0,0.00406801700592041,0.011639058589935303,0.022018760442733765,0.0407836005091667,0.0,0.13992303609848022
A1_G,17,candle/Data/Images/Normal/0483.JPG,0,normal_image,32x35,0,1120,0.014601906788136278,0.0,0.003767922520637512,0.011216595768928528,0.021232835948467255,0.040635459125041955,0.0,0.08450311422348022
A1_G,18,candle/Data/Images/Normal/0654.JPG,0,normal_image,32x35,0,1120,0.013297306187450886,0.0,0.0028968006372451782,0.009863242506980896,0.020096249878406525,0.037087637186050404,0.0,0.08972516655921936
A1_G,19,candle/Data/Images/Normal/0400.JPG,0,normal_image,32x35,0,1120,0.015781292133033274,0.0,0.004823721945285797,0.012347191572189331,0.024013303220272064,0.0434511125087738,0.0,0.08061203360557556
A1_G,20,candle/Data/Images/Normal/0469.JPG,0,normal_image,32x35,0,1120,0.015111540178103107,0.0,0.0035650357604026794,0.010858654975891113,0.022161297500133514,0.04395432472229002,0.0,0.09646064043045044
A1_G,21,candle/Data/Images/Normal/0525.JPG,0,normal_image,32x35,0,1120,0.014201023057103157,0.0,0.003876909613609314,0.011063694953918457,0.020181305706501007,0.04013217389583586,0.0,0.08236858248710632
A1_G,22,candle/Data/Images/Normal/0170.JPG,0,normal_image,32x35,0,1120,0.013607107289135455,0.0,0.0035218894481658936,0.010453760623931885,0.019115574657917023,0.038515309989452365,0.0,0.1165459156036377
A1_G,23,candle/Data/Images/Normal/0631.JPG,0,normal_image,32x35,0,1120,0.01564204405461039,0.0,0.0038153454661369324,0.011812537908554077,0.023275092244148254,0.045697115361690514,0.0,0.08697009086608887
A1_G,24,candle/Data/Images/Normal/0685.JPG,0,normal_image,32x35,0,1120,0.015358192207557814,0.0,0.0034435242414474487,0.011057734489440918,0.024235643446445465,0.044320841133594496,0.0,0.08046045899391174
A1_G,25,candle/Data/Images/Normal/0320.JPG,0,normal_image,32x35,0,1120,0.01399057103054864,0.0,0.003284446895122528,0.009515300393104553,0.019608601927757263,0.042588226497173295,0.0,0.1065421998500824
A1_G,26,candle/Data/Images/Normal/0869.JPG,0,normal_image,32x35,0,1120,0.013601510625864779,0.0,0.003147825598716736,0.010014757513999939,0.01958666741847992,0.04025198221206664,0.0,0.09057140350341797
A1_G,27,candle/Data/Images/Normal/0423.JPG,0,normal_image,32x35,0,1120,0.014013489468821458,0.0,0.0033698976039886475,0.010496735572814941,0.020312637090682983,0.04102294296026229,0.0,0.10232341289520264
A1_G,28,candle/Data/Images/Normal/0417.JPG,0,normal_image,32x35,0,1120,0.014248722153050558,0.0,0.003303214907646179,0.010844439268112183,0.02128174901008606,0.04101932644844055,0.0,0.08203253149986267
A1_G,29,candle/Data/Images/Normal/0751.JPG,0,normal_image,32x35,0,1120,0.014355351429964814,0.0,0.003694884479045868,0.011120200157165527,0.02144833654165268,0.041714304685592646,0.0,0.091280996799469
A1_G,30,candle/Data/Images/Normal/0764.JPG,0,normal_image,32x35,0,1120,0.013843064462499959,0.0,0.003213353455066681,0.010447591543197632,0.020204566419124603,0.04033249467611312,0.0,0.08847236633300781
A1_G,31,candle/Data/Images/Normal/0967.JPG,0,normal_image,32x35,0,1120,0.014254278130829334,0.0,0.00337962806224823,0.010094135999679565,0.0204663947224617,0.04259678125381466,0.0,0.10085248947143555
A1_G,32,candle/Data/Images/Normal/0730.JPG,0,normal_image,32x35,0,1120,0.014446717500686646,0.0,0.0024977996945381165,0.010006994009017944,0.02135556936264038,0.04499185234308241,0.0,0.11075893044471741
A1_G,33,candle/Data/Images/Normal/0306.JPG,0,normal_image,32x35,0,1120,0.01386618638145072,0.0,0.0033011585474014282,0.010277315974235535,0.01968178153038025,0.04162393361330031,0.0,0.09574046730995178
A1_G,34,candle/Data/Images/Normal/0011.JPG,0,normal_image,32x35,0,1120,0.013393504624920232,0.0,0.0031502023339271545,0.009853765368461609,0.019299864768981934,0.04003933221101761,0.0,0.08096849918365479
A1_G,35,candle/Data/Images/Normal/0215.JPG,0,normal_image,32x35,0,1120,0.013474471574383123,0.0,0.002997666597366333,0.009873956441879272,0.020758315920829773,0.03792308717966077,0.0,0.09081369638442993
A1_G,36,candle/Data/Images/Normal/0159.JPG,0,normal_image,32x35,0,1120,0.013838974838810308,0.0,0.0030756667256355286,0.009773403406143188,0.02013598382472992,0.04164231419563293,0.0,0.1118946373462677
A1_G,37,candle/Data/Images/Normal/0629.JPG,0,normal_image,32x35,0,1120,0.013317729585937091,0.0,0.002990737557411194,0.009622558951377869,0.01991523802280426,0.03980459719896316,0.0,0.07622435688972473
A1_G,38,candle/Data/Images/Normal/0694.JPG,0,normal_image,32x35,0,1120,0.013896606037659305,0.0,0.0033963173627853394,0.010360747575759888,0.021073512732982635,0.04004514962434767,0.0,0.0894220769405365
A1_G,39,candle/Data/Images/Normal/0518.JPG,0,normal_image,32x35,0,1120,0.013156153953501157,0.0,0.002611413598060608,0.009611457586288452,0.019048698246479034,0.038984552025794976,0.0,0.09554588794708252
A1_G,40,candle/Data/Images/Normal/0026.JPG,0,normal_image,32x35,0,1120,0.014790347191904273,0.0,0.003033839166164398,0.01091410219669342,0.022255033254623413,0.043009038269519774,0.0,0.11524572968482971
A1_G,41,candle/Data/Images/Normal/0844.JPG,0,normal_image,32x35,0,1120,0.013503513511802468,0.0,0.0031408891081809998,0.009984716773033142,0.020134054124355316,0.039463041722774504,0.0,0.09788933396339417
A1_G,42,candle/Data/Images/Normal/0953.JPG,0,normal_image,32x35,0,1120,0.015297728138310568,0.0,0.00467759370803833,0.011639505624771118,0.022446975111961365,0.04211675375699997,0.0,0.09090185165405273
A1_G,43,candle/Data/Images/Normal/0900.JPG,0,normal_image,32x35,0,1120,0.013967234534876687,0.0,0.0034652501344680786,0.011250689625740051,0.020294904708862305,0.03967039883136749,0.0,0.09926438331604004
A1_G,44,candle/Data/Images/Normal/0402.JPG,0,normal_image,32x35,0,1120,0.013332452039633479,0.0,0.0033782124519348145,0.010454267263412476,0.01914670318365097,0.03970071673393248,0.0,0.09934687614440918
A1_G,45,candle/Data/Images/Normal/0621.JPG,0,normal_image,32x35,0,1120,0.015403321518429687,0.0,0.0037135183811187744,0.011974498629570007,0.023219943046569824,0.043475139141082746,0.0,0.09039708971977234
A1_G,46,candle/Data/Images/Normal/0294.JPG,0,normal_image,32x35,0,1120,0.016137265520436424,0.0,0.003939174115657806,0.012360543012619019,0.02411801367998123,0.046100546419620504,0.0,0.10140940546989441
A1_G,47,candle/Data/Images/Normal/0016.JPG,0,normal_image,32x35,0,1120,0.015033974046153682,0.0,0.00385245680809021,0.011143848299980164,0.021361060440540314,0.043077953159809106,0.0,0.11416542530059814
A1_G,48,candle/Data/Images/Normal/0046.JPG,0,normal_image,32x35,0,1120,0.015603709247495446,0.0,0.004408739507198334,0.012390092015266418,0.022999733686447144,0.04510708153247833,0.0,0.09528949856758118
A1_G,49,candle/Data/Images/Normal/0705.JPG,0,normal_image,32x35,0,1120,0.013574696518480778,0.0,0.0034246891736984253,0.010417819023132324,0.019518941640853882,0.03907780051231383,0.0,0.09998089075088501
A1_G,50,candle/Data/Images/Normal/0208.JPG,0,normal_image,32x35,0,1120,0.014729926389242922,0.0,0.0036619603633880615,0.011317968368530273,0.021772637963294983,0.04152285456657407,0.0,0.10002908110618591
A1_G,51,candle/Data/Images/Normal/0674.JPG,0,normal_image,32x35,0,1120,0.014232208127421993,0.0,0.003293566405773163,0.010212525725364685,0.021068952977657318,0.0420060858130455,0.0,0.09750610589981079
A1_G,52,candle/Data/Images/Normal/0427.JPG,0,normal_image,32x35,0,1120,0.015397121890314988,0.0,0.0035305097699165344,0.012065872550010681,0.023243382573127747,0.04370468854904174,0.0,0.10203978419303894
A1_G,53,candle/Data/Images/Normal/0552.JPG,0,normal_image,32x35,0,1120,0.014620758965611458,0.0,0.003579966723918915,0.010504528880119324,0.021352708339691162,0.04586030095815658,0.0,0.09077799320220947
A1_G,54,candle/Data/Images/Normal/0804.JPG,0,normal_image,32x35,0,1120,0.014604533969291619,0.0,0.003919906914234161,0.010879114270210266,0.02168887108564377,0.04173532873392105,0.0,0.0816652774810791
A1_G,55,candle/Data/Images/Normal/0333.JPG,0,normal_image,32x35,0,1120,0.01369934156537056,0.0,0.003316357731819153,0.010013848543167114,0.019931122660636902,0.0402072176337242,0.0,0.08616772294044495
A1_G,56,candle/Data/Images/Normal/0027.JPG,0,normal_image,32x35,0,1120,0.014092509900884969,0.0,0.0026459991931915283,0.010094359517097473,0.020977847278118134,0.041331629455089565,0.0,0.10955429077148438
A1_G,57,candle/Data/Images/Normal/0100.JPG,0,normal_image,32x35,0,1120,0.013327149035675185,0.0,0.0030787885189056396,0.009049654006958008,0.019330941140651703,0.04260855913162231,0.0,0.10319191217422485
A1_G,58,candle/Data/Images/Normal/0800.JPG,0,normal_image,32x35,0,1120,0.014660589290516716,0.0,0.003387764096260071,0.010964050889015198,0.022056929767131805,0.04183268547058104,0.0,0.07958409190177917
A1_G,59,candle/Data/Images/Normal/0923.JPG,0,normal_image,32x35,0,1120,0.013965711104018348,0.0,0.004048794507980347,0.010833948850631714,0.021122567355632782,0.03794375360012054,0.0,0.0831679105758667
A1_G,60,candle/Data/Images/Normal/0755.JPG,0,normal_image,32x35,0,1120,0.013542266615799495,0.0,0.003286495804786682,0.01003575325012207,0.01998734474182129,0.03901470601558683,0.0,0.07629534602165222
A1_G,61,candle/Data/Images/Normal/0013.JPG,0,normal_image,32x35,0,1120,0.013418975578887122,0.0,0.0033079981803894043,0.010148420929908752,0.01936294138431549,0.03832660764455793,0.0,0.08250126242637634
A1_G,62,candle/Data/Images/Normal/0297.JPG,0,normal_image,32x35,0,1120,0.014133264417094844,0.0,0.0034619122743606567,0.01059424877166748,0.020492859184741974,0.042030097544193255,0.0,0.12041792273521423
A1_G,63,candle/Data/Images/Normal/0768.JPG,0,normal_image,32x35,0,1120,0.013479804460491454,0.0,0.0030415505170822144,0.009904459118843079,0.01999443769454956,0.03965722024440764,0.0,0.08693614602088928
A1_G,64,candle/Data/Images/Normal/0457.JPG,0,normal_image,32x35,0,1120,0.013034749722906521,0.0,0.0032001659274101257,0.00996612012386322,0.01955433189868927,0.03740555346012115,0.0,0.09451904892921448
A1_G,65,candle/Data/Images/Normal/0520.JPG,0,normal_image,32x35,0,1120,0.013958841216351305,0.0,0.002744153141975403,0.010496363043785095,0.021335527300834656,0.0389255717396736,0.0,0.0956280529499054
A1_G,66,candle/Data/Images/Normal/0952.JPG,0,normal_image,32x35,0,1120,0.014496295180703913,0.0,0.0036327019333839417,0.010836020112037659,0.02125220000743866,0.041662785410881024,0.0,0.07625436782836914
A1_G,67,candle/Data/Images/Normal/0871.JPG,0,normal_image,32x35,0,1120,0.012925814065550054,0.0,0.0032002925872802734,0.009831368923187256,0.019244059920310974,0.03707693517208099,0.0,0.07388928532600403
A1_G,68,candle/Data/Images/Normal/0811.JPG,0,normal_image,32x35,0,1120,0.01338746835078512,0.0,0.0032593384385108948,0.010458111763000488,0.019797682762145996,0.03772361874580382,0.0,0.10549744963645935
A1_G,69,candle/Data/Images/Normal/0174.JPG,0,normal_image,32x35,0,1120,0.012912577044750963,0.0,0.0027020052075386047,0.009113714098930359,0.018810488283634186,0.04016139656305312,0.0,0.10058140754699707
A1_G,70,candle/Data/Images/Normal/0648.JPG,0,normal_image,32x35,0,1120,0.013263855581837042,0.0,0.0033938512206077576,0.010239452123641968,0.019405893981456757,0.038884913921356165,0.0,0.07137516140937805
A1_G,71,candle/Data/Images/Normal/0261.JPG,0,normal_image,32x35,0,1120,0.013675146682986191,0.0,0.002926439046859741,0.009887069463729858,0.020262204110622406,0.04177550226449966,0.0,0.0938885509967804
A1_G,72,candle/Data/Images/Normal/0784.JPG,0,normal_image,32x35,0,1120,0.014376442400472506,0.0,0.0032337382435798645,0.01054123044013977,0.02153380960226059,0.04178963750600814,0.0,0.09014636278152466
A1_G,73,candle/Data/Images/Normal/0935.JPG,0,normal_image,32x35,0,1120,0.013675061852804251,0.0,0.002848215401172638,0.010033741593360901,0.019652724266052246,0.040826804935932146,0.0,0.11077365279197693
A1_G,74,candle/Data/Images/Normal/0286.JPG,0,normal_image,32x35,0,1120,0.013678472888256823,0.0,0.0030837133526802063,0.010127842426300049,0.020704790949821472,0.0390690729022026,0.0,0.10559624433517456
A1_G,75,candle/Data/Images/Normal/0779.JPG,0,normal_image,32x35,0,1120,0.013705419988504478,0.0,0.003129139542579651,0.00984559953212738,0.020212732255458832,0.03973399400711058,0.0,0.08525317907333374
A1_G,76,candle/Data/Images/Normal/0363.JPG,0,normal_image,32x35,0,1120,0.015427533803241593,0.0,0.0036059170961380005,0.011770188808441162,0.022460006177425385,0.04603422582149505,0.0,0.08164677023887634
A1_G,77,candle/Data/Images/Normal/0619.JPG,0,normal_image,32x35,0,1120,0.013515744624393327,0.0,0.0029376596212387085,0.009673044085502625,0.020753726363182068,0.03887017071247101,0.0,0.09693992137908936
A1_G,78,candle/Data/Images/Normal/0024.JPG,0,normal_image,32x35,0,1120,0.01597742401063442,0.0,0.004198737442493439,0.011995717883110046,0.0237928107380867,0.04477088749408722,0.0,0.13011816143989563
A1_G,79,candle/Data/Images/Normal/0735.JPG,0,normal_image,32x35,0,1120,0.0139936877148492,0.0,0.003285534679889679,0.01090247929096222,0.020689435303211212,0.03994739651679989,0.0,0.11328369379043579
A1_G,80,candle/Data/Images/Normal/0688.JPG,0,normal_image,32x35,0,1120,0.015071412042847702,0.0,0.003788292407989502,0.011625662446022034,0.022247403860092163,0.04403096139430999,0.0,0.07341492176055908
A1_G,81,candle/Data/Images/Normal/0796.JPG,0,normal_image,32x35,0,1120,0.013715302704700403,0.0,0.0032074153423309326,0.010387212038040161,0.020382456481456757,0.03947742581367492,0.0,0.09152209758758545
A1_G,82,candle/Data/Images/Normal/0178.JPG,0,normal_image,32x35,0,1120,0.015039660249437604,0.0,0.003855206072330475,0.011299148201942444,0.02180669456720352,0.043791513144969936,0.0,0.1396711766719818
A1_G,83,candle/Data/Images/Normal/0797.JPG,0,normal_image,32x35,0,1120,0.013583267826054778,0.0,0.0031214654445648193,0.0098467618227005,0.019718654453754425,0.042376478016376486,0.0,0.09274005889892578
A1_G,84,candle/Data/Images/Normal/0920.JPG,0,normal_image,32x35,0,1120,0.012799632203366076,0.0,0.003129631280899048,0.009578883647918701,0.018958762288093567,0.03794355690479278,0.0,0.08181151747703552
A1_G,85,candle/Data/Images/Normal/0479.JPG,0,normal_image,32x35,0,1120,0.012992815699960504,0.0,0.002414397895336151,0.009759321808815002,0.0190117210149765,0.039577406644821164,0.0,0.12746119499206543
