method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.007406173112257472,0.0,0.0004058331251144409,0.0036256909370422363,0.011312156915664673,0.025140145421028135,0.0,0.13684707880020142
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.012427881815548027,0.00040298700332641607,0.006113767623901367,0.011209547519683838,0.016962528228759766,0.029105526208877557,0.0,0.0698406994342804
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.014183103774501158,0.0016596317291259766,0.006368815898895264,0.012727916240692139,0.019174158573150635,0.029893594980239864,0.0,0.0698406994342804
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.01071805352794713,0.00018252432346343994,0.00520971417427063,0.009284541010856628,0.015178978443145752,0.025465793907642365,0.0,0.034401893615722656
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.007039987291608538,0.0,0.00014571845531463623,0.002890169620513916,0.010903015732765198,0.025734260678291317,0.0,0.07153314352035522
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.0118115882345494,0.0,0.0058168768882751465,0.010680675506591797,0.01635831594467163,0.02527952194213867,0.0,0.05845564603805542
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.01147531787554423,0.0014075636863708496,0.006510898470878601,0.011768698692321777,0.016361519694328308,0.020591768622398376,0.0,0.0254361629486084
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.012152402787595181,0.0,0.005673430860042572,0.010091021656990051,0.015448495745658875,0.03151923120021819,0.0,0.05845564603805542
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.005870665396064645,0.0,0.00010865926742553711,0.0020066648721694946,0.008980616927146912,0.023036956787109375,0.0,0.05285876989364624
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.009508676434818068,0.0,0.00438150018453598,0.008213534951210022,0.013921111822128296,0.02246178686618805,0.0,0.029521644115447998
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.011545576651891072,0.004009649157524109,0.00661255419254303,0.012208819389343262,0.01458856463432312,0.02200214862823486,0.004000574350357056,0.025253266096115112
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.009007799332259132,0.0,0.004224419593811035,0.007155716419219971,0.011931538581848145,0.02179780602455139,0.0,0.029521644115447998
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.0062179562789718,0.0,4.5336782932281494e-05,0.0023775696754455566,0.009783618152141571,0.024315781891345978,0.0,0.054448455572128296
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.013407997786998749,0.0031835272908210754,0.005473285913467407,0.011480450630187988,0.016851402819156647,0.030305904150009146,0.002476245164871216,0.036384522914886475
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.013407997786998749,0.0031835272908210754,0.005473285913467407,0.011480450630187988,0.016851402819156647,0.030305904150009146,0.002476245164871216,0.036384522914886475
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.006861998361457918,0.0,0.0001587793231010437,0.0030705630779266357,0.010969676077365875,0.02476184070110321,0.0,0.05969703197479248
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.01600310676976254,0.002431316673755646,0.00708596408367157,0.013031527400016785,0.023301556706428528,0.032049754261970514,0.0,0.06361985206604004
