method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pcb1/Data/Images/Normal/0107.JPG,0,normal_image,32x41,0,1312,0.010284749518443898,0.0,0.002191416919231415,0.006517812609672546,0.014179319143295288,0.032978947460651414,0.0,0.10053566098213196
A1_G,1,pcb1/Data/Images/Normal/0484.JPG,0,normal_image,32x41,0,1312,0.009100906051150182,0.0,0.0016265586018562317,0.005647763609886169,0.012842871248722076,0.029288247227668773,0.0,0.07456731796264648
A1_G,2,pcb1/Data/Images/Normal/0690.JPG,0,normal_image,32x41,0,1312,0.012211126616088355,0.00021342933177947998,0.003104880452156067,0.0086527019739151,0.017849162220954895,0.034463866055011755,0.0,0.13004815578460693
A1_G,3,pcb1/Data/Images/Normal/0303.JPG,0,normal_image,32x41,0,1312,0.010157404104020537,0.0,0.002279810607433319,0.0066556185483932495,0.0139751136302948,0.032322041690349586,0.0,0.08113250136375427
A1_G,4,pcb1/Data/Images/Normal/0237.JPG,0,normal_image,32x41,0,1312,0.010348793505350264,0.0,0.0022297874093055725,0.006422325968742371,0.013652056455612183,0.03262625187635423,0.0,0.10950404405593872
A1_G,5,pcb1/Data/Images/Normal/0394.JPG,0,normal_image,32x41,0,1312,0.011006466385613128,0.0,0.0026155486702919006,0.00780797004699707,0.01584693044424057,0.034317688643932344,0.0,0.0795305073261261
A1_G,6,pcb1/Data/Images/Normal/0214.JPG,0,normal_image,32x41,0,1312,0.010769749809874267,0.0,0.0022694170475006104,0.007024258375167847,0.014943070709705353,0.034911255538463595,0.0,0.08355414867401123
A1_G,7,pcb1/Data/Images/Normal/0989.JPG,0,normal_image,32x41,0,1312,0.009447804970167032,0.0,0.0018898919224739075,0.005748078227043152,0.013376399874687195,0.030474941432476046,0.0,0.1021050214767456
A1_G,8,pcb1/Data/Images/Normal/0657.JPG,0,normal_image,32x41,0,1312,0.012194243350588694,0.0003473967313766479,0.003412865102291107,0.008639335632324219,0.01757100224494934,0.0355514943599701,0.0,0.09137451648712158
A1_G,9,pcb1/Data/Images/Normal/0377.JPG,0,normal_image,32x41,0,1312,0.010878407214654655,0.0,0.0023254305124282837,0.007021263241767883,0.015175200998783112,0.03584971129894257,0.0,0.08452004194259644
A1_G,10,pcb1/Data/Images/Normal/0659.JPG,0,normal_image,32x41,0,1312,0.012407786735310787,0.0005087926983833312,0.0036013051867485046,0.00906197726726532,0.017158687114715576,0.036231310665607454,0.0,0.0957024097442627
A1_G,11,pcb1/Data/Images/Normal/0514.JPG,0,normal_image,32x41,0,1312,0.00970137144279916,0.0,0.0020352154970169067,0.006280183792114258,0.01340368390083313,0.030263444781303418,0.0,0.08031454682350159
A1_G,12,pcb1/Data/Images/Normal/0617.JPG,0,normal_image,32x41,0,1312,0.011931696588673242,0.0004316285252571106,0.0033048242330551147,0.008053138852119446,0.016906321048736572,0.035689881443977355,0.0,0.0670011043548584
A1_G,13,pcb1/Data/Images/Normal/0725.JPG,0,normal_image,32x41,0,1312,0.012352819122919223,0.0003438219428062439,0.003457210958003998,0.0088624507188797,0.017747968435287476,0.03521142899990082,0.0,0.09886795282363892
A1_G,14,pcb1/Data/Images/Normal/0172.JPG,0,normal_image,32x41,0,1312,0.009081930739850533,0.0,0.0017224997282028198,0.00560489296913147,0.012752160429954529,0.029982613027095796,0.0,0.10170984268188477
A1_G,15,pcb1/Data/Images/Normal/1000.JPG,0,normal_image,32x41,0,1312,0.010569885872849604,0.0,0.002296634018421173,0.007099121809005737,0.014694005250930786,0.033380512893199925,0.0,0.10711312294006348
A1_G,16,pcb1/Data/Images/Normal/0483.JPG,0,normal_image,32x41,0,1312,0.01022061646529814,0.0,0.0023776963353157043,0.006690666079521179,0.01463501900434494,0.031348714232444765,0.0,0.11343151330947876
A1_G,17,pcb1/Data/Images/Normal/0654.JPG,0,normal_image,32x41,0,1312,0.012118464199508109,0.000352729856967926,0.0036504268646240234,0.008630633354187012,0.016958333551883698,0.034751823544502264,0.0,0.09679996967315674
A1_G,18,pcb1/Data/Images/Normal/0400.JPG,0,normal_image,32x41,0,1312,0.010949494589756175,0.0,0.002492845058441162,0.006837502121925354,0.015217334032058716,0.03614321947097779,0.0,0.07781982421875
A1_G,19,pcb1/Data/Images/Normal/0469.JPG,0,normal_image,32x41,0,1312,0.011198436932229414,1.8994510173797564e-05,0.0028405189514160156,0.007873386144638062,0.015366189181804657,0.032888671755790716,0.0,0.13885709643363953
A1_G,20,pcb1/Data/Images/Normal/0525.JPG,0,normal_image,32x41,0,1312,0.009809248149394989,0.0,0.0018302425742149353,0.00582452118396759,0.013857215642929077,0.03220708072185517,0.0,0.17917194962501526
A1_G,21,pcb1/Data/Images/Normal/0170.JPG,0,normal_image,32x41,0,1312,0.010532825867213854,0.0,0.002095252275466919,0.006403043866157532,0.014010585844516754,0.034570288658142094,0.0,0.11651989817619324
A1_G,22,pcb1/Data/Images/Normal/0631.JPG,0,normal_image,32x41,0,1312,0.01189599835836306,0.0004252612590789795,0.0036047250032424927,0.008447065949440002,0.01639275997877121,0.03524310290813446,0.0,0.09537529945373535
A1_G,23,pcb1/Data/Images/Normal/0685.JPG,0,normal_image,32x41,0,1312,0.01213250184295381,0.0006256267428398132,0.003489077091217041,0.008622556924819946,0.017595164477825165,0.03596791476011278,0.0,0.07221826910972595
A1_G,24,pcb1/Data/Images/Normal/0320.JPG,0,normal_image,32x41,0,1312,0.010736848954565642,0.0,0.002505868673324585,0.007236018776893616,0.014623723924160004,0.03401693403720856,0.0,0.0954538881778717
A1_G,25,pcb1/Data/Images/Normal/0869.JPG,0,normal_image,32x41,0,1312,0.010655573273940785,0.0,0.0024729445576667786,0.006856143474578857,0.014936268329620361,0.033354951441288014,0.0,0.09335547685623169
A1_G,26,pcb1/Data/Images/Normal/0423.JPG,0,normal_image,32x41,0,1312,0.01099275981598511,0.0,0.0027385354042053223,0.007651984691619873,0.015860192477703094,0.03408677875995637,0.0,0.08715885877609253
A1_G,27,pcb1/Data/Images/Normal/0417.JPG,0,normal_image,32x41,0,1312,0.009989844044534171,0.0,0.0020256787538528442,0.006188482046127319,0.014377579092979431,0.031045356392860417,0.0,0.08167752623558044
A1_G,28,pcb1/Data/Images/Normal/0751.JPG,0,normal_image,32x41,0,1312,0.012403680942952633,0.0004461303353309631,0.0034175440669059753,0.008658960461616516,0.0173754021525383,0.03628013134002687,0.0,0.12194851040840149
A1_G,29,pcb1/Data/Images/Normal/0764.JPG,0,normal_image,32x41,0,1312,0.011928671493944599,0.0004564344882965087,0.0037412941455841064,0.008722931146621704,0.01616252213716507,0.03410194665193559,0.0,0.10845175385475159
A1_G,30,pcb1/Data/Images/Normal/0971.JPG,0,normal_image,32x41,0,1312,0.009767335544272168,0.0,0.001868128776550293,0.005637168884277344,0.01410338282585144,0.0323403373360634,0.0,0.0872967541217804
A1_G,31,pcb1/Data/Images/Normal/0730.JPG,0,normal_image,32x41,0,1312,0.012092984349625866,0.0003547623753547668,0.0035163164138793945,0.008632808923721313,0.01774442195892334,0.03451110422611239,0.0,0.08195218443870544
