method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.011458517577219591,0.0010430812835693362,0.005769699811935425,0.00974234938621521,0.015361785888671875,0.02693002223968504,0.0,0.054571837186813354
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.01387938143408748,0.003587499260902405,0.007945328950881958,0.012555539608001709,0.01808828115463257,0.030738547444343567,0.0,0.041878312826156616
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.01436792411318647,0.0035242348909378055,0.008107021450996399,0.012974858283996582,0.018488124012947083,0.030799567699432373,0.0,0.041878312826156616
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.01112773663857404,0.003823484480381012,0.006855897605419159,0.01066543161869049,0.013932600617408752,0.02059710621833801,0.00035372376441955566,0.038034260272979736
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.012727841619730364,0.0018091946840286255,0.006216943264007568,0.010841846466064453,0.017155200242996216,0.029629334807395904,0.0,0.08448296785354614
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.012279158640919692,0.0034762442111968997,0.007646024227142334,0.011389881372451782,0.016093701124191284,0.023247730731964112,0.0,0.05094364285469055
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.012148053993932382,0.003442412614822388,0.007603704929351807,0.011389881372451782,0.015849292278289795,0.02302396297454834,0.0,0.05094364285469055
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.01317777174214522,0.00414452850818634,0.00801105797290802,0.011257991194725037,0.017483055591583252,0.02374610751867294,0.0027520954608917236,0.042358845472335815
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.013873656809252878,0.0011920213699340822,0.006217867136001587,0.011223018169403076,0.019095569849014282,0.035556983947753903,0.0,0.11872881650924683
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.01413077935279603,0.0018690228462219238,0.00843861699104309,0.013093024492263794,0.01860956847667694,0.029583320021629333,0.0,0.04209575057029724
