method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_white/test/defective_painting/000.png,1,0.4267822206020355,1.0
B,1,bracket_white/test/defective_painting/001.png,1,0.4306495785713196,0.041666666666666664
B,2,bracket_white/test/defective_painting/002.png,1,0.4914212226867676,0.3333333333333333
B,3,bracket_white/test/defective_painting/003.png,1,0.4002425968647003,0.07692307692307693
B,4,bracket_white/test/defective_painting/004.png,1,0.3132156431674957,
B,5,bracket_white/test/defective_painting/005.png,1,0.3890838623046875,0.2
B,6,bracket_white/test/defective_painting/006.png,1,0.35573098063468933,
B,7,bracket_white/test/defective_painting/007.png,1,0.46822524070739746,1.0
B,8,bracket_white/test/defective_painting/008.png,1,0.4704500138759613,0.8333333333333333
B,9,bracket_white/test/defective_painting/009.png,1,0.4535253345966339,0.3333333333333333
B,10,bracket_white/test/defective_painting/010.png,1,0.46928495168685913,
B,11,bracket_white/test/defective_painting/011.png,1,0.479145884513855,
B,12,bracket_white/test/defective_painting/012.png,1,0.49650734663009644,0.0861344537815126
B,13,bracket_white/test/good/000.png,0,0.2612431049346924,
B,14,bracket_white/test/good/001.png,0,0.2846117615699768,
B,15,bracket_white/test/good/002.png,0,0.2980926036834717,
B,16,bracket_white/test/good/003.png,0,0.2500765919685364,
B,17,bracket_white/test/good/004.png,0,0.2641637921333313,
B,18,bracket_white/test/good/005.png,0,0.21124720573425293,
B,19,bracket_white/test/good/006.png,0,0.1326623260974884,
B,20,bracket_white/test/good/007.png,0,0.44165459275245667,
B,21,bracket_white/test/good/008.png,0,0.5093141198158264,
B,22,bracket_white/test/good/009.png,0,0.20302976667881012,
B,23,bracket_white/test/good/010.png,0,0.30298250913619995,
B,24,bracket_white/test/good/011.png,0,0.23571737110614777,
B,25,bracket_white/test/good/012.png,0,0.34306445717811584,
B,26,bracket_white/test/good/013.png,0,0.19048672914505005,
B,27,bracket_white/test/good/014.png,0,0.4029110074043274,
B,28,bracket_white/test/good/015.png,0,0.42220449447631836,
B,29,bracket_white/test/good/016.png,0,0.4641982614994049,
B,30,bracket_white/test/good/017.png,0,0.3655896782875061,
B,31,bracket_white/test/good/018.png,0,0.31998512148857117,
B,32,bracket_white/test/good/019.png,0,0.3560827076435089,
B,33,bracket_white/test/good/020.png,0,0.3536830246448517,
B,34,bracket_white/test/good/021.png,0,0.34428268671035767,
B,35,bracket_white/test/good/022.png,0,0.5108290314674377,
B,36,bracket_white/test/good/023.png,0,0.17539696395397186,
B,37,bracket_white/test/good/024.png,0,0.25371700525283813,
B,38,bracket_white/test/good/025.png,0,0.4695023000240326,
B,39,bracket_white/test/good/026.png,0,0.1978028118610382,
B,40,bracket_white/test/good/027.png,0,0.44819048047065735,
B,41,bracket_white/test/good/028.png,0,0.4076762795448303,
B,42,bracket_white/test/good/029.png,0,0.32270342111587524,
B,43,bracket_white/test/scratches/000.png,1,0.48664432764053345,0.5912087912087913
B,44,bracket_white/test/scratches/001.png,1,0.5152700543403625,0.1111111111111111
B,45,bracket_white/test/scratches/002.png,1,0.4094712734222412,0.15
B,46,bracket_white/test/scratches/003.png,1,0.4798813462257385,0.25
B,47,bracket_white/test/scratches/004.png,1,0.43857523798942566,1.0
