method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.006039107220727692,0.0,0.0004716813564300537,0.0028790831565856934,0.009234845638275146,0.020905753970146178,0.0,0.0781775712966919
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.012295795710326282,0.0009436845779418946,0.005951285362243652,0.011596500873565674,0.017860621213912964,0.02612018585205078,0.0,0.03304004669189453
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.013317026923188067,0.0010132968425750734,0.006450295448303223,0.013576894998550415,0.018634766340255737,0.02675123810768127,0.0,0.03116050362586975
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.011300975649521268,0.0010721087455749512,0.0054880306124687195,0.01020003855228424,0.016192860901355743,0.02456466108560562,0.0,0.03304004669189453
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.006974746465682983,0.0,0.0005479156970977783,0.0037424564361572266,0.01067313551902771,0.024136835336685182,0.0,0.05447202920913696
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.015382804126547488,0.0015924930572509767,0.010755300521850586,0.015156388282775879,0.019920706748962402,0.03164659738540648,0.0,0.038122206926345825
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.016648789644241335,0.004747956991195679,0.012499064207077026,0.01589110493659973,0.020931243896484375,0.03308094143867492,0.0010471940040588379,0.03611686825752258
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.014099710696452373,0.00048496574163436917,0.006270311772823334,0.014397397637367249,0.019090190529823303,0.029572869837284087,0.0,0.038122206926345825
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.004717908108033208,0.0,0.00013958662748336792,0.0020797550678253174,0.006986334919929504,0.017312026023864745,0.0,0.04712116718292236
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.009393483792480669,0.00024712085723876953,0.0041486844420433044,0.008343085646629333,0.013595476746559143,0.021581478416919708,0.0,0.030455291271209717
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.011780651410420735,0.0020155608654022217,0.0043338388204574585,0.012296736240386963,0.017697900533676147,0.02204700708389282,0.0007628202438354492,0.02279314398765564
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.00880647536183967,0.0,0.004250615835189819,0.007328927516937256,0.01222771406173706,0.01982903480529785,0.0,0.030455291271209717
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.0052671832010501955,0.0,0.0003496930003166199,0.0024607032537460327,0.008173450827598572,0.019113436341285706,0.0,0.05472886562347412
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.014848850667476654,0.002805262804031372,0.0062062665820121765,0.009086132049560547,0.01771625131368637,0.03939930051565169,0.0017542541027069092,0.04725047945976257
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.014848850667476654,0.002805262804031372,0.0062062665820121765,0.009086132049560547,0.01771625131368637,0.03939930051565169,0.0017542541027069092,0.04725047945976257
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.005322429882343594,0.0,0.00022898614406585693,0.0026053041219711304,0.008382163941860199,0.017946064472198486,0.0,0.04985812306404114
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.012966200709342957,0.0,0.006107605993747711,0.009992256760597229,0.016868941485881805,0.029996560513973217,0.0,0.05633890628814697
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.009075731039047241,0.0008175820112228395,0.0054654330015182495,0.00903138518333435,0.012022390961647034,0.017917639017105098,0.0,0.01952308416366577
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.013844693860700053,0.0,0.006482705473899841,0.01030614972114563,0.01786157488822937,0.03475944697856903,0.0,0.05633890628814697
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.006606202848989966,0.0,0.0004010200500488281,0.0036275386810302734,0.010138899087905884,0.02202905714511871,0.0,0.046703726053237915
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.011862805067015088,0.0006578564643859863,0.006392776966094971,0.01102149486541748,0.016990989446640015,0.027580678462982178,0.0,0.03566807508468628
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.013506967247578135,0.004302775859832764,0.008456945419311523,0.011559993028640747,0.017068207263946533,0.02770501375198364,0.0012629032135009766,0.03365921974182129
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.010398473124951124,0.00021443367004394542,0.002968922257423401,0.009772568941116333,0.014704413712024689,0.022400408983230584,0.0,0.03566807508468628
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.006466389718380841,0.0,0.0002567470073699951,0.0033942461013793945,0.01083381474018097,0.021468833088874813,0.0,0.05892416834831238
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.013864160618848272,0.0,0.0064496323466300964,0.013493552803993225,0.018564336001873016,0.02847330719232559,0.0,0.04974561929702759
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.016510622324170294,0.004131309688091278,0.011145554482936859,0.01629827916622162,0.019407518208026886,0.03121991455554961,0.0,0.04974561929702759
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.01106647253036499,0.0,0.002929374575614929,0.008937865495681763,0.017229191958904266,0.027998186647892,0.0,0.03918147087097168
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.006596242936400624,0.0,0.0009599700570106506,0.0035057663917541504,0.009868651628494263,0.02211179733276367,0.0,0.05642807483673096
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.010596198141574859,0.001875688135623932,0.0051003023982048035,0.009226635098457336,0.012528374791145325,0.0278967410326004,0.0,0.055780887603759766
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.011931530176064907,0.0025551319122314453,0.005636632442474365,0.010441601276397705,0.013838544487953186,0.029037925601005554,0.0013780593872070312,0.055780887603759766
A1_G,7,01/test/ko/0007.bmp,1,boundary,32x32,61,61,0.00974246126706483,0.00174751877784729,0.005032867193222046,0.008848428726196289,0.010845422744750977,0.024431705474853516,0.0,0.03790855407714844
A1_G,8,01/test/ko/0008.bmp,1,abnormal_normal,32x32,67,896,0.007622921540002737,0.0,0.000979401171207428,0.004295453429222107,0.01156356930732727,0.02483631670475006,0.0,0.05159491300582886
A1_G,8,01/test/ko/0008.bmp,1,defect,32x32,67,128,0.010352902114391327,0.0014380499720573427,0.005396522581577301,0.008645296096801758,0.014396578073501587,0.02192178070545196,0.0,0.03990656137466431
A1_G,8,01/test/ko/0008.bmp,1,clean_defect,32x32,67,61,0.011749872907263334,0.0036804378032684326,0.006339281797409058,0.008900582790374756,0.016437292098999023,0.022198259830474854,0.0013437867164611816,0.03990656137466431
