method,image_index,sample_id,label,image_max,pixel_ap
B,0,zipper/test/broken_teeth/000.png,1,0.2798818349838257,0.2296348130571371
B,1,zipper/test/broken_teeth/001.png,1,0.42670056223869324,0.3783738453600828
B,2,zipper/test/broken_teeth/002.png,1,0.3057529926300049,0.6554404329833392
B,3,zipper/test/broken_teeth/003.png,1,0.4625457525253296,0.5778687111112337
B,4,zipper/test/broken_teeth/004.png,1,0.47442826628685,0.7910082377112145
B,5,zipper/test/broken_teeth/005.png,1,0.42577141523361206,0.9438414239049986
B,6,zipper/test/broken_teeth/006.png,1,0.5202183127403259,0.630273591326163
B,7,zipper/test/broken_teeth/007.png,1,0.5795695185661316,0.7276681168543344
B,8,zipper/test/broken_teeth/008.png,1,0.4083183705806732,0.7264590709385986
B,9,zipper/test/broken_teeth/009.png,1,0.2729227840900421,0.17910765411394522
B,10,zipper/test/broken_teeth/010.png,1,0.4184834361076355,0.5020401012645869
B,11,zipper/test/broken_teeth/011.png,1,0.46862199902534485,0.8397867431490349
B,12,zipper/test/broken_teeth/012.png,1,0.45364171266555786,0.48759161657429567
B,13,zipper/test/broken_teeth/013.png,1,0.5615099668502808,0.6700903513049082
B,14,zipper/test/broken_teeth/014.png,1,0.4072970449924469,0.8829353932908812
B,15,zipper/test/broken_teeth/015.png,1,0.3001260459423065,0.48529773572350704
B,16,zipper/test/broken_teeth/016.png,1,0.33274558186531067,0.45879877539638864
B,17,zipper/test/broken_teeth/017.png,1,0.5774075388908386,0.7723775070059021
B,18,zipper/test/broken_teeth/018.png,1,0.45385995507240295,0.625338746822331
B,19,zipper/test/combined/000.png,1,0.5062825083732605,0.6919928691035531
B,20,zipper/test/combined/001.png,1,0.3322785496711731,0.29963680586654085
B,21,zipper/test/combined/002.png,1,0.32848864793777466,0.11956119748873002
B,22,zipper/test/combined/003.png,1,0.6097150444984436,0.5709714944439568
B,23,zipper/test/combined/004.png,1,0.6052466630935669,0.49232105484340516
B,24,zipper/test/combined/005.png,1,0.48958709836006165,0.4528270321755675
