method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,leather/test/color/000.png,640,634,635,0,1,634,5,0,0,0.990625,0.9921875,0.0,0.0015625
A1,image,1,leather/test/color/001.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,2,leather/test/color/002.png,640,640,640,0,0,640,0,0,0,1.0,1.0,0.0,0.0
A1,image,3,leather/test/color/003.png,1088,1087,1087,0,0,1087,1,0,0,0.9990808823529411,0.9990808823529411,0.0,0.0
A1,image,4,leather/test/color/004.png,1088,1086,1086,0,0,1086,2,0,0,0.9981617647058824,0.9981617647058824,0.0,0.0
A1,image,5,leather/test/color/005.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
A1,image,6,leather/test/color/006.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,7,leather/test/color/007.png,640,640,640,0,0,640,0,0,0,1.0,1.0,0.0,0.0
A1,image,8,leather/test/color/008.png,1472,1470,1468,2,0,1468,2,0,0,0.998641304347826,0.9972826086956522,0.001358695652173913,0.0
A1,image,9,leather/test/color/009.png,1088,1088,1088,0,0,1088,0,0,0,1.0,1.0,0.0,0.0
A1,image,10,leather/test/color/010.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
A1,image,11,leather/test/color/011.png,576,575,574,1,0,574,1,0,0,0.9982638888888888,0.9965277777777778,0.001736111111111111,0.0
A1,image,12,leather/test/color/012.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
A1,image,13,leather/test/color/013.png,832,831,831,0,0,831,1,0,0,0.9987980769230769,0.9987980769230769,0.0,0.0
A1,image,14,leather/test/color/014.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
A1,image,15,leather/test/color/015.png,1344,1336,1336,1,1,1335,7,0,0,0.9940476190476191,0.9940476190476191,0.000744047619047619,0.000744047619047619
A1,image,16,leather/test/color/016.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
A1,image,17,leather/test/color/017.png,1280,1274,1276,0,2,1274,4,0,0,0.9953125,0.996875,0.0,0.0015625
A1,image,18,leather/test/color/018.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
A1,image,19,leather/test/cut/000.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
A1,image,20,leather/test/cut/001.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
A1,image,21,leather/test/cut/002.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,22,leather/test/cut/003.png,1472,1433,1429,5,1,1428,38,0,0,0.9735054347826086,0.9707880434782609,0.0033967391304347825,0.0006793478260869565
A1,image,23,leather/test/cut/004.png,1728,1703,1709,0,6,1703,19,0,0,0.9855324074074074,0.9890046296296297,0.0,0.003472222222222222
A1,image,24,leather/test/cut/005.png,512,490,493,0,3,490,19,0,0,0.95703125,0.962890625,0.0,0.005859375
A1,image,25,leather/test/cut/006.png,1024,1024,1024,0,0,1024,0,0,0,1.0,1.0,0.0,0.0
A1,image,26,leather/test/cut/007.png,704,703,702,1,0,702,1,0,0,0.9985795454545454,0.9971590909090909,0.0014204545454545455,0.0
A1,image,27,leather/test/cut/008.png,768,765,766,0,1,765,2,0,0,0.99609375,0.9973958333333334,0.0,0.0013020833333333333
A1,image,28,leather/test/cut/009.png,384,383,383,0,0,383,1,0,0,0.9973958333333334,0.9973958333333334,0.0,0.0
A1,image,29,leather/test/cut/010.png,320,315,315,0,0,315,5,0,0,0.984375,0.984375,0.0,0.0
A1,image,30,leather/test/cut/011.png,256,255,255,0,0,255,1,0,0,0.99609375,0.99609375,0.0,0.0
A1,image,31,leather/test/cut/012.png,704,702,700,2,0,700,2,0,0,0.9971590909090909,0.9943181818181818,0.002840909090909091,0.0
A1,image,32,leather/test/cut/013.png,1088,1080,1080,0,0,1080,8,0,0,0.9926470588235294,0.9926470588235294,0.0,0.0
A1,image,33,leather/test/cut/014.png,832,831,831,0,0,831,1,0,0,0.9987980769230769,0.9987980769230769,0.0,0.0
A1,image,34,leather/test/cut/015.png,576,572,574,0,2,572,2,0,0,0.9930555555555556,0.9965277777777778,0.0,0.003472222222222222
A1,image,35,leather/test/cut/016.png,896,896,896,0,0,896,0,0,0,1.0,1.0,0.0,0.0
A1,image,36,leather/test/cut/017.png,1088,1085,1084,1,0,1084,3,0,0,0.9972426470588235,0.9963235294117647,0.0009191176470588235,0.0
A1,image,37,leather/test/cut/018.png,2112,2108,2108,0,0,2108,4,0,0,0.9981060606060606,0.9981060606060606,0.0,0.0
A1,image,38,leather/test/fold/000.png,1216,1215,1215,0,0,1215,1,0,0,0.9991776315789473,0.9991776315789473,0.0,0.0
A1,image,39,leather/test/fold/001.png,1216,1211,1214,0,3,1211,2,0,0,0.9958881578947368,0.9983552631578947,0.0,0.0024671052631578946
A1,image,40,leather/test/fold/002.png,1344,1344,1344,0,0,1344,0,0,0,1.0,1.0,0.0,0.0
A1,image,41,leather/test/fold/003.png,1344,1322,1322,1,1,1321,21,0,0,0.9836309523809523,0.9836309523809523,0.000744047619047619,0.000744047619047619
A1,image,42,leather/test/fold/004.png,4096,3988,3996,7,15,3981,93,0,0,0.9736328125,0.9755859375,0.001708984375,0.003662109375
A1,image,43,leather/test/fold/005.png,4096,4031,4034,3,6,4028,59,0,0,0.984130859375,0.98486328125,0.000732421875,0.00146484375
A1,image,44,leather/test/fold/006.png,2240,2232,2230,2,0,2230,8,0,0,0.9964285714285714,0.9955357142857143,0.0008928571428571428,0.0
A1,image,45,leather/test/fold/007.png,3840,3800,3802,3,5,3797,35,0,0,0.9895833333333334,0.9901041666666667,0.00078125,0.0013020833333333333
A1,image,46,leather/test/fold/008.png,1728,1710,1710,1,1,1709,17,0,0,0.9895833333333334,0.9895833333333334,0.0005787037037037037,0.0005787037037037037
A1,image,47,leather/test/fold/009.png,4096,4052,4053,6,7,4046,37,0,0,0.9892578125,0.989501953125,0.00146484375,0.001708984375
A1,image,48,leather/test/fold/010.png,3584,3570,3565,6,1,3564,13,0,0,0.99609375,0.9946986607142857,0.0016741071428571428,0.00027901785714285713
A1,image,49,leather/test/fold/011.png,1536,1532,1530,2,0,1530,4,0,0,0.9973958333333334,0.99609375,0.0013020833333333333,0.0
A1,image,50,leather/test/fold/012.png,1728,1686,1689,1,4,1685,38,0,0,0.9756944444444444,0.9774305555555556,0.0005787037037037037,0.0023148148148148147
A1,image,51,leather/test/fold/013.png,1024,1018,1020,0,2,1018,4,0,0,0.994140625,0.99609375,0.0,0.001953125
A1,image,52,leather/test/fold/014.png,1792,1727,1727,5,5,1722,60,0,0,0.9637276785714286,0.9637276785714286,0.0027901785714285715,0.0027901785714285715
A1,image,53,leather/test/fold/015.png,3712,3580,3577,11,8,3569,124,0,0,0.9644396551724138,0.9636314655172413,0.002963362068965517,0.0021551724137931034
A1,image,54,leather/test/fold/016.png,3776,3713,3715,5,7,3708,56,0,0,0.9833156779661016,0.9838453389830508,0.0013241525423728813,0.001853813559322034
A1,image,55,leather/test/glue/000.png,1536,1500,1501,0,1,1500,35,0,0,0.9765625,0.9772135416666666,0.0,0.0006510416666666666
A1,image,56,leather/test/glue/001.png,960,960,960,0,0,960,0,0,0,1.0,1.0,0.0,0.0
A1,image,57,leather/test/glue/002.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,58,leather/test/glue/003.png,2240,2240,2240,0,0,2240,0,0,0,1.0,1.0,0.0,0.0
A1,image,59,leather/test/glue/004.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,60,leather/test/glue/005.png,1472,1437,1435,2,0,1435,35,0,0,0.9762228260869565,0.9748641304347826,0.001358695652173913,0.0
A1,image,61,leather/test/glue/006.png,896,885,885,1,1,884,10,0,0,0.9877232142857143,0.9877232142857143,0.0011160714285714285,0.0011160714285714285
A1,image,62,leather/test/glue/007.png,896,882,880,2,0,880,14,0,0,0.984375,0.9821428571428571,0.002232142857142857,0.0
A1,image,63,leather/test/glue/008.png,1024,1019,1018,1,0,1018,5,0,0,0.9951171875,0.994140625,0.0009765625,0.0
A1,image,64,leather/test/glue/009.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,65,leather/test/glue/010.png,576,574,575,0,1,574,1,0,0,0.9965277777777778,0.9982638888888888,0.0,0.001736111111111111
A1,image,66,leather/test/glue/011.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
A1,image,67,leather/test/glue/012.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
A1,image,68,leather/test/glue/013.png,1472,1446,1447,1,2,1445,24,0,0,0.9823369565217391,0.983016304347826,0.0006793478260869565,0.001358695652173913
A1,image,69,leather/test/glue/014.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,70,leather/test/glue/015.png,896,889,886,3,0,886,7,0,0,0.9921875,0.9888392857142857,0.0033482142857142855,0.0
A1,image,71,leather/test/glue/016.png,1344,1341,1340,1,0,1340,3,0,0,0.9977678571428571,0.9970238095238095,0.000744047619047619,0.0
A1,image,72,leather/test/glue/017.png,2048,2030,2028,2,0,2028,18,0,0,0.9912109375,0.990234375,0.0009765625,0.0
A1,image,73,leather/test/glue/018.png,576,573,573,0,0,573,3,0,0,0.9947916666666666,0.9947916666666666,0.0,0.0
A1,image,74,leather/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,75,leather/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,76,leather/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,77,leather/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,78,leather/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,79,leather/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,80,leather/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,81,leather/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,82,leather/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,83,leather/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,84,leather/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,85,leather/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,86,leather/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,87,leather/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,88,leather/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,89,leather/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,90,leather/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,91,leather/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,92,leather/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,93,leather/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,94,leather/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,95,leather/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,96,leather/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,97,leather/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,98,leather/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,99,leather/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,100,leather/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,101,leather/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,102,leather/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,103,leather/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,104,leather/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,105,leather/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,106,leather/test/poke/000.png,384,378,377,2,1,376,5,0,0,0.984375,0.9817708333333334,0.005208333333333333,0.0026041666666666665
A1,image,107,leather/test/poke/001.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,108,leather/test/poke/002.png,640,632,632,1,1,631,7,0,0,0.9875,0.9875,0.0015625,0.0015625
A1,image,109,leather/test/poke/003.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
A1,image,110,leather/test/poke/004.png,384,374,374,0,0,374,10,0,0,0.9739583333333334,0.9739583333333334,0.0,0.0
A1,image,111,leather/test/poke/005.png,320,316,316,0,0,316,4,0,0,0.9875,0.9875,0.0,0.0
A1,image,112,leather/test/poke/006.png,384,383,383,0,0,383,1,0,0,0.9973958333333334,0.9973958333333334,0.0,0.0
