method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_white/test/defective_painting/000.png,1,0.2098497748374939,0.09090909090909091
E,1,bracket_white/test/defective_painting/001.png,1,0.24259956181049347,0.3333333333333333
E,2,bracket_white/test/defective_painting/002.png,1,0.2897220253944397,0.058823529411764705
E,3,bracket_white/test/defective_painting/003.png,1,0.30284449458122253,0.02
E,4,bracket_white/test/defective_painting/004.png,1,0.2568555176258087,
E,5,bracket_white/test/defective_painting/005.png,1,0.2945205569267273,0.0625
E,6,bracket_white/test/defective_painting/006.png,1,0.2718870937824249,
E,7,bracket_white/test/defective_painting/007.png,1,0.2759813070297241,0.05
E,8,bracket_white/test/defective_painting/008.png,1,0.2505977749824524,0.45
E,9,bracket_white/test/defective_painting/009.png,1,0.21772417426109314,0.125
E,10,bracket_white/test/defective_painting/010.png,1,0.2403145432472229,
E,11,bracket_white/test/defective_painting/011.png,1,0.22657230496406555,
E,12,bracket_white/test/defective_painting/012.png,1,0.2397637516260147,0.01862714013950539
E,13,bracket_white/test/good/000.png,0,0.23701997101306915,
E,14,bracket_white/test/good/001.png,0,0.259503573179245,
E,15,bracket_white/test/good/002.png,0,0.28651970624923706,
E,16,bracket_white/test/good/003.png,0,0.22707213461399078,
E,17,bracket_white/test/good/004.png,0,0.24327392876148224,
E,18,bracket_white/test/good/005.png,0,0.3492748737335205,
E,19,bracket_white/test/good/006.png,0,0.1669861376285553,
E,20,bracket_white/test/good/007.png,0,0.2512800693511963,
E,21,bracket_white/test/good/008.png,0,0.3552898168563843,
E,22,bracket_white/test/good/009.png,0,0.20407868921756744,
E,23,bracket_white/test/good/010.png,0,0.21714316308498383,
E,24,bracket_white/test/good/011.png,0,0.25931426882743835,
E,25,bracket_white/test/good/012.png,0,0.2201666235923767,
E,26,bracket_white/test/good/013.png,0,0.32747286558151245,
E,27,bracket_white/test/good/014.png,0,0.2145298421382904,
E,28,bracket_white/test/good/015.png,0,0.32711857557296753,
E,29,bracket_white/test/good/016.png,0,0.19913499057292938,
E,30,bracket_white/test/good/017.png,0,0.23372377455234528,
E,31,bracket_white/test/good/018.png,0,0.24842986464500427,
E,32,bracket_white/test/good/019.png,0,0.30314669013023376,
E,33,bracket_white/test/good/020.png,0,0.3225158154964447,
E,34,bracket_white/test/good/021.png,0,0.18646776676177979,
E,35,bracket_white/test/good/022.png,0,0.3426944613456726,
E,36,bracket_white/test/good/023.png,0,0.19082701206207275,
E,37,bracket_white/test/good/024.png,0,0.2430436760187149,
E,38,bracket_white/test/good/025.png,0,0.33456936478614807,
E,39,bracket_white/test/good/026.png,0,0.14020931720733643,
E,40,bracket_white/test/good/027.png,0,0.18942266702651978,
E,41,bracket_white/test/good/028.png,0,0.22868496179580688,
E,42,bracket_white/test/good/029.png,0,0.16795532405376434,
E,43,bracket_white/test/scratches/000.png,1,0.4031422734260559,0.3756043956043956
E,44,bracket_white/test/scratches/001.png,1,0.37554875016212463,0.1
E,45,bracket_white/test/scratches/002.png,1,0.2666763365268707,0.007397095752811443
E,46,bracket_white/test/scratches/003.png,1,0.288322776556015,0.2
E,47,bracket_white/test/scratches/004.png,1,0.2483290284872055,0.125
E,48,bracket_white/test/scratches/005.png,1,0.2530233860015869,
E,49,bracket_white/test/scratches/006.png,1,0.2566754221916199,0.058823529411764705
E,50,bracket_white/test/scratches/007.png,1,0.37347984313964844,0.5714285714285714
E,51,bracket_white/test/scratches/008.png,1,0.3355603516101837,0.5347222222222222
E,52,bracket_white/test/scratches/009.png,1,0.3407430946826935,0.55
E,53,bracket_white/test/scratches/010.png,1,0.25460875034332275,0.1
E,54,bracket_white/test/scratches/011.png,1,0.24384945631027222,0.0047947658588726304
E,55,bracket_white/test/scratches/012.png,1,0.2413991093635559,0.2
E,56,bracket_white/test/scratches/013.png,1,0.2607923448085785,
E,57,bracket_white/test/scratches/014.png,1,0.3643619120121002,0.580952380952381
E,58,bracket_white/test/scratches/015.png,1,0.34491661190986633,0.3333333333333333
E,59,bracket_white/test/scratches/016.png,1,0.2977715730667114,0.6111111111111112
A1_J,0,bracket_white/test/defective_painting/000.png,1,0.33320632576942444,0.125
A1_J,1,bracket_white/test/defective_painting/001.png,1,0.3206712007522583,0.03333333333333333
A1_J,2,bracket_white/test/defective_painting/002.png,1,0.3203626573085785,0.2
A1_J,3,bracket_white/test/defective_painting/003.png,1,0.2876462936401367,0.043478260869565216
A1_J,4,bracket_white/test/defective_painting/004.png,1,0.2920014560222626,
A1_J,5,bracket_white/test/defective_painting/005.png,1,0.27454450726509094,0.08333333333333333
A1_J,6,bracket_white/test/defective_painting/006.png,1,0.2968946397304535,
A1_J,7,bracket_white/test/defective_painting/007.png,1,0.30081886053085327,0.5
A1_J,8,bracket_white/test/defective_painting/008.png,1,0.3186933696269989,0.5833333333333333
A1_J,9,bracket_white/test/defective_painting/009.png,1,0.30660098791122437,0.3333333333333333
A1_J,10,bracket_white/test/defective_painting/010.png,1,0.3234018385410309,
A1_J,11,bracket_white/test/defective_painting/011.png,1,0.3404577374458313,
A1_J,12,bracket_white/test/defective_painting/012.png,1,0.3670657277107239,0.04294871794871795
A1_J,13,bracket_white/test/good/000.png,0,0.2399008870124817,
A1_J,14,bracket_white/test/good/001.png,0,0.22545279562473297,
A1_J,15,bracket_white/test/good/002.png,0,0.31551414728164673,
A1_J,16,bracket_white/test/good/003.png,0,0.18152406811714172,
A1_J,17,bracket_white/test/good/004.png,0,0.27578073740005493,
A1_J,18,bracket_white/test/good/005.png,0,0.26390939950942993,
A1_J,19,bracket_white/test/good/006.png,0,0.13781076669692993,
A1_J,20,bracket_white/test/good/007.png,0,0.2837531864643097,
A1_J,21,bracket_white/test/good/008.png,0,0.36209574341773987,
A1_J,22,bracket_white/test/good/009.png,0,0.23899859189987183,
A1_J,23,bracket_white/test/good/010.png,0,0.2694384753704071,
A1_J,24,bracket_white/test/good/011.png,0,0.2518931031227112,
A1_J,25,bracket_white/test/good/012.png,0,0.24861861765384674,
A1_J,26,bracket_white/test/good/013.png,0,0.3029274046421051,
A1_J,27,bracket_white/test/good/014.png,0,0.30152812600135803,
A1_J,28,bracket_white/test/good/015.png,0,0.3350846469402313,
A1_J,29,bracket_white/test/good/016.png,0,0.3050183653831482,
A1_J,30,bracket_white/test/good/017.png,0,0.2794194221496582,
A1_J,31,bracket_white/test/good/018.png,0,0.23892875015735626,
A1_J,32,bracket_white/test/good/019.png,0,0.34044167399406433,
A1_J,33,bracket_white/test/good/020.png,0,0.33599185943603516,
A1_J,34,bracket_white/test/good/021.png,0,0.2604285478591919,
A1_J,35,bracket_white/test/good/022.png,0,0.35644233226776123,
A1_J,36,bracket_white/test/good/023.png,0,0.22445803880691528,
A1_J,37,bracket_white/test/good/024.png,0,0.23767605423927307,
A1_J,38,bracket_white/test/good/025.png,0,0.33684858679771423,
A1_J,39,bracket_white/test/good/026.png,0,0.1877553015947342,
A1_J,40,bracket_white/test/good/027.png,0,0.2832551896572113,
A1_J,41,bracket_white/test/good/028.png,0,0.2850835621356964,
A1_J,42,bracket_white/test/good/029.png,0,0.2750979959964752,
A1_J,43,bracket_white/test/scratches/000.png,1,0.34427914023399353,0.5912087912087913
A1_J,44,bracket_white/test/scratches/001.png,1,0.3855724632740021,0.3333333333333333
A1_J,45,bracket_white/test/scratches/002.png,1,0.28875309228897095,0.19642857142857142
A1_J,46,bracket_white/test/scratches/003.png,1,0.3456093966960907,0.16666666666666666
A1_J,47,bracket_white/test/scratches/004.png,1,0.3269655406475067,0.3333333333333333
A1_J,48,bracket_white/test/scratches/005.png,1,0.3246476948261261,
A1_J,49,bracket_white/test/scratches/006.png,1,0.3307400345802307,0.5
A1_J,50,bracket_white/test/scratches/007.png,1,0.4096246361732483,0.5769230769230769
A1_J,51,bracket_white/test/scratches/008.png,1,0.35526323318481445,0.5714285714285714
A1_J,52,bracket_white/test/scratches/009.png,1,0.3784663677215576,0.55
A1_J,53,bracket_white/test/scratches/010.png,1,0.31064847111701965,1.0
A1_J,54,bracket_white/test/scratches/011.png,1,0.23200468719005585,0.2518037518037518
A1_J,55,bracket_white/test/scratches/012.png,1,0.33962446451187134,0.14285714285714285
A1_J,56,bracket_white/test/scratches/013.png,1,0.31165316700935364,
A1_J,57,bracket_white/test/scratches/014.png,1,0.3230647146701813,0.6976190476190477
A1_J,58,bracket_white/test/scratches/015.png,1,0.35588935017585754,1.0
A1_J,59,bracket_white/test/scratches/016.png,1,0.27813413739204407,0.2777777777777778
A1_L,0,bracket_white/test/defective_painting/000.png,1,0.27774959802627563,0.25
A1_L,1,bracket_white/test/defective_painting/001.png,1,0.2990736663341522,0.03225806451612903
A1_L,2,bracket_white/test/defective_painting/002.png,1,0.30579158663749695,0.25
A1_L,3,bracket_white/test/defective_painting/003.png,1,0.27323296666145325,0.08333333333333333
A1_L,4,bracket_white/test/defective_painting/004.png,1,0.28380414843559265,
A1_L,5,bracket_white/test/defective_painting/005.png,1,0.2539023756980896,0.25
A1_L,6,bracket_white/test/defective_painting/006.png,1,0.26086780428886414,
A1_L,7,bracket_white/test/defective_painting/007.png,1,0.2719099521636963,1.0
A1_L,8,bracket_white/test/defective_painting/008.png,1,0.2901310622692108,0.8333333333333333
A1_L,9,bracket_white/test/defective_painting/009.png,1,0.29969489574432373,0.3333333333333333
A1_L,10,bracket_white/test/defective_painting/010.png,1,0.3001151382923126,
A1_L,11,bracket_white/test/defective_painting/011.png,1,0.3298504650592804,
A1_L,12,bracket_white/test/defective_painting/012.png,1,0.3509661555290222,0.05827505827505827
A1_L,13,bracket_white/test/good/000.png,0,0.22551429271697998,
A1_L,14,bracket_white/test/good/001.png,0,0.21219637989997864,
A1_L,15,bracket_white/test/good/002.png,0,0.29322388768196106,
A1_L,16,bracket_white/test/good/003.png,0,0.15493153035640717,
A1_L,17,bracket_white/test/good/004.png,0,0.26634183526039124,
A1_L,18,bracket_white/test/good/005.png,0,0.25499728322029114,
A1_L,19,bracket_white/test/good/006.png,0,0.08790572732686996,
A1_L,20,bracket_white/test/good/007.png,0,0.25352397561073303,
A1_L,21,bracket_white/test/good/008.png,0,0.329897403717041,
A1_L,22,bracket_white/test/good/009.png,0,0.2243233621120453,
A1_L,23,bracket_white/test/good/010.png,0,0.23543061316013336,
A1_L,24,bracket_white/test/good/011.png,0,0.22191469371318817,
A1_L,25,bracket_white/test/good/012.png,0,0.22907541692256927,
A1_L,26,bracket_white/test/good/013.png,0,0.2905404567718506,
A1_L,27,bracket_white/test/good/014.png,0,0.24985317885875702,
A1_L,28,bracket_white/test/good/015.png,0,0.31902050971984863,
A1_L,29,bracket_white/test/good/016.png,0,0.2828601598739624,
A1_L,30,bracket_white/test/good/017.png,0,0.27072277665138245,
A1_L,31,bracket_white/test/good/018.png,0,0.18670731782913208,
A1_L,32,bracket_white/test/good/019.png,0,0.31685733795166016,
A1_L,33,bracket_white/test/good/020.png,0,0.32759377360343933,
A1_L,34,bracket_white/test/good/021.png,0,0.22950522601604462,
A1_L,35,bracket_white/test/good/022.png,0,0.33640408515930176,
A1_L,36,bracket_white/test/good/023.png,0,0.2074565440416336,
A1_L,37,bracket_white/test/good/024.png,0,0.22119535505771637,
A1_L,38,bracket_white/test/good/025.png,0,0.3208853304386139,
A1_L,39,bracket_white/test/good/026.png,0,0.12123160809278488,
A1_L,40,bracket_white/test/good/027.png,0,0.24247021973133087,
A1_L,41,bracket_white/test/good/028.png,0,0.243047833442688,
A1_L,42,bracket_white/test/good/029.png,0,0.2499876320362091,
A1_L,43,bracket_white/test/scratches/000.png,1,0.3297741413116455,0.5912087912087913
A1_L,44,bracket_white/test/scratches/001.png,1,0.3808821439743042,0.2
A1_L,45,bracket_white/test/scratches/002.png,1,0.2598513066768646,0.1588235294117647
A1_L,46,bracket_white/test/scratches/003.png,1,0.3248843252658844,0.125
A1_L,47,bracket_white/test/scratches/004.png,1,0.29299214482307434,0.2
A1_L,48,bracket_white/test/scratches/005.png,1,0.3051522374153137,
A1_L,49,bracket_white/test/scratches/006.png,1,0.3195367753505707,0.5
A1_L,50,bracket_white/test/scratches/007.png,1,0.39722704887390137,0.5769230769230769
A1_L,51,bracket_white/test/scratches/008.png,1,0.3413521647453308,0.6602564102564102
A1_L,52,bracket_white/test/scratches/009.png,1,0.3722696304321289,0.55
A1_L,53,bracket_white/test/scratches/010.png,1,0.2973213791847229,1.0
A1_L,54,bracket_white/test/scratches/011.png,1,0.22414487600326538,0.14370370370370372
A1_L,55,bracket_white/test/scratches/012.png,1,0.29051831364631653,0.2
A1_L,56,bracket_white/test/scratches/013.png,1,0.2820945382118225,
A1_L,57,bracket_white/test/scratches/014.png,1,0.3140776455402374,0.712156862745098
A1_L,58,bracket_white/test/scratches/015.png,1,0.3447706997394562,1.0
A1_L,59,bracket_white/test/scratches/016.png,1,0.2510640621185303,0.1625
DUP_J,0,bracket_white/test/defective_painting/000.png,1,0.3960421681404114,0.125
DUP_J,1,bracket_white/test/defective_painting/001.png,1,0.37629765272140503,0.02631578947368421
DUP_J,2,bracket_white/test/defective_painting/002.png,1,0.3845125734806061,0.2
DUP_J,3,bracket_white/test/defective_painting/003.png,1,0.3389110267162323,0.03571428571428571
DUP_J,4,bracket_white/test/defective_painting/004.png,1,0.34248700737953186,
DUP_J,5,bracket_white/test/defective_painting/005.png,1,0.32482150197029114,0.08333333333333333
DUP_J,6,bracket_white/test/defective_painting/006.png,1,0.3599545657634735,
DUP_J,7,bracket_white/test/defective_painting/007.png,1,0.3590162396430969,0.5
DUP_J,8,bracket_white/test/defective_painting/008.png,1,0.3766578137874603,0.5833333333333333
DUP_J,9,bracket_white/test/defective_painting/009.png,1,0.3618065118789673,0.3333333333333333
DUP_J,10,bracket_white/test/defective_painting/010.png,1,0.3822248876094818,
DUP_J,11,bracket_white/test/defective_painting/011.png,1,0.398840993642807,
DUP_J,12,bracket_white/test/defective_painting/012.png,1,0.4191138744354248,0.051666666666666666
DUP_J,13,bracket_white/test/good/000.png,0,0.2762647271156311,
DUP_J,14,bracket_white/test/good/001.png,0,0.2676369845867157,
DUP_J,15,bracket_white/test/good/002.png,0,0.38273054361343384,
DUP_J,16,bracket_white/test/good/003.png,0,0.2088010460138321,
DUP_J,17,bracket_white/test/good/004.png,0,0.3348506987094879,
DUP_J,18,bracket_white/test/good/005.png,0,0.3252094089984894,
DUP_J,19,bracket_white/test/good/006.png,0,0.13857829570770264,
DUP_J,20,bracket_white/test/good/007.png,0,0.34872451424598694,
DUP_J,21,bracket_white/test/good/008.png,0,0.4278947114944458,
DUP_J,22,bracket_white/test/good/009.png,0,0.29368630051612854,
