method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.011300004433586959,0.00190582275390625,0.006544321775436401,0.010300427675247192,0.014794230461120605,0.02389386892318724,0.0,0.054769933223724365
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.012515163342334214,0.003650277853012085,0.008461996912956238,0.012343943119049072,0.016348764300346375,0.022560998797416687,0.0,0.032339662313461304
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.012501842592777222,0.003496026992797852,0.008378803730010986,0.012269169092178345,0.016334936022758484,0.022807630896568294,0.0,0.032339662313461304
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.012590190505280215,0.00430375337600708,0.008797325193881989,0.012537673115730286,0.016401000320911407,0.020136010646820066,0.0015943348407745361,0.026829451322555542
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.011826140066202862,0.002584150433540344,0.006840690970420837,0.011084675788879395,0.015242785215377808,0.024411594867706297,0.0,0.04413846135139465
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.012292947471932329,0.004336339235305786,0.008183151483535767,0.01156759262084961,0.015794843435287476,0.022136449813842773,0.0012327730655670166,0.04753190279006958
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.012183585880737537,0.004437196254730225,0.008183151483535767,0.011539369821548462,0.015842735767364502,0.02157036662101745,0.0012327730655670166,0.04753190279006958
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.013042530044913292,0.0033568277955055236,0.0084415003657341,0.011772572994232178,0.014983467757701874,0.02961178123950958,0.0016325712203979492,0.032235920429229736
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.012926847320941565,0.0015833854675292968,0.006569594144821167,0.01110386848449707,0.016683757305145264,0.030946213006973262,0.0,0.06661561131477356
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.012991321514327213,0.0027267038822174072,0.00828629732131958,0.012565046548843384,0.016935989260673523,0.025455981492996216,0.0,0.04825747013092041
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.013057733267809438,0.0027968212962150574,0.008327744901180267,0.012576505541801453,0.01717274636030197,0.025656849145889282,0.0,0.04825747013092041
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.0123909592628479,0.0025978803634643557,0.007028639316558838,0.012178093194961548,0.01567208766937256,0.022025465965270993,0.0022153258323669434,0.03308838605880737
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.010174044182099612,0.001330941915512085,0.004949510097503662,0.008503109216690063,0.013388305902481079,0.02406519651412964,0.0,0.05937981605529785
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.011679974813309927,0.0015826582908630372,0.005886763334274292,0.00999113917350769,0.01702384650707245,0.023113682866096497,0.0,0.03467455506324768
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.014053341842466784,0.005656018853187561,0.009026125073432922,0.013807713985443115,0.018774569034576416,0.02221435308456421,0.005266726016998291,0.023116081953048706
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.00938077550381422,0.0007233917713165283,0.00433485209941864,0.006384670734405518,0.010251753032207489,0.03159978985786438,0.0,0.03467455506324768
A1_G,4,02/test/ko/0004.png,1,abnormal_normal,32x32,28,877,0.011320480836837838,0.002087616920471192,0.00617566704750061,0.009958803653717041,0.014984756708145142,0.02453266382217407,0.0,0.04443800449371338
A1_G,4,02/test/ko/0004.png,1,defect,32x32,28,147,0.012419679132448572,0.003994905948638916,0.007372632622718811,0.0116499662399292,0.0165395587682724,0.022547420859336843,0.0,0.029293149709701538
A1_G,4,02/test/ko/0004.png,1,clean_defect,32x32,28,119,0.012595771240586993,0.003961390256881714,0.007346928119659424,0.01181134581565857,0.016727685928344727,0.02293248772621154,0.0,0.029293149709701538
