method,image_index,sample_id,label,image_max,pixel_ap
B,0,hazelnut/test/crack/000.png,1,0.6195521354675293,0.976067652558586
B,1,hazelnut/test/crack/001.png,1,0.6640048027038574,0.9073675121282816
B,2,hazelnut/test/crack/002.png,1,0.5713037848472595,0.5721950696691209
B,3,hazelnut/test/crack/003.png,1,0.5325856804847717,0.44019995605015755
B,4,hazelnut/test/crack/004.png,1,0.6562443971633911,0.7582669921640869
B,5,hazelnut/test/crack/005.png,1,0.5307734608650208,0.6122376071726737
B,6,hazelnut/test/crack/006.png,1,0.6283640265464783,0.8563178575735992
B,7,hazelnut/test/crack/007.png,1,0.630497932434082,0.9957901154749838
B,8,hazelnut/test/crack/008.png,1,0.7210333347320557,0.9777966282166184
B,9,hazelnut/test/crack/009.png,1,0.6312068700790405,0.9703991648118125
B,10,hazelnut/test/crack/010.png,1,0.6220415234565735,0.9801627752251982
B,11,hazelnut/test/crack/011.png,1,0.6129641532897949,0.9565256622532837
B,12,hazelnut/test/crack/012.png,1,0.584304690361023,0.6158892211067406
B,13,hazelnut/test/crack/013.png,1,0.540026843547821,0.4773323709481043
B,14,hazelnut/test/crack/014.png,1,0.6174983978271484,0.8240949607240105
B,15,hazelnut/test/crack/015.png,1,0.6349977254867554,0.8864154506789785
B,16,hazelnut/test/crack/016.png,1,0.5625770688056946,0.7686544247256987
B,17,hazelnut/test/crack/017.png,1,0.6118907928466797,0.9753037462998757
B,18,hazelnut/test/cut/000.png,1,0.47039246559143066,0.8509528612082793
B,19,hazelnut/test/cut/001.png,1,0.5558513402938843,0.8172392860559399
B,20,hazelnut/test/cut/002.png,1,0.4711478650569916,0.8664179074893361
B,21,hazelnut/test/cut/003.png,1,0.5460270643234253,0.8445444094566902
B,22,hazelnut/test/cut/004.png,1,0.6522544622421265,0.5120573358779625
B,23,hazelnut/test/cut/005.png,1,0.5432649254798889,0.7328994569981286
B,24,hazelnut/test/cut/006.png,1,0.5122909545898438,0.7260297377723157
B,25,hazelnut/test/cut/007.png,1,0.6260257363319397,0.47578172909163263
B,26,hazelnut/test/cut/008.png,1,0.5485333204269409,0.6139474550969458
B,27,hazelnut/test/cut/009.png,1,0.5535343289375305,0.9383369072477696
B,28,hazelnut/test/cut/010.png,1,0.5891399383544922,0.6490602589327025
B,29,hazelnut/test/cut/011.png,1,0.5217047929763794,0.5324190916951018
B,30,hazelnut/test/cut/012.png,1,0.5341824889183044,0.7817865106473839
B,31,hazelnut/test/cut/013.png,1,0.5422159433364868,0.747112537166093
B,32,hazelnut/test/cut/014.png,1,0.6443254947662354,0.9392478291310039
B,33,hazelnut/test/cut/015.png,1,0.597162127494812,0.7160069325567564
B,34,hazelnut/test/cut/016.png,1,0.652877151966095,0.7698253068820252
B,35,hazelnut/test/good/000.png,0,0.35270804166793823,
B,36,hazelnut/test/good/001.png,0,0.49307388067245483,
B,37,hazelnut/test/good/002.png,0,0.4508613049983978,
B,38,hazelnut/test/good/003.png,0,0.358807235956192,
B,39,hazelnut/test/good/004.png,0,0.41252008080482483,
B,40,hazelnut/test/good/005.png,0,0.38685810565948486,
B,41,hazelnut/test/good/006.png,0,0.2963000237941742,
B,42,hazelnut/test/good/007.png,0,0.4549188017845154,
B,43,hazelnut/test/good/008.png,0,0.4514947831630707,
B,44,hazelnut/test/good/009.png,0,0.29229438304901123,
B,45,hazelnut/test/good/010.png,0,0.40896496176719666,
B,46,hazelnut/test/good/011.png,0,0.33808767795562744,
B,47,hazelnut/test/good/012.png,0,0.4271612763404846,
B,48,hazelnut/test/good/013.png,0,0.38846173882484436,
B,49,hazelnut/test/good/014.png,0,0.37164556980133057,
B,50,hazelnut/test/good/015.png,0,0.3688364624977112,
B,51,hazelnut/test/good/016.png,0,0.3969076871871948,
B,52,hazelnut/test/good/017.png,0,0.4363285303115845,
B,53,hazelnut/test/good/018.png,0,0.34916847944259644,
B,54,hazelnut/test/good/019.png,0,0.4035737216472626,
B,55,hazelnut/test/good/020.png,0,0.4067641496658325,
B,56,hazelnut/test/good/021.png,0,0.36978867650032043,
B,57,hazelnut/test/good/022.png,0,0.3639706075191498,
B,58,hazelnut/test/good/023.png,0,0.3459169268608093,
B,59,hazelnut/test/good/024.png,0,0.3919440507888794,
B,60,hazelnut/test/good/025.png,0,0.428483247756958,
B,61,hazelnut/test/good/026.png,0,0.2879676818847656,
B,62,hazelnut/test/good/027.png,0,0.4023885130882263,
B,63,hazelnut/test/good/028.png,0,0.40531110763549805,
B,64,hazelnut/test/good/029.png,0,0.23363140225410461,
B,65,hazelnut/test/good/030.png,0,0.3919118046760559,
B,66,hazelnut/test/good/031.png,0,0.3883042633533478,
B,67,hazelnut/test/good/032.png,0,0.3877544105052948,
B,68,hazelnut/test/good/033.png,0,0.4418235123157501,
B,69,hazelnut/test/good/034.png,0,0.3637128174304962,
B,70,hazelnut/test/good/035.png,0,0.3874344825744629,
B,71,hazelnut/test/good/036.png,0,0.4378916621208191,
B,72,hazelnut/test/good/037.png,0,0.40408873558044434,
B,73,hazelnut/test/good/038.png,0,0.4505845904350281,
B,74,hazelnut/test/good/039.png,0,0.3855128884315491,
B,75,hazelnut/test/hole/000.png,1,0.6382838487625122,0.9201396275649815
B,76,hazelnut/test/hole/001.png,1,0.6888119578361511,0.7421648321333195
B,77,hazelnut/test/hole/002.png,1,0.6488572955131531,0.7628870032724081
B,78,hazelnut/test/hole/003.png,1,0.7002148032188416,0.9524470485933225
B,79,hazelnut/test/hole/004.png,1,0.6577391028404236,0.7091867376121525
B,80,hazelnut/test/hole/005.png,1,0.6788471341133118,0.8443378203056239
B,81,hazelnut/test/hole/006.png,1,0.609817385673523,0.6762658009489518
B,82,hazelnut/test/hole/007.png,1,0.66618812084198,0.9704861111111112
B,83,hazelnut/test/hole/008.png,1,0.5837976932525635,0.40580460141471303
B,84,hazelnut/test/hole/009.png,1,0.6335611343383789,0.8566639604803856
B,85,hazelnut/test/hole/010.png,1,0.6513471603393555,0.833080063572738
B,86,hazelnut/test/hole/011.png,1,0.6746830940246582,0.719851531361946
B,87,hazelnut/test/hole/012.png,1,0.649711549282074,0.8533921925573691
B,88,hazelnut/test/hole/013.png,1,0.6136140823364258,0.7603469549323116
B,89,hazelnut/test/hole/014.png,1,0.6876990795135498,0.8771828278344117
B,90,hazelnut/test/hole/015.png,1,0.6285488605499268,0.924102691764894
B,91,hazelnut/test/hole/016.png,1,0.5941601395606995,0.8567447326257136
B,92,hazelnut/test/hole/017.png,1,0.6343468427658081,0.8252751865453705
B,93,hazelnut/test/print/000.png,1,0.6184940338134766,0.8100459872011901
B,94,hazelnut/test/print/001.png,1,0.6466104388237,0.9234698182706985
B,95,hazelnut/test/print/002.png,1,0.7449493408203125,0.524647429897966
B,96,hazelnut/test/print/003.png,1,0.5418702363967896,0.8455989660856438
B,97,hazelnut/test/print/004.png,1,0.6860711574554443,0.9288580840553187
B,98,hazelnut/test/print/005.png,1,0.577559232711792,0.7740976923643161
B,99,hazelnut/test/print/006.png,1,0.6642434597015381,0.7288056199947067
B,100,hazelnut/test/print/007.png,1,0.6158017516136169,0.760425887083023
B,101,hazelnut/test/print/008.png,1,0.7826203107833862,0.7140328503191803
B,102,hazelnut/test/print/009.png,1,0.4689919352531433,0.8634675987940755
B,103,hazelnut/test/print/010.png,1,0.683951199054718,0.7131739960823453
B,104,hazelnut/test/print/011.png,1,0.6853277683258057,0.9062738288223378
B,105,hazelnut/test/print/012.png,1,0.6788766384124756,0.6098035764549905
B,106,hazelnut/test/print/013.png,1,0.5362638831138611,0.8877073830290998
B,107,hazelnut/test/print/014.png,1,0.5579900741577148,0.7634495810832236
B,108,hazelnut/test/print/015.png,1,0.6677942872047424,0.7101570077861566
B,109,hazelnut/test/print/016.png,1,0.543069064617157,0.9238991515897027
S,0,hazelnut/test/crack/000.png,1,0.5292761325836182,0.8511631381760298
S,1,hazelnut/test/crack/001.png,1,0.5391714572906494,0.8672130011472987
S,2,hazelnut/test/crack/002.png,1,0.49736839532852173,0.5417793085841592
S,3,hazelnut/test/crack/003.png,1,0.3822590410709381,0.36223833530625626
S,4,hazelnut/test/crack/004.png,1,0.5342248678207397,0.7811270362384857
S,5,hazelnut/test/crack/005.png,1,0.46913596987724304,0.7732690014237773
S,6,hazelnut/test/crack/006.png,1,0.5400489568710327,0.8733865931274828
S,7,hazelnut/test/crack/007.png,1,0.5388912558555603,0.9906455085048127
S,8,hazelnut/test/crack/008.png,1,0.6396113634109497,0.9849227139852877
S,9,hazelnut/test/crack/009.png,1,0.5539275407791138,0.9726126160793381
S,10,hazelnut/test/crack/010.png,1,0.5513642430305481,0.9856392239613107
S,11,hazelnut/test/crack/011.png,1,0.5484281778335571,0.921657907524635
S,12,hazelnut/test/crack/012.png,1,0.42680004239082336,0.47026611162992055
S,13,hazelnut/test/crack/013.png,1,0.46612855792045593,0.48662874818379753
S,14,hazelnut/test/crack/014.png,1,0.4983558654785156,0.9132744827960784
S,15,hazelnut/test/crack/015.png,1,0.5254350304603577,0.8915669088510483
S,16,hazelnut/test/crack/016.png,1,0.4257887005805969,0.6220457612326058
S,17,hazelnut/test/crack/017.png,1,0.538515567779541,0.9566231243894334
S,18,hazelnut/test/cut/000.png,1,0.3894455134868622,0.8047897883236228
S,19,hazelnut/test/cut/001.png,1,0.48242536187171936,0.8511047528650736
S,20,hazelnut/test/cut/002.png,1,0.42888474464416504,0.7610313587971127
S,21,hazelnut/test/cut/003.png,1,0.45798757672309875,0.9227027931322132
S,22,hazelnut/test/cut/004.png,1,0.4393126666545868,0.5643935554137505
S,23,hazelnut/test/cut/005.png,1,0.4708722233772278,0.7639910262954052
S,24,hazelnut/test/cut/006.png,1,0.4351947009563446,0.8936629950776764
S,25,hazelnut/test/cut/007.png,1,0.4557912051677704,0.45523741634289305
S,26,hazelnut/test/cut/008.png,1,0.4742854833602905,0.649633115530315
S,27,hazelnut/test/cut/009.png,1,0.45286670327186584,0.9565243260930398
S,28,hazelnut/test/cut/010.png,1,0.46493080258369446,0.8710826014640826
S,29,hazelnut/test/cut/011.png,1,0.4246830344200134,0.8472069838945226
S,30,hazelnut/test/cut/012.png,1,0.44709792733192444,0.8281782679764635
S,31,hazelnut/test/cut/013.png,1,0.4245145916938782,0.5808486632162625
S,32,hazelnut/test/cut/014.png,1,0.4426158368587494,0.9671331309701429
S,33,hazelnut/test/cut/015.png,1,0.47332143783569336,0.5221199523061374
S,34,hazelnut/test/cut/016.png,1,0.44264063239097595,0.8496567462862825
S,35,hazelnut/test/good/000.png,0,0.31910765171051025,
S,36,hazelnut/test/good/001.png,0,0.4341714084148407,
S,37,hazelnut/test/good/002.png,0,0.3305493891239166,
S,38,hazelnut/test/good/003.png,0,0.32026129961013794,
S,39,hazelnut/test/good/004.png,0,0.3330698013305664,
S,40,hazelnut/test/good/005.png,0,0.37968212366104126,
S,41,hazelnut/test/good/006.png,0,0.19694161415100098,
S,42,hazelnut/test/good/007.png,0,0.35468050837516785,
S,43,hazelnut/test/good/008.png,0,0.39356833696365356,
S,44,hazelnut/test/good/009.png,0,0.21634730696678162,
S,45,hazelnut/test/good/010.png,0,0.2862465977668762,
S,46,hazelnut/test/good/011.png,0,0.2800581753253937,
S,47,hazelnut/test/good/012.png,0,0.33272504806518555,
S,48,hazelnut/test/good/013.png,0,0.2918219268321991,
S,49,hazelnut/test/good/014.png,0,0.27062734961509705,
S,50,hazelnut/test/good/015.png,0,0.2703112065792084,
S,51,hazelnut/test/good/016.png,0,0.3498704731464386,
S,52,hazelnut/test/good/017.png,0,0.31600916385650635,
S,53,hazelnut/test/good/018.png,0,0.3236842453479767,
S,54,hazelnut/test/good/019.png,0,0.3220427930355072,
S,55,hazelnut/test/good/020.png,0,0.24766413867473602,
S,56,hazelnut/test/good/021.png,0,0.3565521836280823,
S,57,hazelnut/test/good/022.png,0,0.29312801361083984,
S,58,hazelnut/test/good/023.png,0,0.31850388646125793,
S,59,hazelnut/test/good/024.png,0,0.3048783242702484,
S,60,hazelnut/test/good/025.png,0,0.33461448550224304,
S,61,hazelnut/test/good/026.png,0,0.22372539341449738,
S,62,hazelnut/test/good/027.png,0,0.33851897716522217,
S,63,hazelnut/test/good/028.png,0,0.30513128638267517,
S,64,hazelnut/test/good/029.png,0,0.18244121968746185,
S,65,hazelnut/test/good/030.png,0,0.3265170454978943,
S,66,hazelnut/test/good/031.png,0,0.32792606949806213,
S,67,hazelnut/test/good/032.png,0,0.2538119852542877,
S,68,hazelnut/test/good/033.png,0,0.3005758821964264,
S,69,hazelnut/test/good/034.png,0,0.33278322219848633,
S,70,hazelnut/test/good/035.png,0,0.31508368253707886,
S,71,hazelnut/test/good/036.png,0,0.3016417324542999,
S,72,hazelnut/test/good/037.png,0,0.23266389966011047,
S,73,hazelnut/test/good/038.png,0,0.35554948449134827,
S,74,hazelnut/test/good/039.png,0,0.3597935736179352,
S,75,hazelnut/test/hole/000.png,1,0.6405898332595825,0.9576427634637037
S,76,hazelnut/test/hole/001.png,1,0.557403028011322,0.8452794754265344
S,77,hazelnut/test/hole/002.png,1,0.5850415229797363,0.8478933019993015
S,78,hazelnut/test/hole/003.png,1,0.6641817092895508,0.9470847909378644
S,79,hazelnut/test/hole/004.png,1,0.5983355045318604,0.8976117784150898
S,80,hazelnut/test/hole/005.png,1,0.6376407146453857,0.9616997723735012
S,81,hazelnut/test/hole/006.png,1,0.5474959015846252,0.7504339627937062
S,82,hazelnut/test/hole/007.png,1,0.5678738951683044,0.9415178571428571
