method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,hazelnut/test/crack/000.png,1,abnormal_normal,32x32,27,931,0.010778196324083143,0.0003788769245147705,0.003181561827659607,0.007763385772705078,0.015312328934669495,0.031143128871917725,0.0,0.06855064630508423
A1_G,0,hazelnut/test/crack/000.png,1,defect,32x32,27,93,0.01365512353117748,0.0005156397819519044,0.006700724363327026,0.011708199977874756,0.018772482872009277,0.029035758972167952,0.0,0.059650301933288574
A1_G,0,hazelnut/test/crack/000.png,1,clean_defect,32x32,27,66,0.0129382334875338,0.00029236823320388794,0.0064863041043281555,0.010718703269958496,0.017039865255355835,0.027913406491279602,0.0,0.059650301933288574
A1_G,0,hazelnut/test/crack/000.png,1,boundary,32x32,27,27,0.015407521415639806,0.0011721909046173095,0.008851900696754456,0.01363140344619751,0.0206756591796875,0.036379998922348014,0.0005674958229064941,0.0442146360874176
A1_G,1,hazelnut/test/crack/001.png,1,abnormal_normal,32x32,28,931,0.010055444166304345,0.0005516856908798218,0.0031735002994537354,0.00761839747428894,0.013509005308151245,0.028047576546669006,0.0,0.07923012971878052
A1_G,1,hazelnut/test/crack/001.png,1,defect,32x32,28,93,0.011056729862766882,0.0,0.002368628978729248,0.008131921291351318,0.015298902988433838,0.03325007557868957,0.0,0.04188099503517151
A1_G,1,hazelnut/test/crack/001.png,1,clean_defect,32x32,28,65,0.010250937938690186,0.0,0.001959502696990967,0.007654458284378052,0.014146119356155396,0.032460075616836545,0.0,0.04188099503517151
A1_G,1,hazelnut/test/crack/001.png,1,boundary,32x32,28,28,0.012927318257944924,5.5345892906188976e-05,0.005174264311790466,0.012137681245803833,0.016946353018283844,0.03512486964464187,0.0,0.037409693002700806
A1_G,2,hazelnut/test/crack/002.png,1,abnormal_normal,32x32,40,978,0.01084869386959661,0.00018150061368942262,0.0030703097581863403,0.00827188789844513,0.015046566724777222,0.03144242167472839,0.0,0.10052165389060974
A1_G,2,hazelnut/test/crack/002.png,1,defect,32x32,40,46,0.024183834376542465,0.003003157675266266,0.013014711439609528,0.024053901433944702,0.03425717353820801,0.04538793861865997,0.0,0.07211413979530334
A1_G,2,hazelnut/test/crack/002.png,1,clean_defect,32x32,40,6,0.02868969738483429,0.013385370373725891,0.024914979934692383,0.03198586404323578,0.03372925519943237,0.039305269718170166,0.010189950466156006,0.04110810160636902
A1_G,2,hazelnut/test/crack/002.png,1,boundary,32x32,40,40,0.02350795492529869,0.002780796587467194,0.012902997434139252,0.02200162410736084,0.034725360572338104,0.045718909800052644,0.0,0.07211413979530334
A1_G,3,hazelnut/test/crack/003.png,1,abnormal_normal,32x32,33,971,0.011232876169939366,0.0003812164068222046,0.0035126954317092896,0.008277297019958496,0.015506356954574585,0.03309938311576843,0.0,0.10086989402770996
A1_G,3,hazelnut/test/crack/003.png,1,defect,32x32,33,53,0.01612549514140723,0.0006390035152435303,0.004798084497451782,0.014099955558776855,0.02406156063079834,0.03780387043952941,0.0,0.04631596803665161
A1_G,3,hazelnut/test/crack/003.png,1,clean_defect,32x32,33,20,0.019356387853622436,0.00404278039932251,0.009182535111904144,0.020205289125442505,0.026611730456352234,0.035010451078414925,0.0018373727798461914,0.04631596803665161
A1_G,3,hazelnut/test/crack/003.png,1,boundary,32x32,33,33,0.014167378346125284,0.0003930449485778809,0.004002124071121216,0.010911107063293457,0.020898431539535522,0.03780387043952941,0.0,0.042041629552841187
A1_G,4,hazelnut/test/crack/004.png,1,abnormal_normal,32x32,12,983,0.00974307701158378,7.212162017822368e-07,0.0027648061513900757,0.006733149290084839,0.013328060507774353,0.031010147929191583,0.0,0.06878495216369629
A1_G,4,hazelnut/test/crack/004.png,1,defect,32x32,12,41,0.0073785774591492445,0.0,0.0020560920238494873,0.005737900733947754,0.010078728199005127,0.01897290349006653,0.0,0.04813659191131592
A1_G,4,hazelnut/test/crack/004.png,1,clean_defect,32x32,12,29,0.008224484221688632,0.0,0.002629220485687256,0.005737900733947754,0.010078728199005127,0.019420957565307616,0.0,0.04813659191131592
