method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_black/test/good/000.png,0,normal_image,32x32,0,1024,0.009876576310489327,0.0,0.002241678535938263,0.006310448050498962,0.013742141425609589,0.031149022281169888,0.0,0.12675145268440247
A1_G,1,bracket_black/test/good/001.png,0,normal_image,32x32,0,1024,0.008895109232980758,0.0,0.0018196329474449158,0.005787745118141174,0.01192154735326767,0.030596119165420526,0.0,0.08541718125343323
A1_G,2,bracket_black/test/good/002.png,0,normal_image,32x32,0,1024,0.008677046105731279,0.0,0.0012613311409950256,0.004779592156410217,0.012657731771469116,0.029626983404159535,0.0,0.09707829356193542
A1_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.007905258244136348,0.0,0.0,0.003725886344909668,0.010760679841041565,0.03092255741357803,0.0,0.09539788961410522
A1_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.008034810918616131,0.0,0.0,0.003137141466140747,0.01230311393737793,0.032154160737991315,0.0,0.08527475595474243
A1_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.007844686915632337,0.0,0.0004359632730484009,0.0037509500980377197,0.01081884652376175,0.02999713122844693,0.0,0.11574271321296692
A1_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.00854807611904107,0.0,0.0009716451168060303,0.004569008946418762,0.012345030903816223,0.028969116508960644,0.0,0.14524179697036743
A1_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.011820551793789491,0.00019874125719070436,0.0029377415776252747,0.007333576679229736,0.016179285943508148,0.03883813321590423,0.0,0.0851488709449768
A1_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.009833419288042933,0.0,0.001942746341228485,0.005874037742614746,0.01383829116821289,0.03399748951196669,0.0,0.10994961857795715
A1_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.006428667140426114,0.0,0.0005082413554191589,0.0029644817113876343,0.008553996682167053,0.024398121237754797,0.0,0.08019441366195679
A1_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.0076802364201284945,0.0,6.974488496780396e-05,0.0030928105115890503,0.011069215834140778,0.02832827419042587,0.0,0.07744821906089783
A1_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.009555825090501457,0.0,0.001905776560306549,0.005931884050369263,0.012779049575328827,0.031862626969814276,0.0,0.07814240455627441
A1_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.010925680282525718,0.0,0.0026509910821914673,0.007299020886421204,0.015463486313819885,0.03474502861499784,0.0,0.07864552736282349
A1_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.011623330152360722,9.51766967773438e-05,0.0024138838052749634,0.007127553224563599,0.016528204083442688,0.03713650405406948,0.0,0.0921521782875061
A1_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.01011196619947441,0.00026473701000213624,0.0021151676774024963,0.005876392126083374,0.014243483543395996,0.032483206689357745,0.0,0.07881498336791992
A1_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.009460208268137649,0.0005356624722480775,0.0028621330857276917,0.006664752960205078,0.01300976425409317,0.027285297214984888,0.0,0.0862371027469635
A1_G,16,bracket_black/test/good/016.png,0,normal_image,32x32,0,1024,0.009425069816643372,0.0,0.0018784627318382263,0.005853340029716492,0.013438835740089417,0.03245536684989929,0.0,0.05862465500831604
A1_G,17,bracket_black/test/good/017.png,0,normal_image,32x32,0,1024,0.011692976055201143,0.00043345391750335713,0.0029167979955673218,0.0075274258852005005,0.017281219363212585,0.03306404352188109,0.0,0.08050030469894409
A1_G,18,bracket_black/test/good/018.png,0,normal_image,32x32,0,1024,0.008091834897641093,0.0,0.0015246868133544922,0.005103170871734619,0.01156480610370636,0.026062637567520138,0.0,0.1045079231262207
