method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tubes/test/anomalous/000.png,1,abnormal_normal,32x32,10,1000,0.009050210386514664,0.0003933578729629517,0.00272350013256073,0.006338983774185181,0.012593336403369904,0.026969909667968736,0.0,0.053976356983184814
A1_G,0,tubes/test/anomalous/000.png,1,defect,32x32,10,24,0.016147154072920483,0.0016095995903015142,0.010888129472732544,0.015584677457809448,0.019721440970897675,0.03295116275548933,0.00022202730178833008,0.035430699586868286
A1_G,0,tubes/test/anomalous/000.png,1,clean_defect,32x32,10,14,0.014910646847316198,0.005399450659751892,0.01087602972984314,0.014630109071731567,0.018939852714538574,0.024628695845603944,0.000925600528717041,0.026337921619415283
A1_G,0,tubes/test/anomalous/000.png,1,boundary,32x32,10,10,0.01787826418876648,0.002590632438659668,0.012928932905197144,0.01685793697834015,0.02197454124689102,0.03484007716178894,0.00022202730178833008,0.035430699586868286
A1_G,1,tubes/test/anomalous/001.png,1,abnormal_normal,32x32,10,1002,0.007812768756272551,0.00023190081119537373,0.002324014902114868,0.005565136671066284,0.010155797004699707,0.02363496273756026,0.0,0.05317580699920654
A1_G,1,tubes/test/anomalous/001.png,1,defect,32x32,10,22,0.011563983830538664,0.0023536652326583865,0.007883064448833466,0.012423649430274963,0.014442674815654755,0.02025633007287979,0.001504451036453247,0.026229113340377808
A1_G,1,tubes/test/anomalous/001.png,1,clean_defect,32x32,10,12,0.013969818751017252,0.007520911097526551,0.012455187737941742,0.013406291604042053,0.015137389302253723,0.020985051989555352,0.005400568246841431,0.026229113340377808
A1_G,1,tubes/test/anomalous/001.png,1,boundary,32x32,10,10,0.008676981925964356,0.0018144339323043824,0.006654784083366394,0.00828959047794342,0.010044582188129425,0.016904675960540762,0.001504451036453247,0.02044379711151123
A1_G,2,tubes/test/anomalous/002.png,1,abnormal_normal,32x32,9,1002,0.008098127093619692,0.0003086403012275696,0.0025628656148910522,0.006138071417808533,0.011185497045516968,0.02380860894918439,0.0,0.059129685163497925
A1_G,2,tubes/test/anomalous/002.png,1,defect,32x32,9,22,0.013688539916818792,0.0013709679245948792,0.00899060070514679,0.0124368816614151,0.016392476856708527,0.0244467094540596,0.0008705258369445801,0.0411982536315918
A1_G,2,tubes/test/anomalous/002.png,1,clean_defect,32x32,9,13,0.015718856683144204,0.004145699739456178,0.011352986097335815,0.015596657991409302,0.017671257257461548,0.03123230934143064,0.0008705258369445801,0.0411982536315918
A1_G,2,tubes/test/anomalous/002.png,1,boundary,32x32,9,9,0.010755860143237643,0.0027910292148590086,0.008824080228805542,0.010759085416793823,0.01301237940788269,0.018935972452163694,0.0011681020259857178,0.021755605936050415
A1_G,3,tubes/test/anomalous/003.png,1,abnormal_normal,32x32,9,1002,0.007866618489314935,0.00014925599098205577,0.0021912455558776855,0.005368649959564209,0.010675787925720215,0.024063895642757394,0.0,0.10213035345077515
A1_G,3,tubes/test/anomalous/003.png,1,defect,32x32,9,22,0.013913248072970997,0.0028750956058502196,0.006713651120662689,0.012188822031021118,0.01577240228652954,0.029518967866897578,0.0008064508438110352,0.05417105555534363
A1_G,3,tubes/test/anomalous/003.png,1,clean_defect,32x32,9,13,0.01580873131752014,0.003910762071609497,0.008998751640319824,0.013163745403289795,0.015786170959472656,0.03955396413803097,0.0027809441089630127,0.05417105555534363
A1_G,3,tubes/test/anomalous/003.png,1,boundary,32x32,9,9,0.011175327830844455,0.0027348637580871583,0.006216317415237427,0.010888725519180298,0.01408296823501587,0.022064459323883054,0.0008064508438110352,0.02400386333465576
A1_G,4,tubes/test/anomalous/004.png,1,abnormal_normal,32x32,9,1003,0.009087746545063297,0.00034143030643463135,0.0025407224893569946,0.006110668182373047,0.012168914079666138,0.028721871972084034,0.0,0.07676449418067932
A1_G,4,tubes/test/anomalous/004.png,1,defect,32x32,9,21,0.01285878817240397,0.0009817779064178467,0.008451879024505615,0.013197064399719238,0.017197072505950928,0.02638670802116394,0.0,0.027506321668624878
A1_G,4,tubes/test/anomalous/004.png,1,clean_defect,32x32,9,12,0.013257550696531931,0.0015661537647247315,0.010037817060947418,0.013873353600502014,0.01744147390127182,0.023718896508216854,0.0,0.02638670802116394
A1_G,4,tubes/test/anomalous/004.png,1,boundary,32x32,9,9,0.012327104806900024,0.00214652419090271,0.008451879024505615,0.01305493712425232,0.015710055828094482,0.024221509695053097,0.0009817779064178467,0.027506321668624878
A1_G,5,tubes/test/anomalous/005.png,1,abnormal_normal,32x32,8,1003,0.008152293867746355,0.00015843510627746581,0.002069026231765747,0.005860179662704468,0.011590272188186646,0.02378407120704651,0.0,0.06689858436584473
A1_G,5,tubes/test/anomalous/005.png,1,defect,32x32,8,21,0.013352127302260626,0.0015181005001068115,0.0076653361320495605,0.011306315660476685,0.0138569176197052,0.04090476036071777,0.0013743042945861816,0.0515710711479187
A1_G,5,tubes/test/anomalous/005.png,1,clean_defect,32x32,8,13,0.015878510016661424,0.00445537567138672,0.007794320583343506,0.011365383863449097,0.013935446739196777,0.04517128467559813,0.0013743042945861816,0.0515710711479187
A1_G,5,tubes/test/anomalous/005.png,1,boundary,32x32,8,8,0.00924675539135933,0.002302132546901703,0.005324468016624451,0.010669991374015808,0.012962758541107178,0.014593151211738585,0.0015181005001068115,0.014989584684371948
A1_G,6,tubes/test/anomalous/006.png,1,abnormal_normal,32x32,4,1008,0.008300768152352363,0.00029925554990768434,0.0020569413900375366,0.005558013916015625,0.011595375835895538,0.025342218577861782,0.0,0.07030162215232849
A1_G,6,tubes/test/anomalous/006.png,1,defect,32x32,4,16,0.015833094716072083,3.4689903259277344e-05,0.006056778132915497,0.014929324388504028,0.02602843940258026,0.0296001136302948,0.0,0.03255930542945862
A1_G,6,tubes/test/anomalous/006.png,1,clean_defect,32x32,4,12,0.0192034716407458,0.0018998637795448305,0.012133270502090454,0.021982938051223755,0.02813664823770523,0.03038923144340515,0.0,0.03255930542945862
A1_G,6,tubes/test/anomalous/006.png,1,boundary,32x32,4,4,0.005721963942050934,0.000791415572166443,0.003772065043449402,0.0057091861963272095,0.0076590850949287415,0.010670401155948637,4.6253204345703125e-05,0.011423230171203613
A1_G,7,tubes/test/anomalous/007.png,1,abnormal_normal,32x32,9,1003,0.008705383402519189,0.0002593040466308594,0.002470731735229492,0.005920112133026123,0.011891096830368042,0.02575445771217346,0.0,0.06730011105537415
A1_G,7,tubes/test/anomalous/007.png,1,defect,32x32,9,21,0.01339715009643918,0.002343118190765381,0.005908966064453125,0.011326342821121216,0.019056320190429688,0.031782329082489014,0.001280665397644043,0.03225448727607727
A1_G,7,tubes/test/anomalous/007.png,1,clean_defect,32x32,9,12,0.017915397882461548,0.00430433452129364,0.0100785493850708,0.017944738268852234,0.024244293570518494,0.03199480026960373,0.002343118190765381,0.03225448727607727
