method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.00832949643847586,6.111264228820802e-05,0.001985907554626465,0.006695389747619629,0.012566059827804565,0.02283627390861511,0.0,0.05215579271316528
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.016074302868965346,0.0030343234539031982,0.009018555283546448,0.016010910272598267,0.0219556987285614,0.03001341819763184,0.002281397581100464,0.03316643834114075
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.018147285282611846,0.003992049396038056,0.013620361685752869,0.017380744218826294,0.026029765605926514,0.02894554138183594,0.002281397581100464,0.03316643834114075
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.0138922161177585,0.0030343234539031982,0.006979450583457947,0.013751089572906494,0.01841410994529724,0.03001341819763183,0.003005087375640869,0.03242236375808716
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.00886680262889641,0.0003691375255584718,0.002315834164619446,0.006971597671508789,0.012913361191749573,0.02419726848602295,0.0,0.05674907565116882
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.013217315990097669,0.0023627996444702147,0.008722960948944092,0.013842225074768066,0.018783986568450928,0.02357119917869567,0.0,0.027380436658859253
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.01365306254090934,0.002621877193450928,0.009998977184295654,0.013842225074768066,0.018840044736862183,0.022108870744705196,0.002349853515625,0.024083465337753296
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.012585483491420746,0.0011437281966209412,0.0035000815987586975,0.01443558931350708,0.017343439161777496,0.02525673806667328,0.0,0.027380436658859253
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.00951637059265042,0.0005623385310173035,0.002576597034931183,0.007721170783042908,0.013886570930480957,0.0250159367918968,0.0,0.0666259229183197
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.015134443661996297,0.002099074423313141,0.008670225739479065,0.0140543133020401,0.02092897891998291,0.030429013073444366,0.0,0.03696650266647339
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.01825997233390808,0.002927841246128083,0.011836916208267212,0.0187034010887146,0.02560800313949585,0.03253913074731826,0.0,0.03696650266647339
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.011528064425175007,0.0023531541228294373,0.0077986940741539,0.010177180171012878,0.014666229486465454,0.023630008101463318,0.0012839734554290771,0.027964502573013306
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.008646446846506645,0.0003091767430305481,0.0014756470918655396,0.006400018930435181,0.01287408173084259,0.02469278872013092,0.0,0.06330910325050354
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.01933433988998676,0.004383303225040436,0.010015852749347687,0.016503259539604187,0.028216704726219177,0.03990782499313354,0.002354443073272705,0.04293113946914673
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.01992295720638373,0.0031857728958129884,0.01020561158657074,0.01647251844406128,0.02857939898967743,0.0416111946105957,0.002354443073272705,0.04293113946914673
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.01812612539843509,0.007382002472877502,0.010097190737724304,0.016534000635147095,0.02392515540122986,0.031210619211196885,0.0061626434326171875,0.03788760304450989
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.008425985247015478,0.0,0.0009995102882385254,0.005874752998352051,0.01251278817653656,0.026331532001495357,0.0,0.07478153705596924
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.018292649408404745,0.0028100848197937013,0.010671943426132202,0.016318440437316895,0.024014562368392944,0.03876928091049194,0.0,0.0670480728149414
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.021229959253607125,0.00619407445192337,0.013901956379413605,0.019453004002571106,0.02556648850440979,0.0418982058763504,0.0,0.0670480728149414
A1_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.012797037439961587,0.0017727017402648926,0.003965631127357483,0.01008450984954834,0.016993805766105652,0.03185127675533295,0.0005234181880950928,0.03863924741744995
A1_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.009287069792669205,0.0006190836429595947,0.002022489905357361,0.007659316062927246,0.013649150729179382,0.02497518360614776,0.0,0.04963874816894531
A1_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.029845411960895244,0.0035981595516204837,0.020324528217315674,0.03071156144142151,0.042129725217819214,0.05288322567939758,0.0011868774890899658,0.06200253963470459
A1_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.03593290123072537,0.017612379789352418,0.02705838531255722,0.034836962819099426,0.045139484107494354,0.05373471081256866,0.00893905758857727,0.06200253963470459
A1_G,5,03/test/ko/0005.bmp,1,boundary,32x42,21,21,0.017090672538394018,0.002398192882537842,0.008491873741149902,0.013746112585067749,0.02532258629798889,0.039507120847702026,0.0011868774890899658,0.04777950048446655
A1_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,16,1284,0.007912557328415809,0.0,0.0010427683591842651,0.005879789590835571,0.012067295610904694,0.023472133278846737,0.0,0.06630215048789978
A1_G,6,03/test/ko/0006.bmp,1,defect,32x42,16,60,0.02366191198428472,0.0018846675753593446,0.010512694716453552,0.025236040353775024,0.03451855480670929,0.04677032977342605,0.00022304058074951172,0.05362597107887268
A1_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,16,44,0.02696224031123248,0.002200852334499359,0.012542776763439178,0.02965649962425232,0.0384942963719368,0.048322840034961706,0.0007890760898590088,0.05362597107887268
A1_G,6,03/test/ko/0006.bmp,1,boundary,32x42,16,16,0.014586009085178375,0.0016263499855995178,0.006154358386993408,0.012894660234451294,0.020197004079818726,0.03414490073919296,0.00022304058074951172,0.03547060489654541
