method,image_index,sample_id,label,image_max,pixel_ap
B,0,candle/Data/Images/Normal/0790.JPG,0,0.20509447157382965,
B,1,candle/Data/Images/Normal/0107.JPG,0,0.4659278690814972,
B,2,candle/Data/Images/Normal/0484.JPG,0,0.21509350836277008,
B,3,candle/Data/Images/Normal/0690.JPG,0,0.23916009068489075,
B,4,candle/Data/Images/Normal/0303.JPG,0,0.21444161236286163,
B,5,candle/Data/Images/Normal/0237.JPG,0,0.22967712581157684,
B,6,candle/Data/Images/Normal/0394.JPG,0,0.29579949378967285,
B,7,candle/Data/Images/Normal/0214.JPG,0,0.2873808741569519,
B,8,candle/Data/Images/Normal/0985.JPG,0,0.23106318712234497,
B,9,candle/Data/Images/Normal/0657.JPG,0,0.20307044684886932,
B,10,candle/Data/Images/Normal/0377.JPG,0,0.19264495372772217,
B,11,candle/Data/Images/Normal/0659.JPG,0,0.19865787029266357,
B,12,candle/Data/Images/Normal/0514.JPG,0,0.28225547075271606,
B,13,candle/Data/Images/Normal/0617.JPG,0,0.4417160451412201,
B,14,candle/Data/Images/Normal/0725.JPG,0,0.2857794463634491,
B,15,candle/Data/Images/Normal/0172.JPG,0,0.2330680638551712,
B,16,candle/Data/Images/Normal/0996.JPG,0,0.24747972190380096,
B,17,candle/Data/Images/Normal/0483.JPG,0,0.24516184628009796,
B,18,candle/Data/Images/Normal/0654.JPG,0,0.2472902238368988,
B,19,candle/Data/Images/Normal/0400.JPG,0,0.2824418246746063,
B,20,candle/Data/Images/Normal/0469.JPG,0,0.1961248815059662,
B,21,candle/Data/Images/Normal/0525.JPG,0,0.2639496922492981,
B,22,candle/Data/Images/Normal/0170.JPG,0,0.25360724329948425,
B,23,candle/Data/Images/Normal/0631.JPG,0,0.23612651228904724,
B,24,candle/Data/Images/Normal/0685.JPG,0,0.1950794756412506,
B,25,candle/Data/Images/Normal/0320.JPG,0,0.22976772487163544,
B,26,candle/Data/Images/Normal/0869.JPG,0,0.21660220623016357,
B,27,candle/Data/Images/Normal/0423.JPG,0,0.20910248160362244,
B,28,candle/Data/Images/Normal/0417.JPG,0,0.18837840855121613,
B,29,candle/Data/Images/Normal/0751.JPG,0,0.4099027216434479,
B,30,candle/Data/Images/Normal/0764.JPG,0,0.2764317989349365,
B,31,candle/Data/Images/Normal/0967.JPG,0,0.19515040516853333,
B,32,candle/Data/Images/Normal/0730.JPG,0,0.32841411232948303,
B,33,candle/Data/Images/Normal/0306.JPG,0,0.33576181530952454,
B,34,candle/Data/Images/Normal/0011.JPG,0,0.19968268275260925,
B,35,candle/Data/Images/Normal/0215.JPG,0,0.2614916265010834,
B,36,candle/Data/Images/Normal/0159.JPG,0,0.31416377425193787,
B,37,candle/Data/Images/Normal/0629.JPG,0,0.22760449349880219,
B,38,candle/Data/Images/Normal/0694.JPG,0,0.20936763286590576,
