method,image_index,sample_id,label,image_max,pixel_ap
B,0,cashew/Data/Images/Normal/023.JPG,0,0.22911500930786133,
B,1,cashew/Data/Images/Normal/352.JPG,0,0.2388809770345688,
B,2,cashew/Data/Images/Normal/104.JPG,0,0.30005359649658203,
B,3,cashew/Data/Images/Normal/337.JPG,0,0.2112947404384613,
B,4,cashew/Data/Images/Normal/213.JPG,0,0.2968358099460602,
B,5,cashew/Data/Images/Normal/276.JPG,0,0.28604772686958313,
B,6,cashew/Data/Images/Normal/402.JPG,0,0.2700085937976837,
B,7,cashew/Data/Images/Normal/166.JPG,0,0.2512347996234894,
B,8,cashew/Data/Images/Normal/013.JPG,0,0.23006941378116608,
B,9,cashew/Data/Images/Normal/050.JPG,0,0.4284112751483917,
B,10,cashew/Data/Images/Normal/400.JPG,0,0.20637893676757812,
B,11,cashew/Data/Images/Normal/461.JPG,0,0.21723173558712006,
B,12,cashew/Data/Images/Normal/377.JPG,0,0.2566739618778229,
B,13,cashew/Data/Images/Normal/006.JPG,0,0.2107917070388794,
B,14,cashew/Data/Images/Normal/148.JPG,0,0.3063647449016571,
B,15,cashew/Data/Images/Normal/384.JPG,0,0.27194392681121826,
B,16,cashew/Data/Images/Normal/228.JPG,0,0.26994290947914124,
B,17,cashew/Data/Images/Normal/260.JPG,0,0.2605525255203247,
B,18,cashew/Data/Images/Normal/435.JPG,0,0.1986193209886551,
B,19,cashew/Data/Images/Normal/405.JPG,0,0.34561845660209656,
B,20,cashew/Data/Images/Normal/087.JPG,0,0.20637531578540802,
B,21,cashew/Data/Images/Normal/324.JPG,0,0.24353593587875366,
B,22,cashew/Data/Images/Normal/130.JPG,0,0.20499087870121002,
B,23,cashew/Data/Images/Normal/392.JPG,0,0.2211809903383255,
B,24,cashew/Data/Images/Normal/467.JPG,0,0.20721231400966644,
B,25,cashew/Data/Images/Normal/143.JPG,0,0.3122215270996094,
B,26,cashew/Data/Images/Normal/389.JPG,0,0.2356899380683899,
B,27,cashew/Data/Images/Normal/181.JPG,0,0.24329787492752075,
B,28,cashew/Data/Images/Normal/309.JPG,0,0.19243201613426208,
B,29,cashew/Data/Images/Normal/012.JPG,0,0.20336125791072845,
B,30,cashew/Data/Images/Normal/367.JPG,0,0.40124407410621643,
B,31,cashew/Data/Images/Normal/344.JPG,0,0.23692259192466736,
B,32,cashew/Data/Images/Normal/484.JPG,0,0.2646370530128479,
B,33,cashew/Data/Images/Normal/089.JPG,0,0.2310163676738739,
B,34,cashew/Data/Images/Normal/398.JPG,0,0.21049143373966217,
B,35,cashew/Data/Images/Normal/460.JPG,0,0.20833680033683777,
B,36,cashew/Data/Images/Normal/239.JPG,0,0.23251715302467346,
B,37,cashew/Data/Images/Normal/342.JPG,0,0.2590695023536682,
B,38,cashew/Data/Images/Normal/369.JPG,0,0.2034727782011032,
B,39,cashew/Data/Images/Normal/284.JPG,0,0.24150051176548004,
B,40,cashew/Data/Images/Normal/098.JPG,0,0.3152146637439728,
B,41,cashew/Data/Images/Normal/446.JPG,0,0.23426556587219238,
B,42,cashew/Data/Images/Normal/482.JPG,0,0.25657960772514343,
B,43,cashew/Data/Images/Normal/093.JPG,0,0.24766235053539276,
B,44,cashew/Data/Images/Normal/244.JPG,0,0.37894970178604126,
B,45,cashew/Data/Images/Normal/272.JPG,0,0.31029191613197327,
B,46,cashew/Data/Images/Normal/307.JPG,0,0.2127002775669098,
B,47,cashew/Data/Images/Normal/487.JPG,0,0.31097862124443054,
