method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.009215335142566783,0.0,0.0012619495391845703,0.007201522588729858,0.01434248685836792,0.026068562269210813,0.0,0.059794604778289795
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.01254015014721797,0.0,0.0055322349071502686,0.01206931471824646,0.019225120544433594,0.026415002346038833,0.0,0.03916171193122864
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.013686481118202209,0.0,0.006118260324001312,0.014484584331512451,0.019417181611061096,0.026165333390235912,0.0,0.03916171193122864
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.01133348596723456,0.0,0.004474669694900513,0.007742971181869507,0.017640382051467896,0.025015452504157997,0.0,0.03481820225715637
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.00938630637975273,0.0,0.0012735724449157715,0.007190495729446411,0.014535099267959595,0.027513027191162106,0.0,0.07189521193504333
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.015358130542599425,0.0012215733528137217,0.011250019073486328,0.014735996723175049,0.02166929841041565,0.026733255386352538,0.0,0.03148162364959717
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.01658562442352032,0.003605031967163086,0.013169646263122559,0.016446053981781006,0.02166929841041565,0.026733255386352538,0.00011366605758666992,0.03148162364959717
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.01357826441526413,0.0,0.006997786462306976,0.014023885130882263,0.021006368100643158,0.026335935294628143,0.0,0.02699241042137146
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.009673043507041398,0.0,0.0011962801218032837,0.007256761193275452,0.015230998396873474,0.027448484301567072,0.0,0.05086275935173035
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.014531821544681276,0.0015964508056640625,0.008242256939411163,0.014747723937034607,0.019338756799697876,0.02806786447763443,0.0,0.03884473443031311
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.017217521866162617,0.007179413735866547,0.010831460356712341,0.01718062162399292,0.021895475685596466,0.028573991358280173,0.0058973729610443115,0.03884473443031311
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.011432936558356652,0.000811256468296051,0.006139926612377167,0.010488077998161316,0.015871703624725342,0.02756042778491974,0.0,0.028942376375198364
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.009260074138455962,0.0,0.0012138262391090393,0.006938472390174866,0.014735415577888489,0.02693627029657364,0.0,0.05917218327522278
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.017591292488163913,0.005073826014995575,0.012185446918010712,0.01686994731426239,0.023395776748657227,0.031249618530273436,0.003597050905227661,0.03552427887916565
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.017872717135991804,0.005687698721885681,0.012523844838142395,0.017096668481826782,0.023385480046272278,0.029993838071823122,0.004724234342575073,0.03552427887916565
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.017013631368938246,0.004940837621688843,0.010761916637420654,0.016643226146697998,0.022518083453178406,0.03138394355773925,0.003597050905227661,0.0341244637966156
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.009145846951055336,0.0,0.0008960813283920288,0.00689658522605896,0.014348238706588745,0.026883712410926817,0.0,0.06934872269630432
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.01984243011206723,0.001550215482711792,0.011209666728973389,0.020001769065856934,0.026327073574066162,0.03776370286941528,0.00015032291412353516,0.053321242332458496
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.023034608569638484,0.007157239317893982,0.014741748571395874,0.023450270295143127,0.0294521301984787,0.040617391467094414,0.00015032291412353516,0.053321242332458496
A1_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.013869967191450058,0.0014436691999435425,0.007325455546379089,0.01094558835029602,0.02009616792201996,0.030981644988059998,0.0011128783226013184,0.03565385937690735
A1_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.010787831982007895,0.0,0.001381799578666687,0.008227407932281494,0.01712140440940857,0.031149831414222708,0.0,0.06625130772590637
A1_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.020723823859141424,0.003421914577484131,0.013351678848266602,0.02101123332977295,0.02761322259902954,0.03663808703422546,0.0009937286376953125,0.049252063035964966
A1_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.02455103329636834,0.010009956359863282,0.017787031829357147,0.02350810170173645,0.03044498711824417,0.03779635429382324,0.004910647869110107,0.049252063035964966
A1_G,5,03/test/ko/0005.bmp,1,boundary,32x42,21,21,0.012704908847808838,0.0014387667179107666,0.0039154887199401855,0.012762278318405151,0.019030243158340454,0.028470605611801147,0.0009937286376953125,0.028741806745529175
A1_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,16,1284,0.00885443025010397,8.060038089752222e-06,0.000791691243648529,0.006862625479698181,0.0133938267827034,0.026843585073947906,0.0,0.05362904071807861
A1_G,6,03/test/ko/0006.bmp,1,defect,32x42,16,60,0.016849832236766817,0.0024600595235824588,0.009355522692203522,0.0156877338886261,0.02413994073867798,0.032111832499504084,5.614757537841797e-05,0.03457671403884888
A1_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,16,44,0.018395998938517136,0.004696677625179291,0.012094654142856598,0.017779752612113953,0.02440759539604187,0.03342709243297577,0.0003898739814758301,0.03457671403884888
A1_G,6,03/test/ko/0006.bmp,1,boundary,32x42,16,16,0.01259787380695343,0.0010495930910110474,0.004719533026218414,0.009631574153900146,0.019507266581058502,0.03140128403902054,5.614757537841797e-05,0.03190234303474426
A1_G,7,03/test/ko/0007.bmp,1,abnormal_normal,32x42,29,1264,0.008365035457890245,0.0,0.0007815808057785034,0.005405053496360779,0.012981966137886047,0.025480879843234997,0.0,0.06378108263015747
A1_G,7,03/test/ko/0007.bmp,1,defect,32x42,29,80,0.015130171179771423,0.003234776854515076,0.009053446352481842,0.013897955417633057,0.017725534737110138,0.03253545314073562,0.0,0.04162144660949707
A1_G,7,03/test/ko/0007.bmp,1,clean_defect,32x42,29,51,0.01720283721007553,0.007774189114570618,0.011272773146629333,0.01550358533859253,0.0199815034866333,0.03270004689693451,0.0032445788383483887,0.03646281361579895
A1_G,7,03/test/ko/0007.bmp,1,boundary,32x42,29,29,0.011485137816133171,0.0024797558784484864,0.004675000905990601,0.009413003921508789,0.015653222799301147,0.024655717611312866,0.0,0.04162144660949707
A1_G,8,03/test/ko/0008.bmp,1,abnormal_normal,32x42,15,1287,0.009357756505942474,0.0,0.0011730045080184937,0.006992071866989136,0.014734625816345215,0.027893126010894782,0.0,0.06207379698753357
A1_G,8,03/test/ko/0008.bmp,1,defect,32x42,15,57,0.020778326611769826,0.005327266454696655,0.011167526245117188,0.019938766956329346,0.028926759958267212,0.03817261457443236,9.849667549133301e-05,0.04819181561470032
A1_G,8,03/test/ko/0008.bmp,1,clean_defect,32x42,15,42,0.022959373536564055,0.00897376388311386,0.01621406525373459,0.02122415602207184,0.03154274821281433,0.036517643928527826,0.006047964096069336,0.03966003656387329
A1_G,8,03/test/ko/0008.bmp,1,boundary,32x42,15,15,0.014671395222345987,0.00038290321826934816,0.005614414811134338,0.008969008922576904,0.020066499710083008,0.042368397116661065,9.849667549133301e-05,0.04819181561470032
A1_G,9,03/test/ko/0009.bmp,1,abnormal_normal,32x42,25,1290,0.008664265228796375,0.0,0.0010326206684112549,0.005988478660583496,0.013666369020938873,0.02684676498174667,0.0,0.05019277334213257
A1_G,9,03/test/ko/0009.bmp,1,defect,32x42,25,54,0.019215770341731882,0.0051451027393341064,0.012087821960449219,0.01798766851425171,0.025031432509422302,0.04332270324230194,0.0013743340969085693,0.05188232660293579
A1_G,9,03/test/ko/0009.bmp,1,clean_defect,32x42,25,29,0.021427648848500746,0.00505635142326355,0.012015163898468018,0.02267932891845703,0.027020692825317383,0.044624567031860345,0.004282832145690918,0.05188232660293579
A1_G,9,03/test/ko/0009.bmp,1,boundary,32x42,25,25,0.016649991273880005,0.005698847770690918,0.012305796146392822,0.01514706015586853,0.01911705732345581,0.02722657322883605,0.0013743340969085693,0.04321211576461792
A1_G,10,03/test/ko/0010.bmp,1,abnormal_normal,32x42,10,1325,0.008393032460842493,0.0,0.0007267296314239502,0.005949109792709351,0.012685984373092651,0.026524710655212395,0.0,0.05743461847305298
A1_G,10,03/test/ko/0010.bmp,1,defect,32x42,10,19,0.024476479542882817,0.004431480169296264,0.012623637914657593,0.024938583374023438,0.02734878659248352,0.06917180418968195,0.0006366372108459473,0.09056848287582397
A1_G,10,03/test/ko/0010.bmp,1,clean_defect,32x42,10,9,0.03403275542789035,0.008214592933654785,0.016501903533935547,0.028648555278778076,0.03166544437408447,0.08105884790420531,0.0048531293869018555,0.09056848287582397
A1_G,10,03/test/ko/0010.bmp,1,boundary,32x42,10,10,0.015875831246376038,0.0025499239563941956,0.007301270961761475,0.016540810465812683,0.0254230797290802,0.02586275190114975,0.0006366372108459473,0.026049017906188965
A1_G,11,03/test/ko/0011.bmp,1,abnormal_normal,32x42,12,1312,0.009347205436447771,0.0,0.0010494440793991089,0.006736785173416138,0.015281744301319122,0.027688062191009534,0.0,0.06608608365058899
A1_G,11,03/test/ko/0011.bmp,1,defect,32x42,12,32,0.017744148150086403,0.004150848090648651,0.011792391538619995,0.01979672908782959,0.02313942462205887,0.02984645515680313,0.0010595917701721191,0.03518688678741455
A1_G,11,03/test/ko/0011.bmp,1,clean_defect,32x42,12,20,0.020617175102233886,0.010967370867729188,0.01805175095796585,0.020817652344703674,0.02435915917158127,0.029815305769443513,0.005329787731170654,0.029889285564422607
A1_G,11,03/test/ko/0011.bmp,1,boundary,32x42,12,12,0.012955769896507263,0.0025044992566108704,0.004875876009464264,0.011383935809135437,0.019791506230831146,0.028462266921997062,0.0010595917701721191,0.03518688678741455
A1_G,12,03/test/ko/0012.bmp,1,abnormal_normal,32x42,11,1320,0.010560776157812639,0.0,0.0011421963572502136,0.008142217993736267,0.016390718519687653,0.03146568834781646,0.0,0.06972736120223999
A1_G,12,03/test/ko/0012.bmp,1,defect,32x42,11,24,0.011681539316972097,0.00186661034822464,0.00652429461479187,0.010913863778114319,0.014028497040271759,0.02364057749509811,0.0,0.03492140769958496
A1_G,12,03/test/ko/0012.bmp,1,clean_defect,32x42,11,13,0.013427275877732497,0.00103679895401001,0.00911414623260498,0.011425614356994629,0.016206443309783936,0.028244477510452254,0.0,0.03492140769958496
A1_G,12,03/test/ko/0012.bmp,1,boundary,32x42,11,11,0.009618396108800715,0.004183411598205566,0.006367117166519165,0.009307622909545898,0.012154430150985718,0.016086071729660034,0.002652078866958618,0.01870054006576538
A1_G,13,03/test/ko/0013.bmp,1,abnormal_normal,32x42,33,1266,0.00991253632504793,0.0,0.0008710548281669617,0.007962241768836975,0.015914253890514374,0.027195826172828674,0.0,0.06724783778190613
A1_G,13,03/test/ko/0013.bmp,1,defect,32x42,33,78,0.019901421589729112,0.006941927969455719,0.01116912066936493,0.018915832042694092,0.028628826141357422,0.03545337468385694,0.0020560622215270996,0.046018362045288086
A1_G,13,03/test/ko/0013.bmp,1,clean_defect,32x42,33,45,0.0207349956035614,0.007436633110046387,0.012341976165771484,0.019102483987808228,0.029415428638458252,0.03494475483894348,0.0020560622215270996,0.046018362045288086
A1_G,13,03/test/ko/0013.bmp,1,boundary,32x42,33,33,0.018764729752685085,0.006595414876937866,0.010743558406829834,0.018782585859298706,0.024994611740112305,0.03560656309127807,0.0039205849170684814,0.03859049081802368
A1_G,14,03/test/ko/0014.bmp,1,abnormal_normal,32x42,13,1316,0.009263442189497787,2.3134052753448486e-05,0.001134715974330902,0.006992802023887634,0.01435234397649765,0.026735588908195496,0.0,0.054632872343063354
A1_G,14,03/test/ko/0014.bmp,1,defect,32x42,13,28,0.016419377710138048,0.00046118646860122687,0.008141063153743744,0.014495328068733215,0.02406865358352661,0.03829399049282073,0.0,0.04163476824760437
A1_G,14,03/test/ko/0014.bmp,1,clean_defect,32x42,13,15,0.017087596654891967,0.005737942457199097,0.010103881359100342,0.013216972351074219,0.02334098517894745,0.03643006682395934,0.0024615824222564697,0.04015791416168213
A1_G,14,03/test/ko/0014.bmp,1,boundary,32x42,13,13,0.0156483558508066,0.0001629889011383057,0.002895534038543701,0.015773683786392212,0.023962199687957764,0.0352607488632202,0.0,0.04163476824760437
A1_G,15,03/test/ko/0015.bmp,1,abnormal_normal,32x42,7,1334,0.00943205716727913,0.0,0.0012014955282211304,0.006943061947822571,0.01445627212524414,0.028464984893798825,0.0,0.058971136808395386
A1_G,15,03/test/ko/0015.bmp,1,defect,32x42,7,10,0.01900741159915924,0.01044401377439499,0.011901475489139557,0.013780668377876282,0.01986963301897049,0.039844872057437884,0.009351402521133423,0.04552701115608215
