method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_white/test/defective_painting/000.png,1,0.34472498297691345,0.020833333333333332
E,1,bracket_white/test/defective_painting/001.png,1,0.4422738552093506,0.011764705882352941
E,2,bracket_white/test/defective_painting/002.png,1,0.38295766711235046,0.058823529411764705
E,3,bracket_white/test/defective_painting/003.png,1,0.39648932218551636,0.0035335689045936395
E,4,bracket_white/test/defective_painting/004.png,1,0.3793443739414215,
E,5,bracket_white/test/defective_painting/005.png,1,0.356662392616272,0.0037174721189591076
E,6,bracket_white/test/defective_painting/006.png,1,0.3595823347568512,
E,7,bracket_white/test/defective_painting/007.png,1,0.3753100037574768,0.012345679012345678
E,8,bracket_white/test/defective_painting/008.png,1,0.3319989740848541,0.005590954522738631
E,9,bracket_white/test/defective_painting/009.png,1,0.3473663330078125,0.0041841004184100415
E,10,bracket_white/test/defective_painting/010.png,1,0.34782305359840393,
E,11,bracket_white/test/defective_painting/011.png,1,0.4195590615272522,
E,12,bracket_white/test/defective_painting/012.png,1,0.5324369668960571,0.008521923620933522
E,13,bracket_white/test/good/000.png,0,0.3329407870769501,
E,14,bracket_white/test/good/001.png,0,0.36793872714042664,
E,15,bracket_white/test/good/002.png,0,0.4270944893360138,
E,16,bracket_white/test/good/003.png,0,0.3589431345462799,
E,17,bracket_white/test/good/004.png,0,0.37701302766799927,
E,18,bracket_white/test/good/005.png,0,0.4024244248867035,
E,19,bracket_white/test/good/006.png,0,0.25427180528640747,
E,20,bracket_white/test/good/007.png,0,0.3061329126358032,
E,21,bracket_white/test/good/008.png,0,0.31855636835098267,
E,22,bracket_white/test/good/009.png,0,0.32508260011672974,
E,23,bracket_white/test/good/010.png,0,0.31977811455726624,
E,24,bracket_white/test/good/011.png,0,0.3348791301250458,
E,25,bracket_white/test/good/012.png,0,0.28584474325180054,
E,26,bracket_white/test/good/013.png,0,0.35551735758781433,
E,27,bracket_white/test/good/014.png,0,0.3594079911708832,
E,28,bracket_white/test/good/015.png,0,0.3337819278240204,
E,29,bracket_white/test/good/016.png,0,0.29955634474754333,
E,30,bracket_white/test/good/017.png,0,0.3509834408760071,
E,31,bracket_white/test/good/018.png,0,0.3267476260662079,
E,32,bracket_white/test/good/019.png,0,0.4148298501968384,
E,33,bracket_white/test/good/020.png,0,0.3517830967903137,
E,34,bracket_white/test/good/021.png,0,0.27299100160598755,
E,35,bracket_white/test/good/022.png,0,0.3164714574813843,
E,36,bracket_white/test/good/023.png,0,0.28640058636665344,
E,37,bracket_white/test/good/024.png,0,0.38884785771369934,
E,38,bracket_white/test/good/025.png,0,0.32786011695861816,
E,39,bracket_white/test/good/026.png,0,0.27857401967048645,
E,40,bracket_white/test/good/027.png,0,0.2791387736797333,
E,41,bracket_white/test/good/028.png,0,0.3503274619579315,
E,42,bracket_white/test/good/029.png,0,0.2516472637653351,
E,43,bracket_white/test/scratches/000.png,1,0.4282907247543335,0.03412319185321133
E,44,bracket_white/test/scratches/001.png,1,0.45930343866348267,0.008064516129032258
E,45,bracket_white/test/scratches/002.png,1,0.2873643934726715,0.031432748538011694
E,46,bracket_white/test/scratches/003.png,1,0.3591651916503906,0.003125
