method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bottle/test/broken_large/000.png,1,abnormal_normal,32x32,33,879,0.008523752325902077,0.0,0.0003079921007156372,0.005161672830581665,0.013835355639457703,0.02939613759517669,0.0,0.08354130387306213
A1_G,0,bottle/test/broken_large/000.png,1,defect,32x32,33,145,0.02563233909935787,0.006135952472686767,0.015147179365158081,0.024242639541625977,0.03612050414085388,0.04590891003608703,0.0,0.06108754873275757
A1_G,0,bottle/test/broken_large/000.png,1,clean_defect,32x32,33,112,0.027582213814769472,0.0066110193729400635,0.017938949167728424,0.02760457992553711,0.037605755031108856,0.0458219900727272,0.00010722875595092773,0.06108754873275757
A1_G,0,bottle/test/broken_large/000.png,1,boundary,32x32,33,33,0.01901458248947606,0.0021373450756073,0.010677158832550049,0.016577541828155518,0.02378508448600769,0.04419888854026794,0.0,0.05291789770126343
A1_G,1,bottle/test/broken_large/001.png,1,abnormal_normal,32x32,44,885,0.009675293723068669,0.0,0.0006256401538848877,0.006177663803100586,0.01480257511138916,0.031081539392471304,0.0,0.08456316590309143
A1_G,1,bottle/test/broken_large/001.png,1,defect,32x32,44,139,0.017520931984880847,0.0009964704513549807,0.010347753763198853,0.01633739471435547,0.024136722087860107,0.03576712906360626,0.0,0.04667052626609802
A1_G,1,bottle/test/broken_large/001.png,1,clean_defect,32x32,44,95,0.018028487029828524,0.00045391321182250974,0.011415079236030579,0.01848924160003662,0.024735108017921448,0.03648601472377777,0.0,0.04667052626609802
A1_G,1,bottle/test/broken_large/001.png,1,boundary,32x32,44,44,0.016425074501471085,0.004336413741111755,0.009877577424049377,0.015343308448791504,0.022366933524608612,0.03081898838281632,0.0,0.03776702284812927
A1_G,2,bottle/test/broken_large/002.png,1,abnormal_normal,32x32,53,809,0.008795990379543327,0.0,0.00037211179733276367,0.005908489227294922,0.014280259609222412,0.027635204792022697,0.0,0.06698164343833923
A1_G,2,bottle/test/broken_large/002.png,1,defect,32x32,53,215,0.018237941071044567,0.003387701511383057,0.010819539427757263,0.017356395721435547,0.023671433329582214,0.037070345878601065,0.0,0.054459989070892334
A1_G,2,bottle/test/broken_large/002.png,1,clean_defect,32x32,53,162,0.019809393051229876,0.005352100729942322,0.01290065050125122,0.018196746706962585,0.026086658239364624,0.03761021494865417,0.0,0.054459989070892334
A1_G,2,bottle/test/broken_large/002.png,1,boundary,32x32,53,53,0.013434635018402676,0.0021709144115448,0.007948815822601318,0.013977289199829102,0.018872171640396118,0.024306166172027587,0.0,0.032907068729400635
A1_G,3,bottle/test/broken_large/003.png,1,abnormal_normal,32x32,74,668,0.007860332682817996,0.0,0.0005945935845375061,0.0036008507013320923,0.011866003274917603,0.02730655819177627,0.0,0.05833813548088074
A1_G,3,bottle/test/broken_large/003.png,1,defect,32x32,74,356,0.015864317253064572,0.001498483121395111,0.006855383515357971,0.013732343912124634,0.023023240268230438,0.03729085624217987,0.0,0.05326730012893677
A1_G,3,bottle/test/broken_large/003.png,1,clean_defect,32x32,74,282,0.01654367170012589,0.002085845172405243,0.007174782454967499,0.01417425274848938,0.024506427347660065,0.03697127103805542,0.0,0.05326730012893677
A1_G,3,bottle/test/broken_large/003.png,1,boundary,32x32,74,74,0.013275425981830907,0.0006238311529159547,0.005379244685173035,0.01188880205154419,0.017876826226711273,0.0359785661101341,0.0,0.04373365640640259
A1_G,4,bottle/test/broken_large/004.png,1,abnormal_normal,32x32,19,962,0.0065425922184129265,0.0,0.0002229735255241394,0.0034565627574920654,0.010087661445140839,0.02217457592487335,0.0,0.0702434778213501
