method,image_index,sample_id,label,image_max,pixel_ap
B,0,pill/test/color/000.png,1,0.15149351954460144,0.18484848484848485
B,1,pill/test/color/001.png,1,0.4539579451084137,0.636494715049558
B,2,pill/test/color/002.png,1,0.23993028700351715,0.3099576453099499
B,3,pill/test/color/003.png,1,0.5572494864463806,0.6753492718579284
B,4,pill/test/color/004.png,1,0.4846061170101166,0.9069127880666343
B,5,pill/test/color/005.png,1,0.2681245803833008,0.7352272394123639
B,6,pill/test/color/006.png,1,0.480143278837204,0.6343914778475908
B,7,pill/test/color/007.png,1,0.2619079351425171,0.7019230769230769
B,8,pill/test/color/008.png,1,0.3916543126106262,0.8541666666666666
B,9,pill/test/color/009.png,1,0.2394486516714096,0.6111111111111112
B,10,pill/test/color/010.png,1,0.31216558814048767,0.6976190476190476
B,11,pill/test/color/011.png,1,0.4474612772464752,0.3595238095238095
B,12,pill/test/color/012.png,1,0.4375418424606323,0.48392857142857143
B,13,pill/test/color/013.png,1,0.37430787086486816,0.8333333333333333
B,14,pill/test/color/014.png,1,0.33470118045806885,0.3901551805295121
B,15,pill/test/color/015.png,1,0.3011813759803772,0.35
B,16,pill/test/color/016.png,1,0.5174314975738525,0.5555555555555556
B,17,pill/test/color/017.png,1,0.2875186502933502,0.5076388888888889
B,18,pill/test/color/018.png,1,0.18841460347175598,0.8922902494331064
B,19,pill/test/color/019.png,1,0.39550521969795227,0.8049269358092888
B,20,pill/test/color/020.png,1,0.4575263559818268,0.5944444444444444
B,21,pill/test/color/021.png,1,0.535852313041687,0.41842873901697436
B,22,pill/test/color/022.png,1,0.46219363808631897,0.9747208538587848
B,23,pill/test/color/023.png,1,0.48043808341026306,0.6930339336589336
B,24,pill/test/color/024.png,1,0.30108585953712463,0.6041666666666666
B,25,pill/test/combined/000.png,1,0.3467724323272705,0.8902135965415499
B,26,pill/test/combined/001.png,1,0.3795446455478668,0.8332450640983481
B,27,pill/test/combined/002.png,1,0.4406110942363739,0.8482381815092985
B,28,pill/test/combined/003.png,1,0.5583985447883606,0.9132496380210386
B,29,pill/test/combined/004.png,1,0.4139544367790222,0.5989135788107378
B,30,pill/test/combined/005.png,1,0.3073657751083374,0.3733102668420145
B,31,pill/test/combined/006.png,1,0.3602680265903473,0.5982809308348586
B,32,pill/test/combined/007.png,1,0.39284470677375793,0.8073303965852965
B,33,pill/test/combined/008.png,1,0.5214897394180298,0.6035672211494143
B,34,pill/test/combined/009.png,1,0.5405185222625732,0.9239857741984684
B,35,pill/test/combined/010.png,1,0.4023129642009735,0.5462789904592711
B,36,pill/test/combined/011.png,1,0.3633054494857788,0.587567798381268
B,37,pill/test/combined/012.png,1,0.34007200598716736,0.1642446899785771
B,38,pill/test/combined/013.png,1,0.3358946442604065,0.41116435006574237
B,39,pill/test/combined/014.png,1,0.4866349995136261,0.5918117158589463
B,40,pill/test/combined/015.png,1,0.41691532731056213,0.6825241605324277
B,41,pill/test/combined/016.png,1,0.4898694157600403,0.833697490223613
