method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,cashew/Data/Images/Normal/023.JPG,0,normal_image,32x34,0,1088,0.009051343919161488,0.00023065954446792607,0.0025226175785064697,0.005832120776176453,0.012151755392551422,0.028927010297775224,0.0,0.074795663356781
A1_G,1,cashew/Data/Images/Normal/352.JPG,0,normal_image,32x34,0,1088,0.008718844749690854,0.000249163806438446,0.0026226043701171875,0.006013274192810059,0.012202784419059753,0.02551023960113525,0.0,0.07237613201141357
A1_G,2,cashew/Data/Images/Normal/104.JPG,0,normal_image,32x34,0,1088,0.008114452501211096,0.0002453356981277466,0.00245589017868042,0.005472451448440552,0.011340931057929993,0.024155654013156867,0.0,0.06179308891296387
A1_G,3,cashew/Data/Images/Normal/337.JPG,0,normal_image,32x34,0,1088,0.00838761223370538,0.0002843186259269715,0.0022753775119781494,0.005501702427864075,0.011378645896911621,0.027416117489337883,0.0,0.06870177388191223
A1_G,4,cashew/Data/Images/Normal/213.JPG,0,normal_image,32x34,0,1088,0.009037020534057827,0.00021008849143981935,0.0026121586561203003,0.005983620882034302,0.012738257646560669,0.027828232944011662,0.0,0.13580337166786194
A1_G,5,cashew/Data/Images/Normal/276.JPG,0,normal_image,32x34,0,1088,0.009211627821273664,0.0003150418400764465,0.0028938576579093933,0.00629173219203949,0.012628786265850067,0.027135622501373288,0.0,0.06607434153556824
A1_G,6,cashew/Data/Images/Normal/402.JPG,0,normal_image,32x34,0,1088,0.008384125033283936,0.00021580010652542115,0.0025331974029541016,0.005679875612258911,0.011285796761512756,0.025171025097370132,0.0,0.07432141900062561
A1_G,7,cashew/Data/Images/Normal/166.JPG,0,normal_image,32x34,0,1088,0.008579757612417726,0.00013210177421569833,0.0025460124015808105,0.0061790794134140015,0.011817865073680878,0.025048089027404765,0.0,0.0648728609085083
A1_G,8,cashew/Data/Images/Normal/013.JPG,0,normal_image,32x34,0,1088,0.0085669147562893,3.506094217300416e-05,0.00254136323928833,0.00586293637752533,0.011113978922367096,0.027652564644813513,0.0,0.06909415125846863
A1_G,9,cashew/Data/Images/Normal/050.JPG,0,normal_image,32x34,0,1088,0.008678471696946551,9.777545928955084e-05,0.002502128481864929,0.005799412727355957,0.011796101927757263,0.02791416943073272,0.0,0.07019466161727905
A1_G,10,cashew/Data/Images/Normal/400.JPG,0,normal_image,32x34,0,1088,0.0086281333830865,1.3872981071472224e-06,0.0024283677339553833,0.005958646535873413,0.01176472008228302,0.026996427774429312,0.0,0.06081700325012207
A1_G,11,cashew/Data/Images/Normal/461.JPG,0,normal_image,32x34,0,1088,0.008293763159171623,0.00028119832277297976,0.0024541914463043213,0.0055704861879348755,0.0112224742770195,0.024281720817089073,0.0,0.102428138256073
A1_G,12,cashew/Data/Images/Normal/377.JPG,0,normal_image,32x34,0,1088,0.008256790611673804,0.0002985522150993347,0.0025313496589660645,0.005828797817230225,0.011098690330982208,0.025549724698066642,0.0,0.05606773495674133
A1_G,13,cashew/Data/Images/Normal/006.JPG,0,normal_image,32x34,0,1088,0.008635555366602014,0.00025309324264526366,0.002738937735557556,0.006132602691650391,0.011848598718643188,0.02606270164251323,0.0,0.07518792152404785
A1_G,14,cashew/Data/Images/Normal/148.JPG,0,normal_image,32x34,0,1088,0.008456303299788167,0.00011058896780014038,0.0025052353739738464,0.005700394511222839,0.011506177484989166,0.02417493164539336,0.0,0.07053318619728088
A1_G,15,cashew/Data/Images/Normal/384.JPG,0,normal_image,32x34,0,1088,0.008682739236118162,0.0001453593373298645,0.002526029944419861,0.006059050559997559,0.012171871960163116,0.02507479935884474,0.0,0.0691547691822052
A1_G,16,cashew/Data/Images/Normal/228.JPG,0,normal_image,32x34,0,1088,0.008904404746478094,0.0001841738820075989,0.002560622990131378,0.0065002888441085815,0.01228710263967514,0.02499274164438245,0.0,0.0953783392906189
A1_G,17,cashew/Data/Images/Normal/260.JPG,0,normal_image,32x34,0,1088,0.008381862467264427,0.0001176714897155762,0.0025265291333198547,0.005674928426742554,0.011260047554969788,0.025919605791568743,0.0,0.058231502771377563
A1_G,18,cashew/Data/Images/Normal/435.JPG,0,normal_image,32x34,0,1088,0.008367544094867566,0.0002989739179611206,0.002532273530960083,0.005865573883056641,0.011623911559581757,0.025855851173400876,0.0,0.06671082973480225
A1_G,19,cashew/Data/Images/Normal/405.JPG,0,normal_image,32x34,0,1088,0.008412415463039103,0.0001891106367111206,0.0026614591479301453,0.005833923816680908,0.011299394071102142,0.02523273229598997,0.0,0.054928213357925415
A1_G,20,cashew/Data/Images/Normal/087.JPG,0,normal_image,32x34,0,1088,0.00897171299028046,0.00013695061206817627,0.00223744660615921,0.006457969546318054,0.01225801557302475,0.027164751291275005,0.0,0.1400631070137024
A1_G,21,cashew/Data/Images/Normal/324.JPG,0,normal_image,32x34,0,1088,0.008649571113945806,0.0,0.002394847571849823,0.005714014172554016,0.012265972793102264,0.02612075805664062,0.0,0.13744771480560303
A1_G,22,cashew/Data/Images/Normal/130.JPG,0,normal_image,32x34,0,1088,0.009039513657198232,0.00017106235027313242,0.0026848986744880676,0.006229028105735779,0.01193990558385849,0.02776968181133269,0.0,0.07305201888084412
A1_G,23,cashew/Data/Images/Normal/392.JPG,0,normal_image,32x34,0,1088,0.0084700732053641,6.918907165527345e-05,0.0024595484137535095,0.006229773163795471,0.011697463691234589,0.025199486315250395,0.0,0.052873075008392334
A1_G,24,cashew/Data/Images/Normal/467.JPG,0,normal_image,32x34,0,1088,0.00888724674415939,0.00032885819673538207,0.002893105149269104,0.0064272284507751465,0.012360356748104095,0.025531144440174094,0.0,0.0554564893245697
A1_G,25,cashew/Data/Images/Normal/143.JPG,0,normal_image,32x34,0,1088,0.00860468128367382,0.00018011778593063354,0.0025106295943260193,0.005624309182167053,0.011942856013774872,0.026340745389461514,0.0,0.07949447631835938
A1_G,26,cashew/Data/Images/Normal/389.JPG,0,normal_image,32x34,0,1088,0.008727158419787884,0.0,0.0024108290672302246,0.005788490176200867,0.011910095810890198,0.02679760158061981,0.0,0.07034307718276978
A1_G,27,cashew/Data/Images/Normal/181.JPG,0,normal_image,32x34,0,1088,0.008523741490481532,0.0002625659108161926,0.0026069507002830505,0.005945578217506409,0.011614829301834106,0.025768047571182232,0.0,0.06439518928527832
A1_G,28,cashew/Data/Images/Normal/309.JPG,0,normal_image,32x34,0,1088,0.008661384995588484,0.00012163519859313965,0.002634383738040924,0.005850151181221008,0.011390671133995056,0.02603917717933652,0.0,0.10569527745246887
A1_G,29,cashew/Data/Images/Normal/012.JPG,0,normal_image,32x34,0,1088,0.008964296183822787,0.0,0.002549372613430023,0.00630854070186615,0.011926159262657166,0.02773003429174423,0.0,0.06303629279136658
A1_G,30,cashew/Data/Images/Normal/367.JPG,0,normal_image,32x34,0,1088,0.008758825743023087,1.8799304962158215e-05,0.002505570650100708,0.005704030394554138,0.011926837265491486,0.026435354351997342,0.0,0.0909050703048706
A1_G,31,cashew/Data/Images/Normal/344.JPG,0,normal_image,32x34,0,1088,0.008548546171582797,0.00010943263769149784,0.002329111099243164,0.005786210298538208,0.01142093539237976,0.025037696957588184,0.0,0.06769657135009766
A1_G,32,cashew/Data/Images/Normal/484.JPG,0,normal_image,32x34,0,1088,0.008615059860269813,2.568960189819345e-06,0.002418301999568939,0.005763322114944458,0.011463358998298645,0.02724410444498061,0.0,0.07171577215194702
A1_G,33,cashew/Data/Images/Normal/089.JPG,0,normal_image,32x34,0,1088,0.008496398352743947,0.0001244857907295227,0.0022077634930610657,0.005431860685348511,0.011440284550189972,0.026458416879177042,0.0,0.11240124702453613
A1_G,34,cashew/Data/Images/Normal/398.JPG,0,normal_image,32x34,0,1088,0.008965294589014614,0.000255565345287323,0.002568945288658142,0.006177365779876709,0.012364104390144348,0.027134098112583157,0.0,0.06897121667861938
A1_G,35,cashew/Data/Images/Normal/460.JPG,0,normal_image,32x34,0,1088,0.00888408109655275,0.0001424834132194519,0.0029045119881629944,0.006297603249549866,0.012415558099746704,0.02648683935403821,0.0,0.08374074101448059
