method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_white/test/defective_painting/000.png,1,0.04761580750346184,0.038461538461538464
E,1,bracket_white/test/defective_painting/001.png,1,0.06709928810596466,0.05
E,2,bracket_white/test/defective_painting/002.png,1,0.04684813693165779,0.034482758620689655
E,3,bracket_white/test/defective_painting/003.png,1,0.0918758437037468,0.0136986301369863
E,4,bracket_white/test/defective_painting/004.png,1,0.07429856806993484,
E,5,bracket_white/test/defective_painting/005.png,1,0.07123354822397232,0.041666666666666664
E,6,bracket_white/test/defective_painting/006.png,1,0.05976070836186409,
E,7,bracket_white/test/defective_painting/007.png,1,0.057105593383312225,0.023255813953488372
E,8,bracket_white/test/defective_painting/008.png,1,0.0636104941368103,0.07702702702702703
E,9,bracket_white/test/defective_painting/009.png,1,0.0517801009118557,0.02857142857142857
E,10,bracket_white/test/defective_painting/010.png,1,0.06190432608127594,
E,11,bracket_white/test/defective_painting/011.png,1,0.06539585441350937,
E,12,bracket_white/test/defective_painting/012.png,1,0.04928341507911682,0.05131578947368421
E,13,bracket_white/test/good/000.png,0,0.05090324953198433,
E,14,bracket_white/test/good/001.png,0,0.033181916922330856,
E,15,bracket_white/test/good/002.png,0,0.09342357516288757,
E,16,bracket_white/test/good/003.png,0,0.09760280698537827,
E,17,bracket_white/test/good/004.png,0,0.034703031182289124,
E,18,bracket_white/test/good/005.png,0,0.06906083971261978,
E,19,bracket_white/test/good/006.png,0,0.05662165954709053,
E,20,bracket_white/test/good/007.png,0,0.06191889941692352,
E,21,bracket_white/test/good/008.png,0,0.048276226967573166,
E,22,bracket_white/test/good/009.png,0,0.05008787289261818,
E,23,bracket_white/test/good/010.png,0,0.04228799417614937,
E,24,bracket_white/test/good/011.png,0,0.08866088837385178,
E,25,bracket_white/test/good/012.png,0,0.1002289205789566,
E,26,bracket_white/test/good/013.png,0,0.06553958356380463,
E,27,bracket_white/test/good/014.png,0,0.0500994510948658,
E,28,bracket_white/test/good/015.png,0,0.05312490463256836,
E,29,bracket_white/test/good/016.png,0,0.1039474755525589,
E,30,bracket_white/test/good/017.png,0,0.09809519350528717,
E,31,bracket_white/test/good/018.png,0,0.06285003572702408,
E,32,bracket_white/test/good/019.png,0,0.08666277676820755,
E,33,bracket_white/test/good/020.png,0,0.0559430830180645,
E,34,bracket_white/test/good/021.png,0,0.06296772509813309,
E,35,bracket_white/test/good/022.png,0,0.05810470134019852,
E,36,bracket_white/test/good/023.png,0,0.045347537845373154,
E,37,bracket_white/test/good/024.png,0,0.0245730709284544,
E,38,bracket_white/test/good/025.png,0,0.05276723951101303,
E,39,bracket_white/test/good/026.png,0,0.04303091764450073,
E,40,bracket_white/test/good/027.png,0,0.05660088360309601,
E,41,bracket_white/test/good/028.png,0,0.06784945726394653,
E,42,bracket_white/test/good/029.png,0,0.047251056879758835,
E,43,bracket_white/test/scratches/000.png,1,0.06025780737400055,0.06250736257088343
E,44,bracket_white/test/scratches/001.png,1,0.0446334071457386,0.00980392156862745
E,45,bracket_white/test/scratches/002.png,1,0.043628089129924774,0.009506172839506173
E,46,bracket_white/test/scratches/003.png,1,0.05120999738574028,0.004464285714285714
E,47,bracket_white/test/scratches/004.png,1,0.061665456742048264,0.006329113924050633
E,48,bracket_white/test/scratches/005.png,1,0.07728997617959976,
E,49,bracket_white/test/scratches/006.png,1,0.060225412249565125,0.006060606060606061
E,50,bracket_white/test/scratches/007.png,1,0.08902536332607269,0.02092821513771416
E,51,bracket_white/test/scratches/008.png,1,0.07973281294107437,0.032783191271961123
E,52,bracket_white/test/scratches/009.png,1,0.063741035759449,0.013371367445177394
E,53,bracket_white/test/scratches/010.png,1,0.05170683562755585,0.008403361344537815
E,54,bracket_white/test/scratches/011.png,1,0.05565432459115982,0.007834086537189134
